Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/04/2017 00:00,CENTRAL EAST - VC,23330,2070.55,2195,-9999
03/04/2017 00:00,DYSINGER EAST,23326,996.09,3150,-9999
03/04/2017 00:00,MOSES SOUTH,23319,2101.49,3150,-1600
03/04/2017 00:00,SCH - HQ - NY,23324,1500,1500,-1000
03/04/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
03/04/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
03/04/2017 00:00,SCH - NE - NY,23318,119.89,1400,-1600
03/04/2017 00:00,SCH - NPX_1385,325277,0,200,-200
03/04/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
03/04/2017 00:00,SCH - OH - NY,23317,1148.29,1750,-1900
03/04/2017 00:00,SCH - PJ - NY,23316,-49.11,2200,-1450
03/04/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/04/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2017 00:00,SCH - PJM_VFT,325658,50,315,-315
03/04/2017 00:00,SPR/DUN-SOUTH,23320,2451.69,4600,-9999
03/04/2017 00:00,TOTAL EAST,23314,3272.17,6500,-9999
03/04/2017 00:00,UPNY CONED,23315,1649.82,5100,-9999
03/04/2017 00:00,WEST CENTRAL,23312,601.61,9999,-9999
03/04/2017 00:05,CENTRAL EAST - VC,23330,2095.13,2195,-9999
03/04/2017 00:05,DYSINGER EAST,23326,1025.73,3150,-9999
03/04/2017 00:05,MOSES SOUTH,23319,2116.17,3150,-1600
03/04/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
03/04/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
03/04/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
03/04/2017 00:05,SCH - NE - NY,23318,194.89,1400,-1600
03/04/2017 00:05,SCH - NPX_1385,325277,0,200,-200
03/04/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
03/04/2017 00:05,SCH - OH - NY,23317,1148.26,1750,-1900
03/04/2017 00:05,SCH - PJ - NY,23316,130.77,2200,-1450
03/04/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/04/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2017 00:05,SCH - PJM_VFT,325658,-215,315,-315
03/04/2017 00:05,SPR/DUN-SOUTH,23320,2658.16,4600,-9999
03/04/2017 00:05,TOTAL EAST,23314,3429.85,6500,-9999
03/04/2017 00:05,UPNY CONED,23315,1904.2,5100,-9999
03/04/2017 00:05,WEST CENTRAL,23312,636.64,9999,-9999
03/04/2017 00:10,CENTRAL EAST - VC,23330,2094.64,2195,-9999
03/04/2017 00:10,DYSINGER EAST,23326,1038.84,3150,-9999
03/04/2017 00:10,MOSES SOUTH,23319,2036.08,3150,-1600
03/04/2017 00:10,SCH - HQ - NY,23324,1500,1500,-1000
03/04/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
03/04/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
03/04/2017 00:10,SCH - NE - NY,23318,193.8,1400,-1600
03/04/2017 00:10,SCH - NPX_1385,325277,0,200,-200
03/04/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
03/04/2017 00:10,SCH - OH - NY,23317,1148.31,1750,-1900
03/04/2017 00:10,SCH - PJ - NY,23316,131.28,2200,-1450
03/04/2017 00:10,SCH - PJM_HTP,325905,0,0,0
03/04/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2017 00:10,SCH - PJM_VFT,325658,-215,315,-315
03/04/2017 00:10,SPR/DUN-SOUTH,23320,2576.71,4600,-9999
03/04/2017 00:10,TOTAL EAST,23314,3420.48,6500,-9999
03/04/2017 00:10,UPNY CONED,23315,1810.73,5100,-9999
03/04/2017 00:10,WEST CENTRAL,23312,655.54,9999,-9999
03/04/2017 00:15,CENTRAL EAST - VC,23330,2094.58,2195,-9999
03/04/2017 00:15,DYSINGER EAST,23326,1049.35,3150,-9999
03/04/2017 00:15,MOSES SOUTH,23319,2046.08,3150,-1600
03/04/2017 00:15,SCH - HQ - NY,23324,1500,1500,-1000
03/04/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
03/04/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
03/04/2017 00:15,SCH - NE - NY,23318,191.59,1400,-1600
03/04/2017 00:15,SCH - NPX_1385,325277,0,200,-200
03/04/2017 00:15,SCH - NPX_CSC,325154,215,330,-330
03/04/2017 00:15,SCH - OH - NY,23317,1148.14,1750,-1900
03/04/2017 00:15,SCH - PJ - NY,23316,33.9,2200,-1450
03/04/2017 00:15,SCH - PJM_HTP,325905,0,0,0
03/04/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2017 00:15,SCH - PJM_VFT,325658,-215,315,-315
03/04/2017 00:15,SPR/DUN-SOUTH,23320,2497.66,4600,-9999
03/04/2017 00:15,TOTAL EAST,23314,3362.1,6500,-9999
03/04/2017 00:15,UPNY CONED,23315,1718.17,5100,-9999
03/04/2017 00:15,WEST CENTRAL,23312,668.2,9999,-9999
03/04/2017 00:20,CENTRAL EAST - VC,23330,2089.92,2195,-9999
03/04/2017 00:20,DYSINGER EAST,23326,994.01,3150,-9999
03/04/2017 00:20,MOSES SOUTH,23319,2111.7,3150,-1600
03/04/2017 00:20,SCH - HQ - NY,23324,1500,1500,-1000
03/04/2017 00:20,SCH - HQ_CEDARS,325274,199,199,-100
03/04/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
