Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/27/2017 00:00,CENTRAL EAST - VC,23330,1898.71,2005,-9999
03/27/2017 00:00,DYSINGER EAST,23326,898.17,3150,-9999
03/27/2017 00:00,MOSES SOUTH,23319,1671.94,3150,-1600
03/27/2017 00:00,SCH - HQ - NY,23324,1451,1500,-1000
03/27/2017 00:00,SCH - HQ_CEDARS,325274,120,140,-100
03/27/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1147,1310,-9999
03/27/2017 00:00,SCH - NE - NY,23318,-401.78,1100,-1100
03/27/2017 00:00,SCH - NPX_1385,325277,5,100,-100
03/27/2017 00:00,SCH - NPX_CSC,325154,150,330,-330
03/27/2017 00:00,SCH - OH - NY,23317,915.62,1750,-1900
03/27/2017 00:00,SCH - PJ - NY,23316,136.19,2050,-400
03/27/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/27/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/27/2017 00:00,SCH - PJM_VFT,325658,290,315,-315
03/27/2017 00:00,SPR/DUN-SOUTH,23320,2248.88,4600,-9999
03/27/2017 00:00,TOTAL EAST,23314,3568.32,6500,-9999
03/27/2017 00:00,UPNY CONED,23315,2287.4,5100,-9999
03/27/2017 00:00,WEST CENTRAL,23312,648.22,9999,-9999
03/27/2017 00:05,CENTRAL EAST - VC,23330,1896.61,2005,-9999
03/27/2017 00:05,DYSINGER EAST,23326,895.96,3150,-9999
03/27/2017 00:05,MOSES SOUTH,23319,1643.23,3150,-1600
03/27/2017 00:05,SCH - HQ - NY,23324,1402,1500,-1000
03/27/2017 00:05,SCH - HQ_CEDARS,325274,100,140,-100
03/27/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1098,1310,-9999
03/27/2017 00:05,SCH - NE - NY,23318,-457.95,1100,-1100
03/27/2017 00:05,SCH - NPX_1385,325277,0,100,-100
03/27/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
03/27/2017 00:05,SCH - OH - NY,23317,949.59,1750,-1900
03/27/2017 00:05,SCH - PJ - NY,23316,142.58,2050,-400
03/27/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/27/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/27/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
03/27/2017 00:05,SPR/DUN-SOUTH,23320,2184.26,4600,-9999
03/27/2017 00:05,TOTAL EAST,23314,3600.09,6500,-9999
03/27/2017 00:05,UPNY CONED,23315,2258.44,5100,-9999
03/27/2017 00:05,WEST CENTRAL,23312,654.9,9999,-9999
03/27/2017 00:10,CENTRAL EAST - VC,23330,1841.11,1945,-9999
03/27/2017 00:10,DYSINGER EAST,23326,753.02,3150,-9999
03/27/2017 00:10,MOSES SOUTH,23319,1608.22,3150,-1600
03/27/2017 00:10,SCH - HQ - NY,23324,1402,1500,-1000
03/27/2017 00:10,SCH - HQ_CEDARS,325274,100,140,-100
03/27/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1098,1310,-9999
03/27/2017 00:10,SCH - NE - NY,23318,-454.15,1100,-1100
03/27/2017 00:10,SCH - NPX_1385,325277,0,100,-100
03/27/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
03/27/2017 00:10,SCH - OH - NY,23317,949.71,1750,-1900
03/27/2017 00:10,SCH - PJ - NY,23316,138.76,2050,-400
03/27/2017 00:10,SCH - PJM_HTP,325905,0,0,0
03/27/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/27/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
03/27/2017 00:10,SPR/DUN-SOUTH,23320,2070.08,4600,-9999
03/27/2017 00:10,TOTAL EAST,23314,3452.81,6500,-9999
03/27/2017 00:10,UPNY CONED,23315,2136.71,5100,-9999
03/27/2017 00:10,WEST CENTRAL,23312,519.83,9999,-9999
03/27/2017 00:15,CENTRAL EAST - VC,23330,1844.92,1945,-9999
03/27/2017 00:15,DYSINGER EAST,23326,686.33,3150,-9999
03/27/2017 00:15,MOSES SOUTH,23319,1615.33,3150,-1600
03/27/2017 00:15,SCH - HQ - NY,23324,1402,1500,-1000
03/27/2017 00:15,SCH - HQ_CEDARS,325274,100,140,-100
03/27/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1098,1310,-9999
03/27/2017 00:15,SCH - NE - NY,23318,-451.85,1100,-1100
03/27/2017 00:15,SCH - NPX_1385,325277,0,100,-100
03/27/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
03/27/2017 00:15,SCH - OH - NY,23317,949.8,1750,-1900
03/27/2017 00:15,SCH - PJ - NY,23316,67.84,2050,-400
03/27/2017 00:15,SCH - PJM_HTP,325905,0,0,0
03/27/2017 00:15,SCH - PJM_NEPTUNE,325305,643,660,-660
03/27/2017 00:15,SCH - PJM_VFT,325658,302,315,-315
03/27/2017 00:15,SPR/DUN-SOUTH,23320,2013.1,4600,-9999
03/27/2017 00:15,TOTAL EAST,23314,3367.46,6500,-9999
03/27/2017 00:15,UPNY CONED,23315,2078.86,5100,-9999
03/27/2017 00:15,WEST CENTRAL,23312,458.88,9999,-9999
03/27/2017 00:20,CENTRAL EAST - VC,23330,1844.59,1945,-9999
03/27/2017 00:20,DYSINGER EAST,23326,754.69,3150,-9999
03/27/2017 00:20,MOSES SOUTH,23319,1632.28,3150,-1600
03/27/2017 00:20,SCH - HQ - NY,23324,1402,1500,-1000
03/27/2017 00:20,SCH - HQ_CEDARS,325274,100,140,-100
03/27/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1098,1310,-9999
03/27/2017 00:20,SCH - NE - NY,23318,-450.07,1100,-1100
03/27/2017 00:20,SCH - NPX_1385,325277,0,100,-100
03/27/2017 00:20,SCH - NPX_CSC,325154,100,330,-330
03/27/2017 00:20,SCH - OH - NY,23317,949.72,1750,-1900
03/27/2017 00:20,SCH - PJ - NY,23316,1.46,2050,-400
03/27/2017 00:20,SCH - PJM_HTP,325905,0,0,0
03/27/2017 00:20,SCH - PJM_NEPTUNE,325305,627,660,-660
03/27/2017 00:20,SCH - PJM_VFT,325658,290,315,-315
03/27/2017 00:20,SPR/DUN-SOUTH,23320,2043.49,4600,-9999
03/27/2017 00:20,TOTAL EAST,23314,3422.63,6500,-9999
03/27/2017 00:20,UPNY CONED,23315,2137.64,5100,-9999
03/27/2017 00:20,WEST CENTRAL,23312,526.16,9999,-9999
03/27/2017 00:25,CENTRAL EAST - VC,23330,1841.53,1945,-9999
03/27/2017 00:25,DYSINGER EAST,23326,720.02,3150,-9999
03/27/2017 00:25,MOSES SOUTH,23319,1591.35,3150,-1600
03/27/2017 00:25,SCH - HQ - NY,23324,1402,1500,-1000
03/27/2017 00:25,SCH - HQ_CEDARS,325274,100,140,-100
03/27/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1098,1310,-9999
03/27/2017 00:25,SCH - NE - NY,23318,-450.18,1100,-1100
03/27/2017 00:25,SCH - NPX_1385,325277,0,100,-100
03/27/2017 00:25,SCH - NPX_CSC,325154,100,330,-330
03/27/2017 00:25,SCH - OH - NY,23317,949.72,1750,-1900
03/27/2017 00:25,SCH - PJ - NY,23316,2.59,2050,-400
03/27/2017 00:25,SCH - PJM_HTP,325905,0,0,0
03/27/2017 00:25,SCH - PJM_NEPTUNE,325305,627,660,-660
03/27/2017 00:25,SCH - PJM_VFT,325658,290,315,-315
03/27/2017 00:25,SPR/DUN-SOUTH,23320,2017.88,4600,-9999
03/27/2017 00:25,TOTAL EAST,23314,3347.43,6500,-9999
