Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/22/2017 00:00,CENTRAL EAST - VC,23330,2026.79,2130,-9999
03/22/2017 00:00,DYSINGER EAST,23326,563.34,3150,-9999
03/22/2017 00:00,MOSES SOUTH,23319,1457.83,3000,-1600
03/22/2017 00:00,SCH - HQ - NY,23324,992,1500,-1000
03/22/2017 00:00,SCH - HQ_CEDARS,325274,104,199,-100
03/22/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,688,1310,-9999
03/22/2017 00:00,SCH - NE - NY,23318,-248.4,400,-1600
03/22/2017 00:00,SCH - NPX_1385,325277,39,200,-200
03/22/2017 00:00,SCH - NPX_CSC,325154,165,330,-330
03/22/2017 00:00,SCH - OH - NY,23317,964.54,1300,-1900
03/22/2017 00:00,SCH - PJ - NY,23316,68.9,2050,-400
03/22/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/22/2017 00:00,SCH - PJM_NEPTUNE,325305,632,660,-660
03/22/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
03/22/2017 00:00,SPR/DUN-SOUTH,23320,1837.99,4600,-9999
03/22/2017 00:00,TOTAL EAST,23314,2731,6500,-9999
03/22/2017 00:00,UPNY CONED,23315,1748.95,5100,-9999
03/22/2017 00:00,WEST CENTRAL,23312,233.32,9999,-9999
03/22/2017 00:05,CENTRAL EAST - VC,23330,2030.75,2130,-9999
03/22/2017 00:05,DYSINGER EAST,23326,653.83,3150,-9999
03/22/2017 00:05,MOSES SOUTH,23319,1340.67,3000,-1600
03/22/2017 00:05,SCH - HQ - NY,23324,860,1500,-1000
03/22/2017 00:05,SCH - HQ_CEDARS,325274,108,199,-100
03/22/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,556,1310,-9999
03/22/2017 00:05,SCH - NE - NY,23318,-220.18,400,-1600
03/22/2017 00:05,SCH - NPX_1385,325277,44,200,-200
03/22/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
03/22/2017 00:05,SCH - OH - NY,23317,998.12,1300,-1900
03/22/2017 00:05,SCH - PJ - NY,23316,228.66,2050,-400
03/22/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/22/2017 00:05,SCH - PJM_NEPTUNE,325305,605,660,-660
03/22/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
03/22/2017 00:05,SPR/DUN-SOUTH,23320,1812.65,4600,-9999
03/22/2017 00:05,TOTAL EAST,23314,2802.7,6500,-9999
03/22/2017 00:05,UPNY CONED,23315,1905.61,5100,-9999
03/22/2017 00:05,WEST CENTRAL,23312,328.94,9999,-9999
03/22/2017 00:10,CENTRAL EAST - VC,23330,2027.32,2130,-9999
03/22/2017 00:10,DYSINGER EAST,23326,550.57,3150,-9999
03/22/2017 00:10,MOSES SOUTH,23319,1389.25,3000,-1600
03/22/2017 00:10,SCH - HQ - NY,23324,860,1500,-1000
03/22/2017 00:10,SCH - HQ_CEDARS,325274,108,199,-100
03/22/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,556,1310,-9999
03/22/2017 00:10,SCH - NE - NY,23318,-221.5,400,-1600
03/22/2017 00:10,SCH - NPX_1385,325277,44,200,-200
03/22/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
03/22/2017 00:10,SCH - OH - NY,23317,998.25,1300,-1900
03/22/2017 00:10,SCH - PJ - NY,23316,229.53,2050,-400
03/22/2017 00:10,SCH - PJM_HTP,325905,0,0,0
03/22/2017 00:10,SCH - PJM_NEPTUNE,325305,605,660,-660
03/22/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
03/22/2017 00:10,SPR/DUN-SOUTH,23320,1758.28,4600,-9999
03/22/2017 00:10,TOTAL EAST,23314,2707.23,6500,-9999
03/22/2017 00:10,UPNY CONED,23315,1845.05,5100,-9999
03/22/2017 00:10,WEST CENTRAL,23312,231.24,9999,-9999
03/22/2017 00:15,CENTRAL EAST - VC,23330,2030.12,2130,-9999
03/22/2017 00:15,DYSINGER EAST,23326,643.87,3150,-9999
03/22/2017 00:15,MOSES SOUTH,23319,1400.08,3000,-1600
03/22/2017 00:15,SCH - HQ - NY,23324,860,1500,-1000
03/22/2017 00:15,SCH - HQ_CEDARS,325274,108,199,-100
03/22/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,556,1310,-9999
03/22/2017 00:15,SCH - NE - NY,23318,-147.31,400,-1600
03/22/2017 00:15,SCH - NPX_1385,325277,44,200,-200
03/22/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
03/22/2017 00:15,SCH - OH - NY,23317,998.15,1300,-1900
03/22/2017 00:15,SCH - PJ - NY,23316,231.38,2050,-400
03/22/2017 00:15,SCH - PJM_HTP,325905,0,0,0
03/22/2017 00:15,SCH - PJM_NEPTUNE,325305,605,660,-660
03/22/2017 00:15,SCH - PJM_VFT,325658,243,315,-315
03/22/2017 00:15,SPR/DUN-SOUTH,23320,1764.53,4600,-9999
03/22/2017 00:15,TOTAL EAST,23314,2678.61,6500,-9999
03/22/2017 00:15,UPNY CONED,23315,1852.04,5100,-9999
03/22/2017 00:15,WEST CENTRAL,23312,327.61,9999,-9999
03/22/2017 00:20,CENTRAL EAST - VC,23330,2060.66,2160,-9999
03/22/2017 00:20,DYSINGER EAST,23326,751.81,3150,-9999
03/22/2017 00:20,MOSES SOUTH,23319,1418.71,3000,-1600
03/22/2017 00:20,SCH - HQ - NY,23324,860,1500,-1000
03/22/2017 00:20,SCH - HQ_CEDARS,325274,108,199,-100
03/22/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,556,1310,-9999
03/22/2017 00:20,SCH - NE - NY,23318,-70.6,400,-1600
03/22/2017 00:20,SCH - NPX_1385,325277,44,200,-200
03/22/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
03/22/2017 00:20,SCH - OH - NY,23317,998.09,1300,-1900
03/22/2017 00:20,SCH - PJ - NY,23316,230.44,2050,-400
03/22/2017 00:20,SCH - PJM_HTP,325905,0,0,0
03/22/2017 00:20,SCH - PJM_NEPTUNE,325305,605,660,-660
03/22/2017 00:20,SCH - PJM_VFT,325658,172,315,-315
03/22/2017 00:20,SPR/DUN-SOUTH,23320,1880.26,4600,-9999
03/22/2017 00:20,TOTAL EAST,23314,2785.44,6500,-9999
03/22/2017 00:20,UPNY CONED,23315,1967.18,5100,-9999
03/22/2017 00:20,WEST CENTRAL,23312,435.4,9999,-9999
03/22/2017 00:25,CENTRAL EAST - VC,23330,2043.6,2160,-9999
03/22/2017 00:25,DYSINGER EAST,23326,704.99,3150,-9999
03/22/2017 00:25,MOSES SOUTH,23319,1477.35,3000,-1600
03/22/2017 00:25,SCH - HQ - NY,23324,860,1500,-1000
03/22/2017 00:25,SCH - HQ_CEDARS,325274,108,199,-100
03/22/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,556,1310,-9999
03/22/2017 00:25,SCH - NE - NY,23318,-69.21,400,-1600
03/22/2017 00:25,SCH - NPX_1385,325277,44,200,-200
03/22/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
03/22/2017 00:25,SCH - OH - NY,23317,998.18,1300,-1900
