Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/29/2017 00:00,CENTRAL EAST - VC,23330,2006.28,2325,-9999
03/29/2017 00:00,DYSINGER EAST,23326,700.24,3150,-9999
03/29/2017 00:00,MOSES SOUTH,23319,1899.97,3000,-1600
03/29/2017 00:00,SCH - HQ - NY,23324,1500,1500,-1000
03/29/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
03/29/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
03/29/2017 00:00,SCH - NE - NY,23318,130.52,1100,-1100
03/29/2017 00:00,SCH - NPX_1385,325277,0,100,-100
03/29/2017 00:00,SCH - NPX_CSC,325154,110,330,-330
03/29/2017 00:00,SCH - OH - NY,23317,758.95,1750,-1900
03/29/2017 00:00,SCH - PJ - NY,23316,207.93,2050,-400
03/29/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/29/2017 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
03/29/2017 00:00,SCH - PJM_VFT,325658,50,315,-315
03/29/2017 00:00,SPR/DUN-SOUTH,23320,2631.55,4600,-9999
03/29/2017 00:00,TOTAL EAST,23314,3508.5,6500,-9999
03/29/2017 00:00,UPNY CONED,23315,2996.96,5100,-9999
03/29/2017 00:00,WEST CENTRAL,23312,414.42,9999,-9999
03/29/2017 00:05,CENTRAL EAST - VC,23330,2092.4,2325,-9999
03/29/2017 00:05,DYSINGER EAST,23326,685.75,3150,-9999
03/29/2017 00:05,MOSES SOUTH,23319,1935.54,3000,-1600
03/29/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
03/29/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
03/29/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
03/29/2017 00:05,SCH - NE - NY,23318,64.89,1100,-1100
03/29/2017 00:05,SCH - NPX_1385,325277,0,100,-100
03/29/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
03/29/2017 00:05,SCH - OH - NY,23317,733.79,1750,-1900
03/29/2017 00:05,SCH - PJ - NY,23316,349.78,2050,-400
03/29/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/29/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/29/2017 00:05,SCH - PJM_VFT,325658,50,315,-315
03/29/2017 00:05,SPR/DUN-SOUTH,23320,2630.53,4600,-9999
03/29/2017 00:05,TOTAL EAST,23314,3477.25,6500,-9999
03/29/2017 00:05,UPNY CONED,23315,2838.06,5100,-9999
03/29/2017 00:05,WEST CENTRAL,23312,401.35,9999,-9999
03/29/2017 00:10,CENTRAL EAST - VC,23330,2179.99,2325,-9999
03/29/2017 00:10,DYSINGER EAST,23326,687.42,3150,-9999
03/29/2017 00:10,MOSES SOUTH,23319,1963.99,3000,-1600
03/29/2017 00:10,SCH - HQ - NY,23324,1500,1500,-1000
03/29/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
03/29/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
03/29/2017 00:10,SCH - NE - NY,23318,64.93,1100,-1100
03/29/2017 00:10,SCH - NPX_1385,325277,0,100,-100
03/29/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
03/29/2017 00:10,SCH - OH - NY,23317,732.72,1750,-1900
03/29/2017 00:10,SCH - PJ - NY,23316,352.33,2050,-400
03/29/2017 00:10,SCH - PJM_HTP,325905,0,0,0
03/29/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/29/2017 00:10,SCH - PJM_VFT,325658,50,315,-315
03/29/2017 00:10,SPR/DUN-SOUTH,23320,2652.63,4600,-9999
03/29/2017 00:10,TOTAL EAST,23314,3415.08,6500,-9999
03/29/2017 00:10,UPNY CONED,23315,2857.63,5100,-9999
03/29/2017 00:10,WEST CENTRAL,23312,408.19,9999,-9999
03/29/2017 00:15,CENTRAL EAST - VC,23330,2220.14,2325,-9999
03/29/2017 00:15,DYSINGER EAST,23326,853.07,3150,-9999
03/29/2017 00:15,MOSES SOUTH,23319,1826.43,3000,-1600
03/29/2017 00:15,SCH - HQ - NY,23324,1500,1500,-1000
03/29/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
03/29/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
03/29/2017 00:15,SCH - NE - NY,23318,1.93,1100,-1100
03/29/2017 00:15,SCH - NPX_1385,325277,0,100,-100
03/29/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
03/29/2017 00:15,SCH - OH - NY,23317,732.13,1750,-1900
