Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/09/2017 00:00,CENTRAL EAST - VC,23330,2194.42,2385,-9999
03/09/2017 00:00,DYSINGER EAST,23326,418.79,3150,-9999
03/09/2017 00:00,MOSES SOUTH,23319,1815.36,3000,-1600
03/09/2017 00:00,SCH - HQ - NY,23324,1111,1500,-1000
03/09/2017 00:00,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,807,1310,-9999
03/09/2017 00:00,SCH - NE - NY,23318,-301.99,1400,-1600
03/09/2017 00:00,SCH - NPX_1385,325277,44,200,-200
03/09/2017 00:00,SCH - NPX_CSC,325154,304,330,-330
03/09/2017 00:00,SCH - OH - NY,23317,298.97,600,-1900
03/09/2017 00:00,SCH - PJ - NY,23316,-118.18,2200,-1450
03/09/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:00,SCH - PJM_NEPTUNE,325305,269,660,-660
03/09/2017 00:00,SCH - PJM_VFT,325658,-91,315,-315
03/09/2017 00:00,SPR/DUN-SOUTH,23320,2269.58,4600,-9999
03/09/2017 00:00,TOTAL EAST,23314,3912.99,6500,-9999
03/09/2017 00:00,UPNY CONED,23315,1337.07,5100,-9999
03/09/2017 00:00,WEST CENTRAL,23312,302.5,9999,-9999
03/09/2017 00:05,CENTRAL EAST - VC,23330,2123.4,2385,-9999
03/09/2017 00:05,DYSINGER EAST,23326,496.91,3150,-9999
03/09/2017 00:05,MOSES SOUTH,23319,1649.89,3000,-1600
03/09/2017 00:05,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:05,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:05,SCH - NE - NY,23318,-198.44,1400,-1600
03/09/2017 00:05,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:05,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:05,SCH - OH - NY,23317,297.74,600,-1900
03/09/2017 00:05,SCH - PJ - NY,23316,-119.87,2200,-1450
03/09/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:05,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:05,SCH - PJM_VFT,325658,51,315,-315
03/09/2017 00:05,SPR/DUN-SOUTH,23320,2108.09,4600,-9999
03/09/2017 00:05,TOTAL EAST,23314,3859.32,6500,-9999
03/09/2017 00:05,UPNY CONED,23315,1317.58,5100,-9999
03/09/2017 00:05,WEST CENTRAL,23312,380.41,9999,-9999
03/09/2017 00:10,CENTRAL EAST - VC,23330,2215.13,2385,-9999
03/09/2017 00:10,DYSINGER EAST,23326,535.95,3150,-9999
03/09/2017 00:10,MOSES SOUTH,23319,1677.06,3000,-1600
03/09/2017 00:10,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:10,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:10,SCH - NE - NY,23318,-200.65,1400,-1600
03/09/2017 00:10,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:10,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:10,SCH - OH - NY,23317,299.02,600,-1900
03/09/2017 00:10,SCH - PJ - NY,23316,-118.52,2200,-1450
03/09/2017 00:10,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:10,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:10,SCH - PJM_VFT,325658,51,315,-315
03/09/2017 00:10,SPR/DUN-SOUTH,23320,2065.94,4600,-9999
03/09/2017 00:10,TOTAL EAST,23314,3874.85,6500,-9999
03/09/2017 00:10,UPNY CONED,23315,1279.87,5100,-9999
03/09/2017 00:10,WEST CENTRAL,23312,423.94,9999,-9999
03/09/2017 00:15,CENTRAL EAST - VC,23330,2283.8,2385,-9999
03/09/2017 00:15,DYSINGER EAST,23326,613.86,3150,-9999
03/09/2017 00:15,MOSES SOUTH,23319,1724.21,3000,-1600
03/09/2017 00:15,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:15,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:15,SCH - NE - NY,23318,-161.6,1400,-1600
03/09/2017 00:15,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:15,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:15,SCH - OH - NY,23317,298.06,600,-1900
03/09/2017 00:15,SCH - PJ - NY,23316,-143.28,2200,-1450
03/09/2017 00:15,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:15,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:15,SCH - PJM_VFT,325658,25,315,-315
03/09/2017 00:15,SPR/DUN-SOUTH,23320,2163.93,4600,-9999
03/09/2017 00:15,TOTAL EAST,23314,3925.16,6500,-9999
03/09/2017 00:15,UPNY CONED,23315,1405.67,5100,-9999
03/09/2017 00:15,WEST CENTRAL,23312,499.9,9999,-9999
03/09/2017 00:20,CENTRAL EAST - VC,23330,2283.91,2385,-9999
03/09/2017 00:20,DYSINGER EAST,23326,597.49,3150,-9999
03/09/2017 00:20,MOSES SOUTH,23319,1729.18,3000,-1600
03/09/2017 00:20,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:20,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:20,SCH - NE - NY,23318,-120.67,1400,-1600
03/09/2017 00:20,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:20,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:20,SCH - OH - NY,23317,298.11,600,-1900
03/09/2017 00:20,SCH - PJ - NY,23316,-172,2200,-1450
03/09/2017 00:20,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:20,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
03/09/2017 00:20,SPR/DUN-SOUTH,23320,2204.83,4600,-9999
03/09/2017 00:20,TOTAL EAST,23314,3905.33,6500,-9999
03/09/2017 00:20,UPNY CONED,23315,1464.64,5100,-9999
03/09/2017 00:20,WEST CENTRAL,23312,486.76,9999,-9999
03/09/2017 00:25,CENTRAL EAST - VC,23330,2283.61,2385,-9999
03/09/2017 00:25,DYSINGER EAST,23326,478.24,3150,-9999
03/09/2017 00:25,MOSES SOUTH,23319,1854.97,3000,-1600
03/09/2017 00:25,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:25,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:25,SCH - NE - NY,23318,-120.98,1400,-1600
03/09/2017 00:25,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:25,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:25,SCH - OH - NY,23317,298.07,600,-1900
03/09/2017 00:25,SCH - PJ - NY,23316,-171.78,2200,-1450
03/09/2017 00:25,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:25,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:25,SCH - PJM_VFT,325658,0,315,-315
03/09/2017 00:25,SPR/DUN-SOUTH,23320,2147.25,4600,-9999
03/09/2017 00:25,TOTAL EAST,23314,3910.94,6500,-9999
03/09/2017 00:25,UPNY CONED,23315,1379.51,5100,-9999
03/09/2017 00:25,WEST CENTRAL,23312,372.59,9999,-9999
03/09/2017 00:30,CENTRAL EAST - VC,23330,2285.12,2385,-9999
03/09/2017 00:30,DYSINGER EAST,23326,445.83,3150,-9999
03/09/2017 00:30,MOSES SOUTH,23319,1881.1,3000,-1600
03/09/2017 00:30,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:30,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:30,SCH - NE - NY,23318,-139.51,1400,-1600
03/09/2017 00:30,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:30,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:30,SCH - OH - NY,23317,297.01,600,-1900
03/09/2017 00:30,SCH - PJ - NY,23316,-193.47,2200,-1450
03/09/2017 00:30,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:30,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:30,SCH - PJM_VFT,325658,0,315,-315
03/09/2017 00:30,SPR/DUN-SOUTH,23320,2103.8,4600,-9999
03/09/2017 00:30,TOTAL EAST,23314,3879.29,6500,-9999
03/09/2017 00:30,UPNY CONED,23315,1321.1,5100,-9999
03/09/2017 00:30,WEST CENTRAL,23312,340.62,9999,-9999
03/09/2017 00:35,CENTRAL EAST - VC,23330,2284.07,2385,-9999
03/09/2017 00:35,DYSINGER EAST,23326,485.51,3150,-9999
03/09/2017 00:35,MOSES SOUTH,23319,1865.76,3000,-1600
03/09/2017 00:35,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:35,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:35,SCH - NE - NY,23318,-158.73,1400,-1600
03/09/2017 00:35,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:35,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:35,SCH - OH - NY,23317,297.14,600,-1900
03/09/2017 00:35,SCH - PJ - NY,23316,-217.2,2200,-1450
03/09/2017 00:35,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:35,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:35,SCH - PJM_VFT,325658,0,315,-315
03/09/2017 00:35,SPR/DUN-SOUTH,23320,2087.41,4600,-9999
03/09/2017 00:35,TOTAL EAST,23314,3942.18,6500,-9999
03/09/2017 00:35,UPNY CONED,23315,1345.44,5100,-9999
03/09/2017 00:35,WEST CENTRAL,23312,382.68,9999,-9999
03/09/2017 00:40,CENTRAL EAST - VC,23330,2283.7,2385,-9999
03/09/2017 00:40,DYSINGER EAST,23326,480.24,3150,-9999
03/09/2017 00:40,MOSES SOUTH,23319,1841.66,3000,-1600
03/09/2017 00:40,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:40,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:40,SCH - NE - NY,23318,-159.57,1400,-1600
03/09/2017 00:40,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:40,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:40,SCH - OH - NY,23317,297.29,600,-1900
03/09/2017 00:40,SCH - PJ - NY,23316,-213.87,2200,-1450
03/09/2017 00:40,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:40,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:40,SCH - PJM_VFT,325658,0,315,-315
03/09/2017 00:40,SPR/DUN-SOUTH,23320,2112.53,4600,-9999
03/09/2017 00:40,TOTAL EAST,23314,3942.87,6500,-9999
03/09/2017 00:40,UPNY CONED,23315,1345.84,5100,-9999
03/09/2017 00:40,WEST CENTRAL,23312,380.45,9999,-9999
03/09/2017 00:45,CENTRAL EAST - VC,23330,2284.86,2385,-9999
03/09/2017 00:45,DYSINGER EAST,23326,480.65,3150,-9999
03/09/2017 00:45,MOSES SOUTH,23319,1854.22,3000,-1600
03/09/2017 00:45,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:45,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:45,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:45,SCH - NE - NY,23318,-165.67,1400,-1600
03/09/2017 00:45,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:45,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:45,SCH - OH - NY,23317,296.81,600,-1900
03/09/2017 00:45,SCH - PJ - NY,23316,-213.92,2200,-1450
03/09/2017 00:45,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:45,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:45,SCH - PJM_VFT,325658,0,315,-315
03/09/2017 00:45,SPR/DUN-SOUTH,23320,2101.74,4600,-9999
03/09/2017 00:45,TOTAL EAST,23314,3919.7,6500,-9999
03/09/2017 00:45,UPNY CONED,23315,1324.05,5100,-9999
03/09/2017 00:45,WEST CENTRAL,23312,382.87,9999,-9999
03/09/2017 00:50,CENTRAL EAST - VC,23330,2282.74,2385,-9999
03/09/2017 00:50,DYSINGER EAST,23326,445.33,3150,-9999
03/09/2017 00:50,MOSES SOUTH,23319,1877.02,3000,-1600
03/09/2017 00:50,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:50,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:50,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
03/09/2017 00:50,SCH - NE - NY,23318,-173.1,1400,-1600
03/09/2017 00:50,SCH - NPX_1385,325277,0,200,-200
03/09/2017 00:50,SCH - NPX_CSC,325154,278,330,-330
03/09/2017 00:50,SCH - OH - NY,23317,298.81,600,-1900
03/09/2017 00:50,SCH - PJ - NY,23316,-218.1,2200,-1450
03/09/2017 00:50,SCH - PJM_HTP,325905,0,0,0
03/09/2017 00:50,SCH - PJM_NEPTUNE,325305,166,660,-660
03/09/2017 00:50,SCH - PJM_VFT,325658,0,315,-315
03/09/2017 00:50,SPR/DUN-SOUTH,23320,2075.55,4600,-9999
03/09/2017 00:50,TOTAL EAST,23314,3953.97,6500,-9999
03/09/2017 00:50,UPNY CONED,23315,1300.85,5100,-9999
03/09/2017 00:50,WEST CENTRAL,23312,348.93,9999,-9999
03/09/2017 00:55,CENTRAL EAST - VC,23330,2284.41,2385,-9999
03/09/2017 00:55,DYSINGER EAST,23326,461.65,3150,-9999
03/09/2017 00:55,MOSES SOUTH,23319,1840.41,3000,-1600
03/09/2017 00:55,SCH - HQ - NY,23324,952,1500,-1000
03/09/2017 00:55,SCH - HQ_CEDARS,325274,100,199,-100
03/09/2017 00:55,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
