Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/16/2017 00:00,CENTRAL EAST - VC,23330,2537.27,2650,-9999
03/16/2017 00:00,DYSINGER EAST,23326,636.43,3150,-9999
03/16/2017 00:00,MOSES SOUTH,23319,1796.54,3150,-1600
03/16/2017 00:00,SCH - HQ - NY,23324,1382,1400,-1000
03/16/2017 00:00,SCH - HQ_CEDARS,325274,112,199,-100
03/16/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1078,1310,-9999
03/16/2017 00:00,SCH - NE - NY,23318,-314.85,1400,-1600
03/16/2017 00:00,SCH - NPX_1385,325277,-33,200,-200
03/16/2017 00:00,SCH - NPX_CSC,325154,249,330,-330
03/16/2017 00:00,SCH - OH - NY,23317,558.24,1100,-950
03/16/2017 00:00,SCH - PJ - NY,23316,450.84,2200,-400
03/16/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/16/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/16/2017 00:00,SCH - PJM_VFT,325658,182,315,-315
03/16/2017 00:00,SPR/DUN-SOUTH,23320,2007.87,4600,-9999
03/16/2017 00:00,TOTAL EAST,23314,3860.7,6500,-9999
03/16/2017 00:00,UPNY CONED,23315,2328.41,5100,-9999
03/16/2017 00:00,WEST CENTRAL,23312,210.75,9999,-9999
03/16/2017 00:05,CENTRAL EAST - VC,23330,2539.65,2650,-9999
03/16/2017 00:05,DYSINGER EAST,23326,579.22,3150,-9999
03/16/2017 00:05,MOSES SOUTH,23319,1823.35,3150,-1600
03/16/2017 00:05,SCH - HQ - NY,23324,1400,1400,-1000
03/16/2017 00:05,SCH - HQ_CEDARS,325274,100,199,-100
03/16/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1096,1310,-9999
03/16/2017 00:05,SCH - NE - NY,23318,-284.81,1400,-1600
03/16/2017 00:05,SCH - NPX_1385,325277,0,200,-200
03/16/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
03/16/2017 00:05,SCH - OH - NY,23317,454.15,1100,-950
03/16/2017 00:05,SCH - PJ - NY,23316,520.29,2200,-400
03/16/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/16/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
