Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/18/2017 00:00,CENTRAL EAST - VC,23330,2454.48,2555,-9999
03/18/2017 00:00,DYSINGER EAST,23326,1120.17,3150,-9999
03/18/2017 00:00,MOSES SOUTH,23319,1438.98,3150,-1600
03/18/2017 00:00,SCH - HQ - NY,23324,1460,1480,-1000
03/18/2017 00:00,SCH - HQ_CEDARS,325274,149,199,-100
03/18/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1156,1310,-9999
03/18/2017 00:00,SCH - NE - NY,23318,-402.84,1400,-1600
03/18/2017 00:00,SCH - NPX_1385,325277,-4,200,-200
03/18/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
03/18/2017 00:00,SCH - OH - NY,23317,833.47,1300,-1900
03/18/2017 00:00,SCH - PJ - NY,23316,981.08,2200,-400
03/18/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/18/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/18/2017 00:00,SCH - PJM_VFT,325658,310,315,-315
03/18/2017 00:00,SPR/DUN-SOUTH,23320,1821.73,4600,-9999
03/18/2017 00:00,TOTAL EAST,23314,3952.3,6500,-9999
03/18/2017 00:00,UPNY CONED,23315,2264.51,4150,-9999
03/18/2017 00:00,WEST CENTRAL,23312,769.93,9999,-9999
03/18/2017 00:05,CENTRAL EAST - VC,23330,2456.56,2555,-9999
03/18/2017 00:05,DYSINGER EAST,23326,1196.5,3150,-9999
03/18/2017 00:05,MOSES SOUTH,23319,1491.17,3150,-1600
03/18/2017 00:05,SCH - HQ - NY,23324,1480,1480,-1000
03/18/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
03/18/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1176,1310,-9999
03/18/2017 00:05,SCH - NE - NY,23318,-420.8,1400,-1600
03/18/2017 00:05,SCH - NPX_1385,325277,-40,200,-200
03/18/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
03/18/2017 00:05,SCH - OH - NY,23317,925.33,1300,-1900
03/18/2017 00:05,SCH - PJ - NY,23316,735.77,2200,-400
03/18/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/18/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/18/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
03/18/2017 00:05,SPR/DUN-SOUTH,23320,1790.49,4600,-9999
03/18/2017 00:05,TOTAL EAST,23314,3966.39,6500,-9999
