Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/15/2017 00:00,CENTRAL EAST - VC,23330,2446.94,2665,-9999
03/15/2017 00:00,DYSINGER EAST,23326,380.38,3150,-9999
03/15/2017 00:00,MOSES SOUTH,23319,1973.67,3150,-1600
03/15/2017 00:00,SCH - HQ - NY,23324,1449,1500,-1000
03/15/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
03/15/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1145,1310,-9999
03/15/2017 00:00,SCH - NE - NY,23318,124.86,1400,-1600
03/15/2017 00:00,SCH - NPX_1385,325277,-13,200,-200
03/15/2017 00:00,SCH - NPX_CSC,325154,135,330,-330
03/15/2017 00:00,SCH - OH - NY,23317,398.91,1100,-950
03/15/2017 00:00,SCH - PJ - NY,23316,459.71,2200,-1450
03/15/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/15/2017 00:00,SCH - PJM_NEPTUNE,325305,595,660,-660
03/15/2017 00:00,SCH - PJM_VFT,325658,137,315,-315
03/15/2017 00:00,SPR/DUN-SOUTH,23320,2122.15,4600,-9999
03/15/2017 00:00,TOTAL EAST,23314,3543,6500,-9999
03/15/2017 00:00,UPNY CONED,23315,2571.01,5100,-9999
03/15/2017 00:00,WEST CENTRAL,23312,-67.7,9999,-9999
03/15/2017 00:05,CENTRAL EAST - VC,23330,2454.08,2665,-9999
03/15/2017 00:05,DYSINGER EAST,23326,354.03,3150,-9999
03/15/2017 00:05,MOSES SOUTH,23319,1934.65,3150,-1600
03/15/2017 00:05,SCH - HQ - NY,23324,1408,1500,-1000
03/15/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
03/15/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1104,1310,-9999
03/15/2017 00:05,SCH - NE - NY,23318,222.4,1400,-1600
03/15/2017 00:05,SCH - NPX_1385,325277,-50,200,-200
03/15/2017 00:05,SCH - NPX_CSC,325154,178,330,-330
03/15/2017 00:05,SCH - OH - NY,23317,399.87,1100,-950
03/15/2017 00:05,SCH - PJ - NY,23316,528.59,2200,-1450
03/15/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/15/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/15/2017 00:05,SCH - PJM_VFT,325658,50,315,-315
03/15/2017 00:05,SPR/DUN-SOUTH,23320,2216.6,4600,-9999
03/15/2017 00:05,TOTAL EAST,23314,3510.49,6500,-9999
03/15/2017 00:05,UPNY CONED,23315,2575.62,5100,-9999
03/15/2017 00:05,WEST CENTRAL,23312,-89.06,9999,-9999
03/15/2017 00:10,CENTRAL EAST - VC,23330,2469.2,2665,-9999
03/15/2017 00:10,DYSINGER EAST,23326,351.46,3150,-9999
03/15/2017 00:10,MOSES SOUTH,23319,1966.32,3150,-1600
03/15/2017 00:10,SCH - HQ - NY,23324,1408,1500,-1000
03/15/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
03/15/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1104,1310,-9999
03/15/2017 00:10,SCH - NE - NY,23318,220.91,1400,-1600
03/15/2017 00:10,SCH - NPX_1385,325277,-50,200,-200
03/15/2017 00:10,SCH - NPX_CSC,325154,178,330,-330
03/15/2017 00:10,SCH - OH - NY,23317,399.89,1100,-950
03/15/2017 00:10,SCH - PJ - NY,23316,530.09,2200,-1450
03/15/2017 00:10,SCH - PJM_HTP,325905,0,0,0
03/15/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/15/2017 00:10,SCH - PJM_VFT,325658,50,315,-315
03/15/2017 00:10,SPR/DUN-SOUTH,23320,2161.41,4600,-9999
03/15/2017 00:10,TOTAL EAST,23314,3483.99,6500,-9999
03/15/2017 00:10,UPNY CONED,23315,2515.48,5100,-9999
