Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/14/2017 00:00,CENTRAL EAST - VC,23330,2620.14,2720,-9999
03/14/2017 00:00,DYSINGER EAST,23326,808,3150,-9999
03/14/2017 00:00,MOSES SOUTH,23319,1669.82,3000,-1600
03/14/2017 00:00,SCH - HQ - NY,23324,1470,1470,-1000
03/14/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
03/14/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1166,1310,-9999
03/14/2017 00:00,SCH - NE - NY,23318,-633.81,1400,-1600
03/14/2017 00:00,SCH - NPX_1385,325277,0,200,-200
03/14/2017 00:00,SCH - NPX_CSC,325154,157,330,-330
03/14/2017 00:00,SCH - OH - NY,23317,772.19,1100,-950
03/14/2017 00:00,SCH - PJ - NY,23316,1300.05,2200,-1450
03/14/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/14/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2017 00:00,SCH - PJM_VFT,325658,182,315,-315
03/14/2017 00:00,SPR/DUN-SOUTH,23320,2333.09,4600,-9999
03/14/2017 00:00,TOTAL EAST,23314,4478.98,6500,-9999
03/14/2017 00:00,UPNY CONED,23315,2610.09,5100,-9999
03/14/2017 00:00,WEST CENTRAL,23312,387.56,9999,-9999
03/14/2017 00:05,CENTRAL EAST - VC,23330,2617.84,2720,-9999
03/14/2017 00:05,DYSINGER EAST,23326,756.54,3150,-9999
03/14/2017 00:05,MOSES SOUTH,23319,1667.78,3000,-1600
03/14/2017 00:05,SCH - HQ - NY,23324,1470,1470,-1000
03/14/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
03/14/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1166,1310,-9999
03/14/2017 00:05,SCH - NE - NY,23318,-659.76,1400,-1600
03/14/2017 00:05,SCH - NPX_1385,325277,0,200,-200
03/14/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
03/14/2017 00:05,SCH - OH - NY,23317,757.21,1100,-950
03/14/2017 00:05,SCH - PJ - NY,23316,1550.89,2200,-1450
03/14/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/14/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2017 00:05,SCH - PJM_VFT,325658,50,315,-315
03/14/2017 00:05,SPR/DUN-SOUTH,23320,2349.71,4600,-9999
03/14/2017 00:05,TOTAL EAST,23314,4490.74,6500,-9999
03/14/2017 00:05,UPNY CONED,23315,2591.5,5100,-9999
03/14/2017 00:05,WEST CENTRAL,23312,343.94,9999,-9999
03/14/2017 00:10,CENTRAL EAST - VC,23330,2610.94,2720,-9999
03/14/2017 00:10,DYSINGER EAST,23326,649.7,3150,-9999
03/14/2017 00:10,MOSES SOUTH,23319,1724.62,3000,-1600
03/14/2017 00:10,SCH - HQ - NY,23324,1470,1470,-1000
03/14/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
03/14/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1166,1310,-9999
03/14/2017 00:10,SCH - NE - NY,23318,-659.77,1400,-1600
03/14/2017 00:10,SCH - NPX_1385,325277,0,200,-200
03/14/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
03/14/2017 00:10,SCH - OH - NY,23317,757.34,1100,-950
03/14/2017 00:10,SCH - PJ - NY,23316,1548.69,2200,-1450
03/14/2017 00:10,SCH - PJM_HTP,325905,0,0,0
03/14/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2017 00:10,SCH - PJM_VFT,325658,50,315,-315
03/14/2017 00:10,SPR/DUN-SOUTH,23320,2237.15,4600,-9999
03/14/2017 00:10,TOTAL EAST,23314,4605.8,6500,-9999
03/14/2017 00:10,UPNY CONED,23315,2490.08,5100,-9999
03/14/2017 00:10,WEST CENTRAL,23312,242.51,9999,-9999
03/14/2017 00:15,CENTRAL EAST - VC,23330,2602.22,2720,-9999
03/14/2017 00:15,DYSINGER EAST,23326,675.74,3150,-9999
03/14/2017 00:15,MOSES SOUTH,23319,1692.11,3000,-1600
03/14/2017 00:15,SCH - HQ - NY,23324,1470,1470,-1000
03/14/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
03/14/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1166,1310,-9999
03/14/2017 00:15,SCH - NE - NY,23318,-659.73,1400,-1600
03/14/2017 00:15,SCH - NPX_1385,325277,0,200,-200
03/14/2017 00:15,SCH - NPX_CSC,325154,215,330,-330
03/14/2017 00:15,SCH - OH - NY,23317,757.2,1100,-950
03/14/2017 00:15,SCH - PJ - NY,23316,1642.83,2200,-1450
03/14/2017 00:15,SCH - PJM_HTP,325905,0,0,0
03/14/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2017 00:15,SCH - PJM_VFT,325658,50,315,-315
03/14/2017 00:15,SPR/DUN-SOUTH,23320,2206.32,4600,-9999
03/14/2017 00:15,TOTAL EAST,23314,4583.35,6500,-9999
03/14/2017 00:15,UPNY CONED,23315,2447.91,5100,-9999
03/14/2017 00:15,WEST CENTRAL,23312,271.9,9999,-9999
03/14/2017 00:20,CENTRAL EAST - VC,23330,2602.26,2720,-9999
03/14/2017 00:20,DYSINGER EAST,23326,694.83,3150,-9999
03/14/2017 00:20,MOSES SOUTH,23319,1683.91,3000,-1600
03/14/2017 00:20,SCH - HQ - NY,23324,1470,1470,-1000
03/14/2017 00:20,SCH - HQ_CEDARS,325274,199,199,-100
03/14/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1166,1310,-9999
03/14/2017 00:20,SCH - NE - NY,23318,-659.82,1400,-1600
03/14/2017 00:20,SCH - NPX_1385,325277,0,200,-200
03/14/2017 00:20,SCH - NPX_CSC,325154,215,330,-330
03/14/2017 00:20,SCH - OH - NY,23317,757.14,1100,-950
03/14/2017 00:20,SCH - PJ - NY,23316,1739.69,2200,-1450
03/14/2017 00:20,SCH - PJM_HTP,325905,0,0,0
03/14/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2017 00:20,SCH - PJM_VFT,325658,50,315,-315
03/14/2017 00:20,SPR/DUN-SOUTH,23320,2152.07,4600,-9999
03/14/2017 00:20,TOTAL EAST,23314,4660.32,6500,-9999
03/14/2017 00:20,UPNY CONED,23315,2392.06,5100,-9999
03/14/2017 00:20,WEST CENTRAL,23312,293.14,9999,-9999
03/14/2017 00:25,CENTRAL EAST - VC,23330,2620.22,2720,-9999
03/14/2017 00:25,DYSINGER EAST,23326,742.34,3150,-9999
03/14/2017 00:25,MOSES SOUTH,23319,1678.8,3000,-1600
03/14/2017 00:25,SCH - HQ - NY,23324,1470,1470,-1000
03/14/2017 00:25,SCH - HQ_CEDARS,325274,199,199,-100
03/14/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1166,1310,-9999
03/14/2017 00:25,SCH - NE - NY,23318,-664.72,1400,-1600
03/14/2017 00:25,SCH - NPX_1385,325277,0,200,-200
03/14/2017 00:25,SCH - NPX_CSC,325154,215,330,-330
03/14/2017 00:25,SCH - OH - NY,23317,757.14,1100,-950
03/14/2017 00:25,SCH - PJ - NY,23316,1743.39,2200,-1450
03/14/2017 00:25,SCH - PJM_HTP,325905,0,0,0
03/14/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2017 00:25,SCH - PJM_VFT,325658,50,315,-315
03/14/2017 00:25,SPR/DUN-SOUTH,23320,2187.25,4600,-9999
03/14/2017 00:25,TOTAL EAST,23314,4722.57,6500,-9999
03/14/2017 00:25,UPNY CONED,23315,2428.52,5100,-9999
03/14/2017 00:25,WEST CENTRAL,23312,342.99,9999,-9999
03/14/2017 00:30,CENTRAL EAST - VC,23330,2602.94,2745,-9999
