Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/25/2017 00:00,CENTRAL EAST - VC,23330,1887.37,2015,-9999
02/25/2017 00:00,DYSINGER EAST,23326,471.35,3150,-9999
02/25/2017 00:00,MOSES SOUTH,23319,1855.05,3150,-1600
02/25/2017 00:00,SCH - HQ - NY,23324,1365,1500,-1000
02/25/2017 00:00,SCH - HQ_CEDARS,325274,149,199,-100
02/25/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1061,1310,-9999
02/25/2017 00:00,SCH - NE - NY,23318,-240.05,1400,-1600
02/25/2017 00:00,SCH - NPX_1385,325277,0,0,0
02/25/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
02/25/2017 00:00,SCH - OH - NY,23317,506.04,1750,-1900
02/25/2017 00:00,SCH - PJ - NY,23316,-94.72,2200,-1450
02/25/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/25/2017 00:00,SCH - PJM_NEPTUNE,325305,364,660,-660
02/25/2017 00:00,SCH - PJM_VFT,325658,108,315,-315
02/25/2017 00:00,SPR/DUN-SOUTH,23320,2394.05,4600,-9999
02/25/2017 00:00,TOTAL EAST,23314,2949.57,6500,-9999
02/25/2017 00:00,UPNY CONED,23315,1477.42,5100,-9999
02/25/2017 00:00,WEST CENTRAL,23312,240.09,9999,-9999
02/25/2017 00:05,CENTRAL EAST - VC,23330,1782.19,2015,-9999
02/25/2017 00:05,DYSINGER EAST,23326,532.54,3150,-9999
02/25/2017 00:05,MOSES SOUTH,23319,1677.46,3150,-1600
02/25/2017 00:05,SCH - HQ - NY,23324,1231,1500,-1000
02/25/2017 00:05,SCH - HQ_CEDARS,325274,99,199,-100
02/25/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,927,1310,-9999
02/25/2017 00:05,SCH - NE - NY,23318,-153.5,1400,-1600
02/25/2017 00:05,SCH - NPX_1385,325277,0,0,0
02/25/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
02/25/2017 00:05,SCH - OH - NY,23317,459.09,1750,-1900
02/25/2017 00:05,SCH - PJ - NY,23316,-68.56,2200,-1450
02/25/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/25/2017 00:05,SCH - PJM_NEPTUNE,325305,398,660,-660
02/25/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
02/25/2017 00:05,SPR/DUN-SOUTH,23320,2381.17,4600,-9999
02/25/2017 00:05,TOTAL EAST,23314,2891.85,6500,-9999
02/25/2017 00:05,UPNY CONED,23315,1392.76,5100,-9999
02/25/2017 00:05,WEST CENTRAL,23312,307.06,9999,-9999
02/25/2017 00:09,CENTRAL EAST - VC,23330,1671.83,2015,-9999
02/25/2017 00:09,DYSINGER EAST,23326,483.13,3150,-9999
02/25/2017 00:09,MOSES SOUTH,23319,1654.39,3150,-1600
02/25/2017 00:09,SCH - HQ - NY,23324,1231,1500,-1000
02/25/2017 00:09,SCH - HQ_CEDARS,325274,100,199,-100
02/25/2017 00:09,SCH - HQ_IMPORT_EXPORT,325376,927,1310,-9999
02/25/2017 00:09,SCH - NE - NY,23318,-155.77,1400,-1600
02/25/2017 00:09,SCH - NPX_1385,325277,0,0,0
02/25/2017 00:09,SCH - NPX_CSC,325154,330,330,-330
02/25/2017 00:09,SCH - OH - NY,23317,460.45,1750,-1900
