Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/24/2017 00:00,CENTRAL EAST - VC,23330,1633.01,2155,-9999
02/24/2017 00:00,DYSINGER EAST,23326,710.26,3150,-9999
02/24/2017 00:00,MOSES SOUTH,23319,1906.56,3000,-1600
02/24/2017 00:00,SCH - HQ - NY,23324,1373,1500,-1000
02/24/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/24/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1069,1310,-9999
02/24/2017 00:00,SCH - NE - NY,23318,272,1400,-1600
02/24/2017 00:00,SCH - NPX_1385,325277,0,0,0
02/24/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
02/24/2017 00:00,SCH - OH - NY,23317,433.51,1750,-1900
02/24/2017 00:00,SCH - PJ - NY,23316,100.33,2200,-1450
02/24/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/24/2017 00:00,SCH - PJM_NEPTUNE,325305,373,660,-660
02/24/2017 00:00,SCH - PJM_VFT,325658,-25,315,-315
02/24/2017 00:00,SPR/DUN-SOUTH,23320,2558.83,4600,-9999
02/24/2017 00:00,TOTAL EAST,23314,2924,6500,-9999
02/24/2017 00:00,UPNY CONED,23315,1701.12,5100,-9999
02/24/2017 00:00,WEST CENTRAL,23312,463.98,9999,-9999
02/24/2017 00:05,CENTRAL EAST - VC,23330,1656.58,2155,-9999
02/24/2017 00:05,DYSINGER EAST,23326,768.31,3150,-9999
02/24/2017 00:05,MOSES SOUTH,23319,1887.36,3000,-1600
02/24/2017 00:05,SCH - HQ - NY,23324,1358,1500,-1000
02/24/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/24/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1054,1310,-9999
02/24/2017 00:05,SCH - NE - NY,23318,272.92,1400,-1600
02/24/2017 00:05,SCH - NPX_1385,325277,0,0,0
02/24/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
02/24/2017 00:05,SCH - OH - NY,23317,492.87,1750,-1900
02/24/2017 00:05,SCH - PJ - NY,23316,-77.96,2200,-1450
02/24/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/24/2017 00:05,SCH - PJM_NEPTUNE,325305,165,660,-660
02/24/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
02/24/2017 00:05,SPR/DUN-SOUTH,23320,2473.25,4600,-9999
02/24/2017 00:05,TOTAL EAST,23314,2888.16,6500,-9999
02/24/2017 00:05,UPNY CONED,23315,1784.11,5100,-9999
02/24/2017 00:05,WEST CENTRAL,23312,526.23,9999,-9999
02/24/2017 00:10,CENTRAL EAST - VC,23330,1644.18,2155,-9999
02/24/2017 00:10,DYSINGER EAST,23326,787.56,3150,-9999
02/24/2017 00:10,MOSES SOUTH,23319,1896.48,3000,-1600
02/24/2017 00:10,SCH - HQ - NY,23324,1358,1500,-1000
02/24/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/24/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1054,1310,-9999
02/24/2017 00:10,SCH - NE - NY,23318,272.72,1400,-1600
02/24/2017 00:10,SCH - NPX_1385,325277,0,0,0
02/24/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
02/24/2017 00:10,SCH - OH - NY,23317,493.52,1750,-1900
02/24/2017 00:10,SCH - PJ - NY,23316,-75.82,2200,-1450
02/24/2017 00:10,SCH - PJM_HTP,325905,0,0,0
02/24/2017 00:10,SCH - PJM_NEPTUNE,325305,165,660,-660
02/24/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
02/24/2017 00:10,SPR/DUN-SOUTH,23320,2478.9,4600,-9999
02/24/2017 00:10,TOTAL EAST,23314,2958.28,6500,-9999
02/24/2017 00:10,UPNY CONED,23315,1795.62,5100,-9999
02/24/2017 00:10,WEST CENTRAL,23312,550.09,9999,-9999
02/24/2017 00:15,CENTRAL EAST - VC,23330,1672.79,2155,-9999
02/24/2017 00:15,DYSINGER EAST,23326,962.28,3150,-9999
