Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/19/2017 00:00,CENTRAL EAST - VC,23330,2224.85,2325,-9999
02/19/2017 00:00,DYSINGER EAST,23326,1357.1,3150,-9999
02/19/2017 00:00,MOSES SOUTH,23319,1921.98,3150,-1600
02/19/2017 00:00,SCH - HQ - NY,23324,1324,1500,-1000
02/19/2017 00:00,SCH - HQ_CEDARS,325274,149,199,-100
02/19/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1020,1310,-9999
02/19/2017 00:00,SCH - NE - NY,23318,-329.06,1400,-1600
02/19/2017 00:00,SCH - NPX_1385,325277,0,0,0
02/19/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
02/19/2017 00:00,SCH - OH - NY,23317,1039.52,1750,-1900
02/19/2017 00:00,SCH - PJ - NY,23316,56.71,2200,-1450
02/19/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/19/2017 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
02/19/2017 00:00,SCH - PJM_VFT,325658,149,315,-315
02/19/2017 00:00,SPR/DUN-SOUTH,23320,2074.47,4600,-9999
02/19/2017 00:00,TOTAL EAST,23314,3660.77,6500,-9999
02/19/2017 00:00,UPNY CONED,23315,1436.98,5100,-9999
02/19/2017 00:00,WEST CENTRAL,23312,1128.25,9999,-9999
02/19/2017 00:05,CENTRAL EAST - VC,23330,2160.3,2325,-9999
02/19/2017 00:05,DYSINGER EAST,23326,1374.67,3150,-9999
02/19/2017 00:05,MOSES SOUTH,23319,1917.49,3150,-1600
02/19/2017 00:05,SCH - HQ - NY,23324,1347,1500,-1000
02/19/2017 00:05,SCH - HQ_CEDARS,325274,99,199,-100
02/19/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1043,1310,-9999
02/19/2017 00:05,SCH - NE - NY,23318,-226.4,1400,-1600
02/19/2017 00:05,SCH - NPX_1385,325277,0,0,0
02/19/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
02/19/2017 00:05,SCH - OH - NY,23317,932.76,1750,-1900
02/19/2017 00:05,SCH - PJ - NY,23316,-60.64,2200,-1450
02/19/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/19/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2017 00:05,SCH - PJM_VFT,325658,74,315,-315
02/19/2017 00:05,SPR/DUN-SOUTH,23320,2114.08,4600,-9999
02/19/2017 00:05,TOTAL EAST,23314,3570.76,6500,-9999
02/19/2017 00:05,UPNY CONED,23315,1368.06,5100,-9999
02/19/2017 00:05,WEST CENTRAL,23312,1150.44,9999,-9999
02/19/2017 00:10,CENTRAL EAST - VC,23330,2178.94,2325,-9999
02/19/2017 00:10,DYSINGER EAST,23326,1498.08,3150,-9999
02/19/2017 00:10,MOSES SOUTH,23319,1888.07,3150,-1600
02/19/2017 00:10,SCH - HQ - NY,23324,1347,1500,-1000
02/19/2017 00:10,SCH - HQ_CEDARS,325274,100,199,-100
02/19/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1043,1310,-9999
02/19/2017 00:10,SCH - NE - NY,23318,-226.99,1400,-1600
02/19/2017 00:10,SCH - NPX_1385,325277,0,0,0
02/19/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
02/19/2017 00:10,SCH - OH - NY,23317,932.43,1750,-1900
02/19/2017 00:10,SCH - PJ - NY,23316,-61.99,2200,-1450
02/19/2017 00:10,SCH - PJM_HTP,325905,0,0,0
02/19/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2017 00:10,SCH - PJM_VFT,325658,74,315,-315
02/19/2017 00:10,SPR/DUN-SOUTH,23320,2124.11,4600,-9999
02/19/2017 00:10,TOTAL EAST,23314,3560.31,6500,-9999
02/19/2017 00:10,UPNY CONED,23315,1344.17,5100,-9999
02/19/2017 00:10,WEST CENTRAL,23312,1276.35,9999,-9999
02/19/2017 00:15,CENTRAL EAST - VC,23330,2110.59,2210,-9999
02/19/2017 00:15,CENTRAL EAST - VC,23330,2075.51,2175,-9999
02/19/2017 00:15,DYSINGER EAST,23326,1509.04,3150,-9999
02/19/2017 00:15,DYSINGER EAST,23326,1354.88,3150,-9999
02/19/2017 00:15,MOSES SOUTH,23319,1798.46,3150,-1600
02/19/2017 00:15,MOSES SOUTH,23319,1824.59,3150,-1600
02/19/2017 00:15,SCH - HQ - NY,23324,1347,1500,-1000
02/19/2017 00:15,SCH - HQ - NY,23324,1347,1500,-1000
02/19/2017 00:15,SCH - HQ_CEDARS,325274,100,199,-100
02/19/2017 00:15,SCH - HQ_CEDARS,325274,100,199,-100
02/19/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1043,1310,-9999
02/19/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1043,1310,-9999
02/19/2017 00:15,SCH - NE - NY,23318,-170.95,1400,-1600
02/19/2017 00:15,SCH - NE - NY,23318,-171.79,1400,-1600
02/19/2017 00:15,SCH - NPX_1385,325277,0,0,0
02/19/2017 00:15,SCH - NPX_1385,325277,0,0,0
02/19/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
02/19/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
02/19/2017 00:15,SCH - OH - NY,23317,932.41,1750,-1900
02/19/2017 00:15,SCH - OH - NY,23317,932.09,1750,-1900
02/19/2017 00:15,SCH - PJ - NY,23316,-61.94,2200,-1450
02/19/2017 00:15,SCH - PJ - NY,23316,-60.38,2200,-1450
02/19/2017 00:15,SCH - PJM_HTP,325905,0,0,0
02/19/2017 00:15,SCH - PJM_HTP,325905,0,0,0
02/19/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2017 00:15,SCH - PJM_VFT,325658,62,315,-315
