Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/08/2017 00:00,CENTRAL EAST - VC,23330,2038.94,2140,-9999
02/08/2017 00:00,DYSINGER EAST,23326,933.4,3150,-9999
02/08/2017 00:00,MOSES SOUTH,23319,1920.45,3000,-1600
02/08/2017 00:00,SCH - HQ - NY,23324,1355,1500,-1000
02/08/2017 00:00,SCH - HQ_CEDARS,325274,149,199,-100
02/08/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1051,1310,-9999
02/08/2017 00:00,SCH - NE - NY,23318,-922.11,1400,-1600
02/08/2017 00:00,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:00,SCH - OH - NY,23317,998.09,1500,-1900
02/08/2017 00:00,SCH - PJ - NY,23316,682.02,2200,-1450
02/08/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
02/08/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
02/08/2017 00:00,SPR/DUN-SOUTH,23320,1283.74,4600,-9999
02/08/2017 00:00,TOTAL EAST,23314,3420.29,6500,-9999
02/08/2017 00:00,UPNY CONED,23315,606.81,5100,-9999
02/08/2017 00:00,WEST CENTRAL,23312,610.26,9999,-9999
02/08/2017 00:05,CENTRAL EAST - VC,23330,2039.34,2140,-9999
02/08/2017 00:05,DYSINGER EAST,23326,997.67,3150,-9999
02/08/2017 00:05,MOSES SOUTH,23319,1735.38,3000,-1600
02/08/2017 00:05,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:05,SCH - HQ_CEDARS,325274,99,199,-100
02/08/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:05,SCH - NE - NY,23318,-822.47,1400,-1600
02/08/2017 00:05,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:05,SCH - OH - NY,23317,1107.79,1500,-1900
02/08/2017 00:05,SCH - PJ - NY,23316,529.28,2200,-1450
02/08/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
02/08/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
02/08/2017 00:05,SPR/DUN-SOUTH,23320,1310.98,4600,-9999
02/08/2017 00:05,TOTAL EAST,23314,3430.69,6500,-9999
02/08/2017 00:05,UPNY CONED,23315,730.66,5100,-9999
02/08/2017 00:05,WEST CENTRAL,23312,676.76,9999,-9999
02/08/2017 00:10,CENTRAL EAST - VC,23330,1943.86,2050,-9999
02/08/2017 00:10,DYSINGER EAST,23326,915.82,3150,-9999
02/08/2017 00:10,MOSES SOUTH,23319,1670.26,3000,-1600
02/08/2017 00:10,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:10,SCH - HQ_CEDARS,325274,100,199,-100
02/08/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:10,SCH - NE - NY,23318,-822.87,1400,-1600
02/08/2017 00:10,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:10,SCH - OH - NY,23317,1107.66,1500,-1900
02/08/2017 00:10,SCH - PJ - NY,23316,529.73,2200,-1450
02/08/2017 00:10,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
02/08/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
02/08/2017 00:10,SPR/DUN-SOUTH,23320,1173.52,4600,-9999
02/08/2017 00:10,TOTAL EAST,23314,3346.39,6500,-9999
02/08/2017 00:10,UPNY CONED,23315,569.19,5100,-9999
02/08/2017 00:10,WEST CENTRAL,23312,601.77,9999,-9999
02/08/2017 00:15,CENTRAL EAST - VC,23330,1914.17,2050,-9999
02/08/2017 00:15,DYSINGER EAST,23326,889.21,3150,-9999
02/08/2017 00:15,MOSES SOUTH,23319,1719.4,3000,-1600
02/08/2017 00:15,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:15,SCH - HQ_CEDARS,325274,100,199,-100
02/08/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:15,SCH - NE - NY,23318,-722.95,1400,-1600
02/08/2017 00:15,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:15,SCH - OH - NY,23317,1108.28,1500,-1900
02/08/2017 00:15,SCH - PJ - NY,23316,480.02,2200,-1450
02/08/2017 00:15,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:15,SCH - PJM_NEPTUNE,325305,478,660,-660
02/08/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
02/08/2017 00:15,SPR/DUN-SOUTH,23320,1218.59,4600,-9999
02/08/2017 00:15,TOTAL EAST,23314,3444.41,6500,-9999
02/08/2017 00:15,UPNY CONED,23315,644.94,5100,-9999
02/08/2017 00:15,WEST CENTRAL,23312,579.86,9999,-9999
02/08/2017 00:20,CENTRAL EAST - VC,23330,1950.12,2050,-9999
02/08/2017 00:20,DYSINGER EAST,23326,980.78,3150,-9999
02/08/2017 00:20,MOSES SOUTH,23319,1689.46,3000,-1600
02/08/2017 00:20,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:20,SCH - HQ_CEDARS,325274,100,199,-100
02/08/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:20,SCH - NE - NY,23318,-623.02,1400,-1600
02/08/2017 00:20,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:20,SCH - OH - NY,23317,1108.21,1500,-1900
02/08/2017 00:20,SCH - PJ - NY,23316,430.39,2200,-1450
02/08/2017 00:20,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:20,SCH - PJM_NEPTUNE,325305,461,660,-660
02/08/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
02/08/2017 00:20,SPR/DUN-SOUTH,23320,1373.02,4600,-9999
02/08/2017 00:20,TOTAL EAST,23314,3502.83,6500,-9999
02/08/2017 00:20,UPNY CONED,23315,787.48,5100,-9999
02/08/2017 00:20,WEST CENTRAL,23312,673.45,9999,-9999
02/08/2017 00:25,CENTRAL EAST - VC,23330,1949.79,2050,-9999
02/08/2017 00:25,DYSINGER EAST,23326,1029.96,3150,-9999
02/08/2017 00:25,MOSES SOUTH,23319,1730.64,3000,-1600
02/08/2017 00:25,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:25,SCH - HQ_CEDARS,325274,100,199,-100
02/08/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:25,SCH - NE - NY,23318,-623.04,1400,-1600
02/08/2017 00:25,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:25,SCH - OH - NY,23317,1107.8,1500,-1900
02/08/2017 00:25,SCH - PJ - NY,23316,429.34,2200,-1450
02/08/2017 00:25,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:25,SCH - PJM_NEPTUNE,325305,461,660,-660
02/08/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
02/08/2017 00:25,SPR/DUN-SOUTH,23320,1349.53,4600,-9999
02/08/2017 00:25,TOTAL EAST,23314,3579.01,6500,-9999
02/08/2017 00:25,UPNY CONED,23315,773.01,5100,-9999
02/08/2017 00:25,WEST CENTRAL,23312,723.28,9999,-9999
02/08/2017 00:30,CENTRAL EAST - VC,23330,1950.41,2050,-9999
02/08/2017 00:30,DYSINGER EAST,23326,1028.54,3150,-9999
02/08/2017 00:30,MOSES SOUTH,23319,1721.72,3000,-1600
02/08/2017 00:30,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:30,SCH - HQ_CEDARS,325274,100,199,-100
02/08/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:30,SCH - NE - NY,23318,-643.01,1400,-1600
02/08/2017 00:30,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:30,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:30,SCH - OH - NY,23317,1107.93,1500,-1900
02/08/2017 00:30,SCH - PJ - NY,23316,390.95,2200,-1450
02/08/2017 00:30,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:30,SCH - PJM_NEPTUNE,325305,438,660,-660
02/08/2017 00:30,SCH - PJM_VFT,325658,270,315,-315
02/08/2017 00:30,SPR/DUN-SOUTH,23320,1331.98,4600,-9999
02/08/2017 00:30,TOTAL EAST,23314,3575.01,6500,-9999
02/08/2017 00:30,UPNY CONED,23315,741.93,5100,-9999
02/08/2017 00:30,WEST CENTRAL,23312,724.64,9999,-9999
02/08/2017 00:35,CENTRAL EAST - VC,23330,1949.56,2050,-9999
02/08/2017 00:35,DYSINGER EAST,23326,1002.91,3150,-9999
02/08/2017 00:35,MOSES SOUTH,23319,1736.49,3000,-1600
02/08/2017 00:35,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:35,SCH - HQ_CEDARS,325274,100,199,-100
02/08/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:35,SCH - NE - NY,23318,-662.99,1400,-1600
02/08/2017 00:35,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:35,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:35,SCH - OH - NY,23317,1108.22,1500,-1900
02/08/2017 00:35,SCH - PJ - NY,23316,354.82,2200,-1450
02/08/2017 00:35,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:35,SCH - PJM_NEPTUNE,325305,416,660,-660
02/08/2017 00:35,SCH - PJM_VFT,325658,225,315,-315
02/08/2017 00:35,SPR/DUN-SOUTH,23320,1342.07,4600,-9999
02/08/2017 00:35,TOTAL EAST,23314,3585.57,6500,-9999
02/08/2017 00:35,UPNY CONED,23315,750.47,5100,-9999
02/08/2017 00:35,WEST CENTRAL,23312,706.32,9999,-9999
02/08/2017 00:39,CENTRAL EAST - VC,23330,1897.71,2000,-9999
02/08/2017 00:39,DYSINGER EAST,23326,863.88,3150,-9999
02/08/2017 00:39,MOSES SOUTH,23319,1710.99,3000,-1600
02/08/2017 00:39,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:39,SCH - HQ_CEDARS,325274,100,199,-100
02/08/2017 00:39,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:39,SCH - NE - NY,23318,-662.97,1400,-1600
02/08/2017 00:39,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:39,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:39,SCH - OH - NY,23317,1108.39,1500,-1900
02/08/2017 00:39,SCH - PJ - NY,23316,356.26,2200,-1450
02/08/2017 00:39,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:39,SCH - PJM_NEPTUNE,325305,416,660,-660
02/08/2017 00:39,SCH - PJM_VFT,325658,225,315,-315
02/08/2017 00:39,SPR/DUN-SOUTH,23320,1220.8,4600,-9999
02/08/2017 00:39,TOTAL EAST,23314,3365.19,6500,-9999
02/08/2017 00:39,UPNY CONED,23315,631.53,5100,-9999
02/08/2017 00:39,WEST CENTRAL,23312,576.09,9999,-9999
02/08/2017 00:40,CENTRAL EAST - VC,23330,1948.76,2050,-9999
02/08/2017 00:40,DYSINGER EAST,23326,932.28,3150,-9999
02/08/2017 00:40,MOSES SOUTH,23319,1762.51,3000,-1600
02/08/2017 00:40,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:40,SCH - HQ_CEDARS,325274,100,199,-100
02/08/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:40,SCH - NE - NY,23318,-662.97,1400,-1600
02/08/2017 00:40,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:40,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:40,SCH - OH - NY,23317,1108.34,1500,-1900
02/08/2017 00:40,SCH - PJ - NY,23316,355.22,2200,-1450
02/08/2017 00:40,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:40,SCH - PJM_NEPTUNE,325305,416,660,-660
02/08/2017 00:40,SCH - PJM_VFT,325658,225,315,-315
02/08/2017 00:40,SPR/DUN-SOUTH,23320,1353.36,4600,-9999
02/08/2017 00:40,TOTAL EAST,23314,3505.09,6500,-9999
02/08/2017 00:40,UPNY CONED,23315,755.6,5100,-9999
02/08/2017 00:40,WEST CENTRAL,23312,644.4,9999,-9999
02/08/2017 00:42,CENTRAL EAST - VC,23330,1895.77,2000,-9999
02/08/2017 00:42,DYSINGER EAST,23326,872.89,3150,-9999
02/08/2017 00:42,MOSES SOUTH,23319,1653.36,3000,-1600
02/08/2017 00:42,SCH - HQ - NY,23324,1281,1500,-1000
02/08/2017 00:42,SCH - HQ_CEDARS,325274,100,199,-100
02/08/2017 00:42,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
02/08/2017 00:42,SCH - NE - NY,23318,-702.94,1400,-1600
02/08/2017 00:42,SCH - NPX_1385,325277,0,0,0
02/08/2017 00:42,SCH - NPX_CSC,325154,0,330,-330
02/08/2017 00:42,SCH - OH - NY,23317,1108.55,1500,-1900
02/08/2017 00:42,SCH - PJ - NY,23316,354.47,2200,-1450
02/08/2017 00:42,SCH - PJM_HTP,325905,0,0,0
02/08/2017 00:42,SCH - PJM_NEPTUNE,325305,406,660,-660
02/08/2017 00:42,SCH - PJM_VFT,325658,225,315,-315
02/08/2017 00:42,SPR/DUN-SOUTH,23320,1221.91,4600,-9999
02/08/2017 00:42,TOTAL EAST,23314,3359.29,6500,-9999
02/08/2017 00:42,UPNY CONED,23315,630.79,5100,-9999
02/08/2017 00:42,WEST CENTRAL,23312,582.95,9999,-9999
