Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/27/2017 00:00,CENTRAL EAST - VC,23330,1996.23,2340,-9999
02/27/2017 00:00,DYSINGER EAST,23326,744.81,3150,-9999
02/27/2017 00:00,MOSES SOUTH,23319,2169.09,3150,-1600
02/27/2017 00:00,SCH - HQ - NY,23324,1354,1500,-1000
02/27/2017 00:00,SCH - HQ_CEDARS,325274,149,199,-100
02/27/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
02/27/2017 00:00,SCH - NE - NY,23318,-600.99,1400,-1600
02/27/2017 00:00,SCH - NPX_1385,325277,25,200,-200
02/27/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
02/27/2017 00:00,SCH - OH - NY,23317,979.95,1750,-1900
02/27/2017 00:00,SCH - PJ - NY,23316,-336.4,2200,-1450
02/27/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/27/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/27/2017 00:00,SCH - PJM_VFT,325658,-37,315,-315
02/27/2017 00:00,SPR/DUN-SOUTH,23320,2315.8,4600,-9999
02/27/2017 00:00,TOTAL EAST,23314,3648.22,6500,-9999
02/27/2017 00:00,UPNY CONED,23315,1456.63,5100,-9999
02/27/2017 00:00,WEST CENTRAL,23312,443.77,9999,-9999
02/27/2017 00:05,CENTRAL EAST - VC,23330,2020.66,2250,-9999
02/27/2017 00:05,DYSINGER EAST,23326,890.57,3150,-9999
02/27/2017 00:05,MOSES SOUTH,23319,2078.16,3150,-1600
02/27/2017 00:05,SCH - HQ - NY,23324,1333,1500,-1000
02/27/2017 00:05,SCH - HQ_CEDARS,325274,99,199,-100
02/27/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1029,1310,-9999
02/27/2017 00:05,SCH - NE - NY,23318,-504.6,1400,-1600
02/27/2017 00:05,SCH - NPX_1385,325277,50,200,-200
02/27/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
02/27/2017 00:05,SCH - OH - NY,23317,922.99,1750,-1900
02/27/2017 00:05,SCH - PJ - NY,23316,-317.99,2200,-1450
02/27/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/27/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/27/2017 00:05,SCH - PJM_VFT,325658,-50,315,-315
02/27/2017 00:05,SPR/DUN-SOUTH,23320,2341.48,4600,-9999
02/27/2017 00:05,TOTAL EAST,23314,3662.36,6500,-9999
02/27/2017 00:05,UPNY CONED,23315,1498.02,5100,-9999
02/27/2017 00:05,WEST CENTRAL,23312,588.7,9999,-9999
02/27/2017 00:10,CENTRAL EAST - VC,23330,2049.41,2250,-9999
02/27/2017 00:10,DYSINGER EAST,23326,963,3150,-9999
02/27/2017 00:10,MOSES SOUTH,23319,2061.96,3150,-1600
02/27/2017 00:10,SCH - HQ - NY,23324,1333,1500,-1000
02/27/2017 00:10,SCH - HQ_CEDARS,325274,100,199,-100
02/27/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1029,1310,-9999
02/27/2017 00:10,SCH - NE - NY,23318,-504.32,1400,-1600
02/27/2017 00:10,SCH - NPX_1385,325277,50,200,-200
02/27/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
02/27/2017 00:10,SCH - OH - NY,23317,922.89,1750,-1900
02/27/2017 00:10,SCH - PJ - NY,23316,-314.76,2200,-1450
02/27/2017 00:10,SCH - PJM_HTP,325905,0,0,0
02/27/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/27/2017 00:10,SCH - PJM_VFT,325658,-50,315,-315
02/27/2017 00:10,SPR/DUN-SOUTH,23320,2353.35,4600,-9999
02/27/2017 00:10,TOTAL EAST,23314,3644.2,6500,-9999
02/27/2017 00:10,UPNY CONED,23315,1470.36,5100,-9999
02/27/2017 00:10,WEST CENTRAL,23312,663.93,9999,-9999
02/27/2017 00:15,CENTRAL EAST - VC,23330,2073.37,2175,-9999
02/27/2017 00:15,DYSINGER EAST,23326,1008.43,3150,-9999
02/27/2017 00:15,MOSES SOUTH,23319,2051.04,3150,-1600
02/27/2017 00:15,SCH - HQ - NY,23324,1333,1500,-1000
02/27/2017 00:15,SCH - HQ_CEDARS,325274,100,199,-100
02/27/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1029,1310,-9999
02/27/2017 00:15,SCH - NE - NY,23318,-520.99,1400,-1600
02/27/2017 00:15,SCH - NPX_1385,325277,50,200,-200
02/27/2017 00:15,SCH - NPX_CSC,325154,215,330,-330
02/27/2017 00:15,SCH - OH - NY,23317,922.92,1750,-1900
02/27/2017 00:15,SCH - PJ - NY,23316,-318.99,2200,-1450
02/27/2017 00:15,SCH - PJM_HTP,325905,0,0,0
