Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/23/2017 00:00,CENTRAL EAST - VC,23330,2107.93,2245,-9999
02/23/2017 00:00,DYSINGER EAST,23326,1181.57,3150,-9999
02/23/2017 00:00,MOSES SOUTH,23319,1944.98,3000,-1600
02/23/2017 00:00,SCH - HQ - NY,23324,1449,1500,-1000
02/23/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/23/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1145,1310,-9999
02/23/2017 00:00,SCH - NE - NY,23318,-318.87,1400,-1600
02/23/2017 00:00,SCH - NPX_1385,325277,0,0,0
02/23/2017 00:00,SCH - NPX_CSC,325154,107,330,-330
02/23/2017 00:00,SCH - OH - NY,23317,1427.16,1750,-1900
02/23/2017 00:00,SCH - PJ - NY,23316,30.79,2200,-1450
02/23/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/23/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/23/2017 00:00,SCH - PJM_VFT,325658,45,315,-315
02/23/2017 00:00,SPR/DUN-SOUTH,23320,2155.57,4600,-9999
02/23/2017 00:00,TOTAL EAST,23314,3616.58,6500,-9999
02/23/2017 00:00,UPNY CONED,23315,1306.35,5100,-9999
02/23/2017 00:00,WEST CENTRAL,23312,927.18,9999,-9999
02/23/2017 00:05,CENTRAL EAST - VC,23330,2073.35,2245,-9999
02/23/2017 00:05,DYSINGER EAST,23326,1081.83,3150,-9999
02/23/2017 00:05,MOSES SOUTH,23319,1971.39,3000,-1600
02/23/2017 00:05,SCH - HQ - NY,23324,1466,1500,-1000
02/23/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/23/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1162,1310,-9999
02/23/2017 00:05,SCH - NE - NY,23318,-298.99,1400,-1600
02/23/2017 00:05,SCH - NPX_1385,325277,0,0,0
02/23/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
02/23/2017 00:05,SCH - OH - NY,23317,1447.25,1750,-1900
02/23/2017 00:05,SCH - PJ - NY,23316,-15.6,2200,-1450
02/23/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/23/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/23/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
02/23/2017 00:05,SPR/DUN-SOUTH,23320,2201.42,4600,-9999
02/23/2017 00:05,TOTAL EAST,23314,3509.96,6500,-9999
02/23/2017 00:05,UPNY CONED,23315,1256.62,5100,-9999
02/23/2017 00:05,WEST CENTRAL,23312,829.54,9999,-9999
02/23/2017 00:10,CENTRAL EAST - VC,23330,2041.86,2245,-9999
02/23/2017 00:10,DYSINGER EAST,23326,1010,3150,-9999
02/23/2017 00:10,MOSES SOUTH,23319,2000.65,3000,-1600
02/23/2017 00:10,SCH - HQ - NY,23324,1466,1500,-1000
02/23/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/23/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1162,1310,-9999
02/23/2017 00:10,SCH - NE - NY,23318,-298.59,1400,-1600
02/23/2017 00:10,SCH - NPX_1385,325277,0,0,0
02/23/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
02/23/2017 00:10,SCH - OH - NY,23317,1447.01,1750,-1900
02/23/2017 00:10,SCH - PJ - NY,23316,-16.05,2200,-1450
02/23/2017 00:10,SCH - PJM_HTP,325905,0,0,0
02/23/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/23/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
02/23/2017 00:10,SPR/DUN-SOUTH,23320,2214.74,4600,-9999
02/23/2017 00:10,TOTAL EAST,23314,3419.19,6500,-9999
02/23/2017 00:10,UPNY CONED,23315,1271.86,5100,-9999
02/23/2017 00:10,WEST CENTRAL,23312,763.66,9999,-9999
02/23/2017 00:15,CENTRAL EAST - VC,23330,2104.79,2245,-9999
02/23/2017 00:15,DYSINGER EAST,23326,1189.86,3150,-9999
02/23/2017 00:15,MOSES SOUTH,23319,1900.24,3000,-1600
02/23/2017 00:15,SCH - HQ - NY,23324,1466,1500,-1000
02/23/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/23/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1162,1310,-9999
02/23/2017 00:15,SCH - NE - NY,23318,-391.82,1400,-1600
02/23/2017 00:15,SCH - NPX_1385,325277,0,0,0
02/23/2017 00:15,SCH - NPX_CSC,325154,215,330,-330
02/23/2017 00:15,SCH - OH - NY,23317,1446.81,1750,-1900
