Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/21/2017 00:00,CENTRAL EAST - VC,23330,1793.6,2245,-9999
02/21/2017 00:00,DYSINGER EAST,23326,1045.33,3150,-9999
02/21/2017 00:00,MOSES SOUTH,23319,1817.5,3150,-1600
02/21/2017 00:00,SCH - HQ - NY,23324,1436,1500,-1000
02/21/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/21/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1132,1310,-9999
02/21/2017 00:00,SCH - NE - NY,23318,216.37,1400,-1600
02/21/2017 00:00,SCH - NPX_1385,325277,0,0,0
02/21/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
02/21/2017 00:00,SCH - OH - NY,23317,1272.87,1750,-1900
02/21/2017 00:00,SCH - PJ - NY,23316,635.36,2200,-1450
02/21/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/21/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/21/2017 00:00,SCH - PJM_VFT,325658,180,315,-315
02/21/2017 00:00,SPR/DUN-SOUTH,23320,1985.01,4600,-9999
02/21/2017 00:00,TOTAL EAST,23314,3356.87,6500,-9999
02/21/2017 00:00,UPNY CONED,23315,1235.85,5100,-9999
02/21/2017 00:00,WEST CENTRAL,23312,719.73,9999,-9999
02/21/2017 00:05,CENTRAL EAST - VC,23330,1772.96,2245,-9999
02/21/2017 00:05,DYSINGER EAST,23326,944.81,3150,-9999
02/21/2017 00:05,MOSES SOUTH,23319,1883.85,3150,-1600
02/21/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
02/21/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/21/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/21/2017 00:05,SCH - NE - NY,23318,296.82,1400,-1600
02/21/2017 00:05,SCH - NPX_1385,325277,0,0,0
02/21/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
02/21/2017 00:05,SCH - OH - NY,23317,1098.28,1750,-1900
02/21/2017 00:05,SCH - PJ - NY,23316,777.43,2200,-1450
02/21/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/21/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/21/2017 00:05,SCH - PJM_VFT,325658,95,315,-315
02/21/2017 00:05,SPR/DUN-SOUTH,23320,2035.51,4600,-9999
02/21/2017 00:05,TOTAL EAST,23314,3348.7,6500,-9999
02/21/2017 00:05,UPNY CONED,23315,1290.98,5100,-9999
02/21/2017 00:05,WEST CENTRAL,23312,624.93,9999,-9999
02/21/2017 00:10,CENTRAL EAST - VC,23330,1782,2245,-9999
02/21/2017 00:10,DYSINGER EAST,23326,941.74,3150,-9999
02/21/2017 00:10,MOSES SOUTH,23319,1846.06,3150,-1600
02/21/2017 00:10,SCH - HQ - NY,23324,1500,1500,-1000
02/21/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/21/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/21/2017 00:10,SCH - NE - NY,23318,291.9,1400,-1600
02/21/2017 00:10,SCH - NPX_1385,325277,0,0,0
02/21/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
02/21/2017 00:10,SCH - OH - NY,23317,1098.17,1750,-1900
02/21/2017 00:10,SCH - PJ - NY,23316,778.71,2200,-1450
02/21/2017 00:10,SCH - PJM_HTP,325905,0,0,0
02/21/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/21/2017 00:10,SCH - PJM_VFT,325658,96,315,-315
02/21/2017 00:10,SPR/DUN-SOUTH,23320,2004.54,4600,-9999
02/21/2017 00:10,TOTAL EAST,23314,3281.31,6500,-9999
02/21/2017 00:10,UPNY CONED,23315,1245.51,5100,-9999
02/21/2017 00:10,WEST CENTRAL,23312,628.19,9999,-9999
02/21/2017 00:15,CENTRAL EAST - VC,23330,1720.29,2185,-9999
02/21/2017 00:15,DYSINGER EAST,23326,1049.76,3150,-9999
02/21/2017 00:15,MOSES SOUTH,23319,1784.37,3150,-1600
02/21/2017 00:15,SCH - HQ - NY,23324,1500,1500,-1000
02/21/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/21/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/21/2017 00:15,SCH - NE - NY,23318,204.15,1400,-1600
02/21/2017 00:15,SCH - NPX_1385,325277,0,0,0
02/21/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
02/21/2017 00:15,SCH - OH - NY,23317,1097.72,1750,-1900
02/21/2017 00:15,SCH - PJ - NY,23316,775.94,2200,-1450
02/21/2017 00:15,SCH - PJM_HTP,325905,0,0,0
02/21/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/21/2017 00:15,SCH - PJM_VFT,325658,96,315,-315
02/21/2017 00:15,SPR/DUN-SOUTH,23320,1831.26,4600,-9999
02/21/2017 00:15,TOTAL EAST,23314,3340.58,6500,-9999
02/21/2017 00:15,UPNY CONED,23315,1062.94,5100,-9999
02/21/2017 00:15,WEST CENTRAL,23312,735.88,9999,-9999
02/21/2017 00:20,CENTRAL EAST - VC,23330,1757.12,2185,-9999
02/21/2017 00:20,DYSINGER EAST,23326,1104.8,3150,-9999
02/21/2017 00:20,MOSES SOUTH,23319,1732.96,3150,-1600
