Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/02/2017 00:00,CENTRAL EAST - VC,23330,1915.1,2110,-9999
02/02/2017 00:00,DYSINGER EAST,23326,1149.95,3150,-9999
02/02/2017 00:00,MOSES SOUTH,23319,1749.01,3000,-1600
02/02/2017 00:00,SCH - HQ - NY,23324,1491,1500,-1000
02/02/2017 00:00,SCH - HQ_CEDARS,325274,189,190,-100
02/02/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1187,1310,-9999
02/02/2017 00:00,SCH - NE - NY,23318,-711.05,1400,-1600
02/02/2017 00:00,SCH - NPX_1385,325277,12,200,-200
02/02/2017 00:00,SCH - NPX_CSC,325154,157,330,-330
02/02/2017 00:00,SCH - OH - NY,23317,830.41,1500,-1900
02/02/2017 00:00,SCH - PJ - NY,23316,1160.28,2200,-1450
02/02/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/02/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2017 00:00,SCH - PJM_VFT,325658,302,315,-315
02/02/2017 00:00,SPR/DUN-SOUTH,23320,2000.3,4600,-9999
02/02/2017 00:00,TOTAL EAST,23314,3624.08,6500,-9999
02/02/2017 00:00,UPNY CONED,23315,1056.94,5100,-9999
02/02/2017 00:00,WEST CENTRAL,23312,771.57,9999,-9999
02/02/2017 00:05,CENTRAL EAST - VC,23330,1963.02,2110,-9999
02/02/2017 00:05,DYSINGER EAST,23326,1138.76,3150,-9999
02/02/2017 00:05,MOSES SOUTH,23319,1786.21,3000,-1600
02/02/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
02/02/2017 00:05,SCH - HQ_CEDARS,325274,189,190,-100
02/02/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/02/2017 00:05,SCH - NE - NY,23318,-610.87,1400,-1600
02/02/2017 00:05,SCH - NPX_1385,325277,0,200,-200
02/02/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
02/02/2017 00:05,SCH - OH - NY,23317,774.38,1500,-1900
02/02/2017 00:05,SCH - PJ - NY,23316,1150.27,2200,-1450
02/02/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/02/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2017 00:05,SCH - PJM_VFT,325658,290,315,-315
02/02/2017 00:05,SPR/DUN-SOUTH,23320,2097.02,4600,-9999
02/02/2017 00:05,TOTAL EAST,23314,3563.24,6500,-9999
02/02/2017 00:05,UPNY CONED,23315,1196.8,5100,-9999
02/02/2017 00:05,WEST CENTRAL,23312,763.42,9999,-9999
02/02/2017 00:10,CENTRAL EAST - VC,23330,1950.99,2110,-9999
02/02/2017 00:10,DYSINGER EAST,23326,1177.47,3150,-9999
02/02/2017 00:10,MOSES SOUTH,23319,1743.94,3000,-1600
02/02/2017 00:10,SCH - HQ - NY,23324,1500,1500,-1000
02/02/2017 00:10,SCH - HQ_CEDARS,325274,189,190,-100
02/02/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/02/2017 00:10,SCH - NE - NY,23318,-611.07,1400,-1600
02/02/2017 00:10,SCH - NPX_1385,325277,0,200,-200
02/02/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
02/02/2017 00:10,SCH - OH - NY,23317,773.92,1500,-1900
02/02/2017 00:10,SCH - PJ - NY,23316,1150.78,2200,-1450
02/02/2017 00:10,SCH - PJM_HTP,325905,0,0,0
02/02/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2017 00:10,SCH - PJM_VFT,325658,290,315,-315
02/02/2017 00:10,SPR/DUN-SOUTH,23320,2039.05,4600,-9999
02/02/2017 00:10,TOTAL EAST,23314,3539.07,6500,-9999
02/02/2017 00:10,UPNY CONED,23315,1141.99,5100,-9999
02/02/2017 00:10,WEST CENTRAL,23312,804.12,9999,-9999
02/02/2017 00:15,CENTRAL EAST - VC,23330,1992.83,2110,-9999
02/02/2017 00:15,DYSINGER EAST,23326,1258.94,3150,-9999
02/02/2017 00:15,MOSES SOUTH,23319,1732.91,3000,-1600
02/02/2017 00:15,SCH - HQ - NY,23324,1500,1500,-1000
02/02/2017 00:15,SCH - HQ_CEDARS,325274,189,190,-100
02/02/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/02/2017 00:15,SCH - NE - NY,23318,-566.79,1400,-1600
02/02/2017 00:15,SCH - NPX_1385,325277,0,200,-200
02/02/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
02/02/2017 00:15,SCH - OH - NY,23317,773.43,1500,-1900
02/02/2017 00:15,SCH - PJ - NY,23316,1152.68,2200,-1450
02/02/2017 00:15,SCH - PJM_HTP,325905,0,0,0
02/02/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2017 00:15,SCH - PJM_VFT,325658,290,315,-315
02/02/2017 00:15,SPR/DUN-SOUTH,23320,2082.85,4600,-9999
02/02/2017 00:15,TOTAL EAST,23314,3488.74,6500,-9999
02/02/2017 00:15,UPNY CONED,23315,1184.85,5100,-9999
02/02/2017 00:15,WEST CENTRAL,23312,883.58,9999,-9999
02/02/2017 00:20,CENTRAL EAST - VC,23330,1910.13,2110,-9999
02/02/2017 00:20,DYSINGER EAST,23326,1212.55,3150,-9999
02/02/2017 00:20,MOSES SOUTH,23319,1749.42,3000,-1600
02/02/2017 00:20,SCH - HQ - NY,23324,1500,1500,-1000
02/02/2017 00:20,SCH - HQ_CEDARS,325274,189,190,-100
02/02/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/02/2017 00:20,SCH - NE - NY,23318,-528.9,1400,-1600
02/02/2017 00:20,SCH - NPX_1385,325277,0,200,-200
02/02/2017 00:20,SCH - NPX_CSC,325154,100,330,-330
02/02/2017 00:20,SCH - OH - NY,23317,773.37,1500,-1900
02/02/2017 00:20,SCH - PJ - NY,23316,1156.83,2200,-1450
02/02/2017 00:20,SCH - PJM_HTP,325905,0,0,0
02/02/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2017 00:20,SCH - PJM_VFT,325658,290,315,-315
02/02/2017 00:20,SPR/DUN-SOUTH,23320,1983.66,4600,-9999
02/02/2017 00:20,TOTAL EAST,23314,3425.2,6500,-9999
02/02/2017 00:20,UPNY CONED,23315,1079.71,5100,-9999
02/02/2017 00:20,WEST CENTRAL,23312,842.32,9999,-9999
02/02/2017 00:25,CENTRAL EAST - VC,23330,1894.51,2110,-9999
02/02/2017 00:25,DYSINGER EAST,23326,1240.91,3150,-9999
02/02/2017 00:25,MOSES SOUTH,23319,1724.84,3000,-1600
02/02/2017 00:25,SCH - HQ - NY,23324,1500,1500,-1000
02/02/2017 00:25,SCH - HQ_CEDARS,325274,189,190,-100
02/02/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/02/2017 00:25,SCH - NE - NY,23318,-524.09,1400,-1600
02/02/2017 00:25,SCH - NPX_1385,325277,0,200,-200
02/02/2017 00:25,SCH - NPX_CSC,325154,100,330,-330
02/02/2017 00:25,SCH - OH - NY,23317,773.29,1500,-1900
02/02/2017 00:25,SCH - PJ - NY,23316,1151.1,2200,-1450
02/02/2017 00:25,SCH - PJM_HTP,325905,0,0,0
02/02/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2017 00:25,SCH - PJM_VFT,325658,290,315,-315
02/02/2017 00:25,SPR/DUN-SOUTH,23320,1872.32,4600,-9999
02/02/2017 00:25,TOTAL EAST,23314,3383.24,6500,-9999
02/02/2017 00:25,UPNY CONED,23315,954.2,5100,-9999
02/02/2017 00:25,WEST CENTRAL,23312,874.6,9999,-9999
02/02/2017 00:30,CENTRAL EAST - VC,23330,1952.53,2110,-9999
02/02/2017 00:30,DYSINGER EAST,23326,1302.29,3150,-9999
02/02/2017 00:30,MOSES SOUTH,23319,1724.98,3000,-1600
02/02/2017 00:30,SCH - HQ - NY,23324,1500,1500,-1000
02/02/2017 00:30,SCH - HQ_CEDARS,325274,189,190,-100
02/02/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/02/2017 00:30,SCH - NE - NY,23318,-623.69,1400,-1600
02/02/2017 00:30,SCH - NPX_1385,325277,0,200,-200
02/02/2017 00:30,SCH - NPX_CSC,325154,100,330,-330
02/02/2017 00:30,SCH - OH - NY,23317,773.19,1500,-1900
02/02/2017 00:30,SCH - PJ - NY,23316,1153.04,2200,-1450
02/02/2017 00:30,SCH - PJM_HTP,325905,0,0,0
02/02/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2017 00:30,SCH - PJM_VFT,325658,290,315,-315
02/02/2017 00:30,SPR/DUN-SOUTH,23320,1858.65,4600,-9999
02/02/2017 00:30,TOTAL EAST,23314,3424.87,6500,-9999
02/02/2017 00:30,UPNY CONED,23315,933.34,5100,-9999
02/02/2017 00:30,WEST CENTRAL,23312,935.39,9999,-9999
02/02/2017 00:35,CENTRAL EAST - VC,23330,1969.74,2110,-9999
02/02/2017 00:35,DYSINGER EAST,23326,1305.64,3150,-9999
02/02/2017 00:35,MOSES SOUTH,23319,1659.24,3000,-1600
02/02/2017 00:35,SCH - HQ - NY,23324,1500,1500,-1000
02/02/2017 00:35,SCH - HQ_CEDARS,325274,189,190,-100
02/02/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/02/2017 00:35,SCH - NE - NY,23318,-723.55,1400,-1600
02/02/2017 00:35,SCH - NPX_1385,325277,0,200,-200
