Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/18/2017 00:00,CENTRAL EAST - VC,23330,2166.28,2355,-9999
02/18/2017 00:00,DYSINGER EAST,23326,1306.97,3150,-9999
02/18/2017 00:00,MOSES SOUTH,23319,1778.12,3150,-1600
02/18/2017 00:00,SCH - HQ - NY,23324,1362,1500,-1000
02/18/2017 00:00,SCH - HQ_CEDARS,325274,149,199,-100
02/18/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1058,1310,-9999
02/18/2017 00:00,SCH - NE - NY,23318,-422.84,1400,-1600
02/18/2017 00:00,SCH - NPX_1385,325277,0,0,0
02/18/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
02/18/2017 00:00,SCH - OH - NY,23317,1320,1750,-1900
02/18/2017 00:00,SCH - PJ - NY,23316,970.37,2200,-1450
02/18/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/18/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2017 00:00,SCH - PJM_VFT,325658,182,315,-315
02/18/2017 00:00,SPR/DUN-SOUTH,23320,2275.62,4600,-9999
02/18/2017 00:00,TOTAL EAST,23314,3996.73,6500,-9999
02/18/2017 00:00,UPNY CONED,23315,1561.2,5100,-9999
02/18/2017 00:00,WEST CENTRAL,23312,965.87,9999,-9999
02/18/2017 00:05,CENTRAL EAST - VC,23330,2073.89,2355,-9999
02/18/2017 00:05,DYSINGER EAST,23326,1321.12,3150,-9999
02/18/2017 00:05,MOSES SOUTH,23319,1674.23,3150,-1600
02/18/2017 00:05,SCH - HQ - NY,23324,1331,1500,-1000
02/18/2017 00:05,SCH - HQ_CEDARS,325274,99,199,-100
02/18/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1027,1310,-9999
02/18/2017 00:05,SCH - NE - NY,23318,-361.83,1400,-1600
02/18/2017 00:05,SCH - NPX_1385,325277,0,0,0
02/18/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
02/18/2017 00:05,SCH - OH - NY,23317,1422.75,1750,-1900
02/18/2017 00:05,SCH - PJ - NY,23316,727.49,2200,-1450
02/18/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/18/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
02/18/2017 00:05,SPR/DUN-SOUTH,23320,2137.59,4600,-9999
02/18/2017 00:05,TOTAL EAST,23314,3771.63,6500,-9999
02/18/2017 00:05,UPNY CONED,23315,1451.55,5100,-9999
02/18/2017 00:05,WEST CENTRAL,23312,985.62,9999,-9999
02/18/2017 00:10,CENTRAL EAST - VC,23330,2006.36,2335,-9999
02/18/2017 00:10,DYSINGER EAST,23326,1231.36,3150,-9999
02/18/2017 00:10,MOSES SOUTH,23319,1657.57,3150,-1600
02/18/2017 00:10,SCH - HQ - NY,23324,1331,1500,-1000
02/18/2017 00:10,SCH - HQ_CEDARS,325274,100,199,-100
02/18/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1027,1310,-9999
02/18/2017 00:10,SCH - NE - NY,23318,-360.71,1400,-1600
02/18/2017 00:10,SCH - NPX_1385,325277,0,0,0
02/18/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
02/18/2017 00:10,SCH - OH - NY,23317,1422.88,1750,-1900
02/18/2017 00:10,SCH - PJ - NY,23316,724.56,2200,-1450
02/18/2017 00:10,SCH - PJM_HTP,325905,0,0,0
02/18/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
02/18/2017 00:10,SPR/DUN-SOUTH,23320,2106.03,4600,-9999
02/18/2017 00:10,TOTAL EAST,23314,3740.09,6500,-9999
02/18/2017 00:10,UPNY CONED,23315,1418.06,5100,-9999
