Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/05/2017 00:00,CENTRAL EAST - VC,23330,1963.61,2165,-9999
02/05/2017 00:00,DYSINGER EAST,23326,1145.77,3150,-9999
02/05/2017 00:00,MOSES SOUTH,23319,1925.61,3150,-1600
02/05/2017 00:00,SCH - HQ - NY,23324,1500,1500,-1000
02/05/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/05/2017 00:00,SCH - NE - NY,23318,-729.98,1400,-1600
02/05/2017 00:00,SCH - NPX_1385,325277,36,200,-200
02/05/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
02/05/2017 00:00,SCH - OH - NY,23317,1075.07,1500,-1900
02/05/2017 00:00,SCH - PJ - NY,23316,937.33,2200,-1450
02/05/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/05/2017 00:00,SCH - PJM_NEPTUNE,325305,630,660,-660
02/05/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
02/05/2017 00:00,SPR/DUN-SOUTH,23320,2091.13,4600,-9999
02/05/2017 00:00,TOTAL EAST,23314,3607.35,6500,-9999
02/05/2017 00:00,UPNY CONED,23315,1460.26,5100,-9999
02/05/2017 00:00,WEST CENTRAL,23312,754.44,9999,-9999
02/05/2017 00:05,CENTRAL EAST - VC,23330,1871.85,2165,-9999
02/05/2017 00:05,DYSINGER EAST,23326,1027.6,3150,-9999
02/05/2017 00:05,MOSES SOUTH,23319,1909.47,3150,-1600
02/05/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
02/05/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/05/2017 00:05,SCH - NE - NY,23318,-630.03,1400,-1600
02/05/2017 00:05,SCH - NPX_1385,325277,73,200,-200
02/05/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
02/05/2017 00:05,SCH - OH - NY,23317,1155.97,1500,-1900
02/05/2017 00:05,SCH - PJ - NY,23316,687.19,2200,-1450
02/05/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/05/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/05/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
02/05/2017 00:05,SPR/DUN-SOUTH,23320,2088.77,4600,-9999
02/05/2017 00:05,TOTAL EAST,23314,3301.62,6500,-9999
02/05/2017 00:05,UPNY CONED,23315,1370.23,5100,-9999
02/05/2017 00:05,WEST CENTRAL,23312,642.64,9999,-9999
02/05/2017 00:10,CENTRAL EAST - VC,23330,1875.49,2165,-9999
02/05/2017 00:10,DYSINGER EAST,23326,1005.38,3150,-9999
02/05/2017 00:10,MOSES SOUTH,23319,1920.95,3150,-1600
02/05/2017 00:10,SCH - HQ - NY,23324,1500,1500,-1000
02/05/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/05/2017 00:10,SCH - NE - NY,23318,-630.04,1400,-1600
02/05/2017 00:10,SCH - NPX_1385,325277,73,200,-200
02/05/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
02/05/2017 00:10,SCH - OH - NY,23317,1156.04,1500,-1900
02/05/2017 00:10,SCH - PJ - NY,23316,686.07,2200,-1450
02/05/2017 00:10,SCH - PJM_HTP,325905,0,0,0
02/05/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/05/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
02/05/2017 00:10,SPR/DUN-SOUTH,23320,2112.92,4600,-9999
02/05/2017 00:10,TOTAL EAST,23314,3293.6,6500,-9999
02/05/2017 00:10,UPNY CONED,23315,1383.22,5100,-9999
02/05/2017 00:10,WEST CENTRAL,23312,623.66,9999,-9999
02/05/2017 00:15,CENTRAL EAST - VC,23330,1968.2,2165,-9999
02/05/2017 00:15,DYSINGER EAST,23326,1102.83,3150,-9999
02/05/2017 00:15,MOSES SOUTH,23319,1942.99,3150,-1600
02/05/2017 00:15,SCH - HQ - NY,23324,1500,1500,-1000
02/05/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/05/2017 00:15,SCH - NE - NY,23318,-658.02,1400,-1600
02/05/2017 00:15,SCH - NPX_1385,325277,73,200,-200
02/05/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
02/05/2017 00:15,SCH - OH - NY,23317,1155.77,1500,-1900
02/05/2017 00:15,SCH - PJ - NY,23316,688.86,2200,-1450
02/05/2017 00:15,SCH - PJM_HTP,325905,0,0,0
02/05/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/05/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
02/05/2017 00:15,SPR/DUN-SOUTH,23320,2177.84,4600,-9999
02/05/2017 00:15,TOTAL EAST,23314,3271.09,6500,-9999
02/05/2017 00:15,UPNY CONED,23315,1459.79,5100,-9999
02/05/2017 00:15,WEST CENTRAL,23312,717.91,9999,-9999
02/05/2017 00:20,CENTRAL EAST - VC,23330,1997.8,2165,-9999
02/05/2017 00:20,DYSINGER EAST,23326,1139.89,3150,-9999
02/05/2017 00:20,MOSES SOUTH,23319,1961.65,3150,-1600
02/05/2017 00:20,SCH - HQ - NY,23324,1500,1500,-1000
02/05/2017 00:20,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/05/2017 00:20,SCH - NE - NY,23318,-686.99,1400,-1600
02/05/2017 00:20,SCH - NPX_1385,325277,73,200,-200
02/05/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
02/05/2017 00:20,SCH - OH - NY,23317,1155.6,1500,-1900
02/05/2017 00:20,SCH - PJ - NY,23316,690.56,2200,-1450
02/05/2017 00:20,SCH - PJM_HTP,325905,0,0,0
02/05/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/05/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
02/05/2017 00:20,SPR/DUN-SOUTH,23320,2155.39,4600,-9999
02/05/2017 00:20,TOTAL EAST,23314,3249.7,6500,-9999
02/05/2017 00:20,UPNY CONED,23315,1443.47,5100,-9999
02/05/2017 00:20,WEST CENTRAL,23312,755.78,9999,-9999
02/05/2017 00:25,CENTRAL EAST - VC,23330,2004.46,2165,-9999
02/05/2017 00:25,DYSINGER EAST,23326,1152.75,3150,-9999
02/05/2017 00:25,MOSES SOUTH,23319,1938.89,3150,-1600
02/05/2017 00:25,SCH - HQ - NY,23324,1500,1500,-1000
02/05/2017 00:25,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/05/2017 00:25,SCH - NE - NY,23318,-686.55,1400,-1600
02/05/2017 00:25,SCH - NPX_1385,325277,73,200,-200
02/05/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
02/05/2017 00:25,SCH - OH - NY,23317,1155.59,1500,-1900
02/05/2017 00:25,SCH - PJ - NY,23316,687.68,2200,-1450
02/05/2017 00:25,SCH - PJM_HTP,325905,0,0,0
02/05/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/05/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
02/05/2017 00:25,SPR/DUN-SOUTH,23320,2157,4600,-9999
02/05/2017 00:25,TOTAL EAST,23314,3205.18,6500,-9999
02/05/2017 00:25,UPNY CONED,23315,1448.54,5100,-9999
02/05/2017 00:25,WEST CENTRAL,23312,773.06,9999,-9999
02/05/2017 00:30,CENTRAL EAST - VC,23330,1968.29,2165,-9999
02/05/2017 00:30,DYSINGER EAST,23326,1141.27,3150,-9999
02/05/2017 00:30,MOSES SOUTH,23319,1912.51,3150,-1600
02/05/2017 00:30,SCH - HQ - NY,23324,1500,1500,-1000
02/05/2017 00:30,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/05/2017 00:30,SCH - NE - NY,23318,-694.99,1400,-1600
02/05/2017 00:30,SCH - NPX_1385,325277,73,200,-200
02/05/2017 00:30,SCH - NPX_CSC,325154,0,330,-330
