Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/12/2017 00:00,CENTRAL EAST - VC,23330,2022.47,2300,-9999
02/12/2017 00:00,DYSINGER EAST,23326,1341.25,3150,-9999
02/12/2017 00:00,MOSES SOUTH,23319,1707.78,3150,-1600
02/12/2017 00:00,SCH - HQ - NY,23324,1500,1500,-1000
02/12/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/12/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/12/2017 00:00,SCH - NE - NY,23318,-1224.71,1400,-1600
02/12/2017 00:00,SCH - NPX_1385,325277,0,0,0
02/12/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
02/12/2017 00:00,SCH - OH - NY,23317,1060.88,1500,-1900
02/12/2017 00:00,SCH - PJ - NY,23316,1615.79,2200,-1450
02/12/2017 00:00,SCH - PJM_HTP,325905,0,0,0
02/12/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/12/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
02/12/2017 00:00,SPR/DUN-SOUTH,23320,1687.14,4600,-9999
02/12/2017 00:00,TOTAL EAST,23314,4415.31,6500,-9999
02/12/2017 00:00,UPNY CONED,23315,1227.22,5100,-9999
02/12/2017 00:00,WEST CENTRAL,23312,1027.48,9999,-9999
02/12/2017 00:05,CENTRAL EAST - VC,23330,2081.3,2300,-9999
02/12/2017 00:05,DYSINGER EAST,23326,1349.69,3150,-9999
02/12/2017 00:05,MOSES SOUTH,23319,1725,3150,-1600
02/12/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
02/12/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/12/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
02/12/2017 00:05,SCH - NE - NY,23318,-1219.72,1400,-1600
02/12/2017 00:05,SCH - NPX_1385,325277,0,0,0
02/12/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
02/12/2017 00:05,SCH - OH - NY,23317,976.93,1500,-1900
02/12/2017 00:05,SCH - PJ - NY,23316,1665.7,2200,-1450
02/12/2017 00:05,SCH - PJM_HTP,325905,0,0,0
02/12/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/12/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
02/12/2017 00:05,SPR/DUN-SOUTH,23320,1724.59,4600,-9999
02/12/2017 00:05,TOTAL EAST,23314,4413.04,6500,-9999
02/12/2017 00:05,UPNY CONED,23315,1309.79,5100,-9999
02/12/2017 00:05,WEST CENTRAL,23312,1035.36,9999,-9999
02/12/2017 00:10,CENTRAL EAST - VC,23330,2137.82,2300,-9999
