Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/28/2017 00:00,CENTRAL EAST - VC,23330,2463.33,2860,-9999
09/28/2017 00:00,DYSINGER EAST,23326,965.36,3150,-9999
09/28/2017 00:00,MOSES SOUTH,23319,2057.72,3000,-1600
09/28/2017 00:00,SCH - HQ - NY,23324,1287,1430,-800
09/28/2017 00:00,SCH - HQ_CEDARS,325274,30,80,0
09/28/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,946,1310,-9999
09/28/2017 00:00,SCH - NE - NY,23318,-1034.46,1400,-1600
09/28/2017 00:00,SCH - NPX_1385,325277,39,200,-200
09/28/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
09/28/2017 00:00,SCH - OH - NY,23317,1148.44,1450,-1600
09/28/2017 00:00,SCH - PJ - NY,23316,957.61,1950,-1350
09/28/2017 00:00,SCH - PJM_HTP,325905,0,0,0
09/28/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2017 00:00,SCH - PJM_VFT,325658,220,315,-315
09/28/2017 00:00,SPR/DUN-SOUTH,23320,3698.1,4350,-9999
09/28/2017 00:00,TOTAL EAST,23314,5148.64,6800,-9999
09/28/2017 00:00,UPNY CONED,23315,3396.04,5700,-9999
09/28/2017 00:00,WEST CENTRAL,23312,491.91,9999,-9999
09/28/2017 00:05,CENTRAL EAST - VC,23330,2452.5,2860,-9999
09/28/2017 00:05,DYSINGER EAST,23326,901.53,3150,-9999
09/28/2017 00:05,MOSES SOUTH,23319,2152.89,3000,-1600
09/28/2017 00:05,SCH - HQ - NY,23324,1420,1430,-800
09/28/2017 00:05,SCH - HQ_CEDARS,325274,21,80,0
09/28/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1079,1310,-9999
09/28/2017 00:05,SCH - NE - NY,23318,-967.52,1400,-1600
09/28/2017 00:05,SCH - NPX_1385,325277,54,200,-200
09/28/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
09/28/2017 00:05,SCH - OH - NY,23317,1148.45,1450,-1600
09/28/2017 00:05,SCH - PJ - NY,23316,763.68,1950,-1350
09/28/2017 00:05,SCH - PJM_HTP,325905,0,0,0
09/28/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
09/28/2017 00:05,SPR/DUN-SOUTH,23320,3695.01,4350,-9999
09/28/2017 00:05,TOTAL EAST,23314,5076.55,6800,-9999
09/28/2017 00:05,UPNY CONED,23315,3349.69,5700,-9999
09/28/2017 00:05,WEST CENTRAL,23312,434.68,9999,-9999
09/28/2017 00:10,CENTRAL EAST - VC,23330,2496.59,2835,-9999
09/28/2017 00:10,DYSINGER EAST,23326,944.54,3150,-9999
09/28/2017 00:10,MOSES SOUTH,23319,2128.71,3000,-1600
09/28/2017 00:10,SCH - HQ - NY,23324,1420,1430,-800
09/28/2017 00:10,SCH - HQ_CEDARS,325274,22,80,0
09/28/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1079,1310,-9999
09/28/2017 00:10,SCH - NE - NY,23318,-967.54,1400,-1600
09/28/2017 00:10,SCH - NPX_1385,325277,54,200,-200
09/28/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
09/28/2017 00:10,SCH - OH - NY,23317,1148.31,1450,-1600
09/28/2017 00:10,SCH - PJ - NY,23316,763.25,1950,-1350
09/28/2017 00:10,SCH - PJM_HTP,325905,0,0,0
09/28/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
09/28/2017 00:10,SPR/DUN-SOUTH,23320,3610,4350,-9999
09/28/2017 00:10,TOTAL EAST,23314,5109.24,6800,-9999
09/28/2017 00:10,UPNY CONED,23315,3240.81,5700,-9999
09/28/2017 00:10,WEST CENTRAL,23312,485.87,9999,-9999
09/28/2017 00:15,CENTRAL EAST - VC,23330,2510.4,2835,-9999
09/28/2017 00:15,DYSINGER EAST,23326,969.01,3150,-9999
09/28/2017 00:15,MOSES SOUTH,23319,2011.2,3000,-1600
09/28/2017 00:15,SCH - HQ - NY,23324,1420,1430,-800
09/28/2017 00:15,SCH - HQ_CEDARS,325274,22,80,0
09/28/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1079,1310,-9999
09/28/2017 00:15,SCH - NE - NY,23318,-1026.43,1400,-1600
09/28/2017 00:15,SCH - NPX_1385,325277,54,200,-200
09/28/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
09/28/2017 00:15,SCH - OH - NY,23317,1148.11,1450,-1600
09/28/2017 00:15,SCH - PJ - NY,23316,764.78,1950,-1350
09/28/2017 00:15,SCH - PJM_HTP,325905,0,0,0
09/28/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
09/28/2017 00:15,SPR/DUN-SOUTH,23320,3521.93,4350,-9999
09/28/2017 00:15,TOTAL EAST,23314,5174.36,6800,-9999
09/28/2017 00:15,UPNY CONED,23315,3187.61,5700,-9999
09/28/2017 00:15,WEST CENTRAL,23312,517.82,9999,-9999
09/28/2017 00:20,CENTRAL EAST - VC,23330,2538.18,2835,-9999
09/28/2017 00:20,DYSINGER EAST,23326,1089.06,3150,-9999
09/28/2017 00:20,MOSES SOUTH,23319,2010.68,3000,-1600
09/28/2017 00:20,SCH - HQ - NY,23324,1420,1430,-800
09/28/2017 00:20,SCH - HQ_CEDARS,325274,22,80,0
09/28/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1079,1310,-9999
09/28/2017 00:20,SCH - NE - NY,23318,-1086.27,1400,-1600
09/28/2017 00:20,SCH - NPX_1385,325277,54,200,-200
09/28/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
09/28/2017 00:20,SCH - OH - NY,23317,1148.04,1450,-1600
09/28/2017 00:20,SCH - PJ - NY,23316,762.19,1950,-1350
09/28/2017 00:20,SCH - PJM_HTP,325905,0,0,0
09/28/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
09/28/2017 00:20,SPR/DUN-SOUTH,23320,3527.4,4350,-9999
09/28/2017 00:20,TOTAL EAST,23314,5282.7,6800,-9999
09/28/2017 00:20,UPNY CONED,23315,3172.22,5700,-9999
09/28/2017 00:20,WEST CENTRAL,23312,643.15,9999,-9999
09/28/2017 00:25,CENTRAL EAST - VC,23330,2509.71,2835,-9999
09/28/2017 00:25,DYSINGER EAST,23326,1059.06,3150,-9999
09/28/2017 00:25,MOSES SOUTH,23319,1977.12,3000,-1600
09/28/2017 00:25,SCH - HQ - NY,23324,1420,1430,-800
09/28/2017 00:25,SCH - HQ_CEDARS,325274,22,80,0
09/28/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1079,1310,-9999
09/28/2017 00:25,SCH - NE - NY,23318,-1086.26,1400,-1600
09/28/2017 00:25,SCH - NPX_1385,325277,54,200,-200
09/28/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
09/28/2017 00:25,SCH - OH - NY,23317,1148.07,1450,-1600
09/28/2017 00:25,SCH - PJ - NY,23316,760.39,1950,-1350
09/28/2017 00:25,SCH - PJM_HTP,325905,0,0,0
09/28/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
09/28/2017 00:25,SPR/DUN-SOUTH,23320,3455.14,4350,-9999
09/28/2017 00:25,TOTAL EAST,23314,5207.18,6800,-9999
09/28/2017 00:25,UPNY CONED,23315,3150.42,5700,-9999
09/28/2017 00:25,WEST CENTRAL,23312,621.08,9999,-9999
09/28/2017 00:30,CENTRAL EAST - VC,23330,2581.96,2835,-9999
09/28/2017 00:30,DYSINGER EAST,23326,1078.1,3150,-9999
09/28/2017 00:30,MOSES SOUTH,23319,2123.89,3000,-1600
09/28/2017 00:30,SCH - HQ - NY,23324,1420,1430,-800
09/28/2017 00:30,SCH - HQ_CEDARS,325274,22,80,0
09/28/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1079,1310,-9999
09/28/2017 00:30,SCH - NE - NY,23318,-1111.29,1400,-1600
09/28/2017 00:30,SCH - NPX_1385,325277,54,200,-200
09/28/2017 00:30,SCH - NPX_CSC,325154,330,330,-330
09/28/2017 00:30,SCH - OH - NY,23317,1148.53,1450,-1600
09/28/2017 00:30,SCH - PJ - NY,23316,761.73,1950,-1350
09/28/2017 00:30,SCH - PJM_HTP,325905,0,0,0
09/28/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2017 00:30,SCH - PJM_VFT,325658,315,315,-315
09/28/2017 00:30,SPR/DUN-SOUTH,23320,3523.25,4350,-9999
09/28/2017 00:30,TOTAL EAST,23314,5286.73,6800,-9999
09/28/2017 00:30,UPNY CONED,23315,3198.71,5700,-9999
09/28/2017 00:30,WEST CENTRAL,23312,642.7,9999,-9999
09/28/2017 00:35,CENTRAL EAST - VC,23330,2609.09,2835,-9999
09/28/2017 00:35,DYSINGER EAST,23326,1128.86,3150,-9999
09/28/2017 00:35,MOSES SOUTH,23319,2116.68,3000,-1600
09/28/2017 00:35,SCH - HQ - NY,23324,1420,1430,-800
09/28/2017 00:35,SCH - HQ_CEDARS,325274,22,80,0
09/28/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1079,1310,-9999
09/28/2017 00:35,SCH - NE - NY,23318,-1136.35,1400,-1600
09/28/2017 00:35,SCH - NPX_1385,325277,54,200,-200
09/28/2017 00:35,SCH - NPX_CSC,325154,330,330,-330
09/28/2017 00:35,SCH - OH - NY,23317,1148.61,1450,-1600
09/28/2017 00:35,SCH - PJ - NY,23316,762.58,1950,-1350
09/28/2017 00:35,SCH - PJM_HTP,325905,0,0,0
09/28/2017 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2017 00:35,SCH - PJM_VFT,325658,315,315,-315
09/28/2017 00:35,SPR/DUN-SOUTH,23320,3611.89,4350,-9999
09/28/2017 00:35,TOTAL EAST,23314,5352.16,6800,-9999
09/28/2017 00:35,UPNY CONED,23315,3288.23,5700,-9999
09/28/2017 00:35,WEST CENTRAL,23312,698.93,9999,-9999
09/28/2017 00:40,CENTRAL EAST - VC,23330,2613.74,2835,-9999
09/28/2017 00:40,DYSINGER EAST,23326,1095.93,3150,-9999
