Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/14/2017 00:00,CENTRAL EAST - VC,23330,1645.23,2250,-9999
09/14/2017 00:00,DYSINGER EAST,23326,549.47,3150,-9999
09/14/2017 00:00,MOSES SOUTH,23319,1820.14,3000,-1600
09/14/2017 00:00,SCH - HQ - NY,23324,1221,1430,-800
09/14/2017 00:00,SCH - HQ_CEDARS,325274,43,190,-40
09/14/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,880,1310,-9999
09/14/2017 00:00,SCH - NE - NY,23318,605.05,1400,-1600
09/14/2017 00:00,SCH - NPX_1385,325277,178,200,-200
09/14/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
09/14/2017 00:00,SCH - OH - NY,23317,786.75,1450,-1600
09/14/2017 00:00,SCH - PJ - NY,23316,-79.98,1150,-1000
09/14/2017 00:00,SCH - PJM_HTP,325905,0,0,0
09/14/2017 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
09/14/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
09/14/2017 00:00,SPR/DUN-SOUTH,23320,3327.92,4350,-9999
09/14/2017 00:00,TOTAL EAST,23314,3161.48,6800,-9999
09/14/2017 00:00,UPNY CONED,23315,3061,5000,-9999
09/14/2017 00:00,WEST CENTRAL,23312,121.43,9999,-9999
09/14/2017 00:05,CENTRAL EAST - VC,23330,1643.56,2250,-9999
09/14/2017 00:05,DYSINGER EAST,23326,497.55,3150,-9999
09/14/2017 00:05,MOSES SOUTH,23319,1829.01,3000,-1600
09/14/2017 00:05,SCH - HQ - NY,23324,1237,1430,-800
09/14/2017 00:05,SCH - HQ_CEDARS,325274,47,190,-40
09/14/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
09/14/2017 00:05,SCH - NE - NY,23318,551.05,1400,-1600
09/14/2017 00:05,SCH - NPX_1385,325277,156,200,-200
09/14/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
09/14/2017 00:05,SCH - OH - NY,23317,928.52,1450,-1600
09/14/2017 00:05,SCH - PJ - NY,23316,-79.41,1150,-1000
09/14/2017 00:05,SCH - PJM_HTP,325905,0,0,0
09/14/2017 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
09/14/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
09/14/2017 00:05,SPR/DUN-SOUTH,23320,3268,4350,-9999
09/14/2017 00:05,TOTAL EAST,23314,3205.28,6800,-9999
09/14/2017 00:05,UPNY CONED,23315,3004.39,5000,-9999
09/14/2017 00:05,WEST CENTRAL,23312,74.37,9999,-9999
09/14/2017 00:09,CENTRAL EAST - VC,23330,1699.44,2250,-9999
09/14/2017 00:09,DYSINGER EAST,23326,439.32,3150,-9999
09/14/2017 00:09,MOSES SOUTH,23319,1927.57,3000,-1600
09/14/2017 00:09,SCH - HQ - NY,23324,1237,1430,-800
09/14/2017 00:09,SCH - HQ_CEDARS,325274,47,190,-40
09/14/2017 00:09,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
09/14/2017 00:09,SCH - NE - NY,23318,555.51,1400,-1600
09/14/2017 00:09,SCH - NPX_1385,325277,156,200,-200
09/14/2017 00:09,SCH - NPX_CSC,325154,330,330,-330
09/14/2017 00:09,SCH - OH - NY,23317,928.5,1450,-1600
09/14/2017 00:09,SCH - PJ - NY,23316,-81.03,1150,-1000
09/14/2017 00:09,SCH - PJM_HTP,325905,0,0,0
09/14/2017 00:09,SCH - PJM_NEPTUNE,325305,0,0,0
09/14/2017 00:09,SCH - PJM_VFT,325658,0,315,-315
09/14/2017 00:09,SPR/DUN-SOUTH,23320,3292.92,4350,-9999
09/14/2017 00:09,TOTAL EAST,23314,3207.33,6800,-9999
09/14/2017 00:09,UPNY CONED,23315,3053.41,5000,-9999
09/14/2017 00:09,WEST CENTRAL,23312,19.94,9999,-9999
09/14/2017 00:10,CENTRAL EAST - VC,23330,1660.49,2250,-9999
09/14/2017 00:10,DYSINGER EAST,23326,449.53,3150,-9999
09/14/2017 00:10,MOSES SOUTH,23319,1851.01,3000,-1600
09/14/2017 00:10,SCH - HQ - NY,23324,1237,1430,-800
09/14/2017 00:10,SCH - HQ_CEDARS,325274,47,190,-40
09/14/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
09/14/2017 00:10,SCH - NE - NY,23318,555.24,1400,-1600
09/14/2017 00:10,SCH - NPX_1385,325277,156,200,-200
09/14/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
09/14/2017 00:10,SCH - OH - NY,23317,928.57,1450,-1600
09/14/2017 00:10,SCH - PJ - NY,23316,-81.32,1150,-1000
09/14/2017 00:10,SCH - PJM_HTP,325905,0,0,0
09/14/2017 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
09/14/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
09/14/2017 00:10,SPR/DUN-SOUTH,23320,3229.09,4350,-9999
09/14/2017 00:10,TOTAL EAST,23314,3217.52,6800,-9999
09/14/2017 00:10,UPNY CONED,23315,2964,5000,-9999
09/14/2017 00:10,WEST CENTRAL,23312,34.41,9999,-9999
09/14/2017 00:11,CENTRAL EAST - VC,23330,1701.99,2250,-9999
09/14/2017 00:11,DYSINGER EAST,23326,452.61,3150,-9999
09/14/2017 00:11,MOSES SOUTH,23319,1952.14,3000,-1600
09/14/2017 00:11,SCH - HQ - NY,23324,1237,1430,-800
09/14/2017 00:11,SCH - HQ_CEDARS,325274,47,190,-40
09/14/2017 00:11,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
09/14/2017 00:11,SCH - NE - NY,23318,539.78,1400,-1600
09/14/2017 00:11,SCH - NPX_1385,325277,156,200,-200
09/14/2017 00:11,SCH - NPX_CSC,325154,330,330,-330
09/14/2017 00:11,SCH - OH - NY,23317,928.39,1450,-1600
09/14/2017 00:11,SCH - PJ - NY,23316,-83.24,1150,-1000
09/14/2017 00:11,SCH - PJM_HTP,325905,0,0,0
09/14/2017 00:11,SCH - PJM_NEPTUNE,325305,0,0,0
09/14/2017 00:11,SCH - PJM_VFT,325658,0,315,-315
09/14/2017 00:11,SPR/DUN-SOUTH,23320,3270.86,4350,-9999
09/14/2017 00:11,TOTAL EAST,23314,3203.06,6800,-9999
09/14/2017 00:11,UPNY CONED,23315,3030.76,5000,-9999
09/14/2017 00:11,WEST CENTRAL,23312,36.05,9999,-9999
09/14/2017 00:18,CENTRAL EAST - VC,23330,1684.53,2250,-9999
09/14/2017 00:18,DYSINGER EAST,23326,452.66,3150,-9999
09/14/2017 00:18,MOSES SOUTH,23319,1907.69,3000,-1600
09/14/2017 00:18,SCH - HQ - NY,23324,1237,1430,-800
09/14/2017 00:18,SCH - HQ_CEDARS,325274,47,190,-40
09/14/2017 00:18,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
09/14/2017 00:18,SCH - NE - NY,23318,434.25,1400,-1600
09/14/2017 00:18,SCH - NPX_1385,325277,156,200,-200
09/14/2017 00:18,SCH - NPX_CSC,325154,330,330,-330
09/14/2017 00:18,SCH - OH - NY,23317,928.41,1450,-1600
09/14/2017 00:18,SCH - PJ - NY,23316,-81.72,1150,-1000
09/14/2017 00:18,SCH - PJM_HTP,325905,0,0,0
09/14/2017 00:18,SCH - PJM_NEPTUNE,325305,0,0,0
09/14/2017 00:18,SCH - PJM_VFT,325658,0,315,-315
09/14/2017 00:18,SPR/DUN-SOUTH,23320,3142.54,4350,-9999
09/14/2017 00:18,TOTAL EAST,23314,3242.91,6800,-9999
09/14/2017 00:18,UPNY CONED,23315,2897.91,5000,-9999
09/14/2017 00:18,WEST CENTRAL,23312,44.12,9999,-9999
09/14/2017 00:20,CENTRAL EAST - VC,23330,1700.04,2250,-9999
09/14/2017 00:20,CENTRAL EAST - VC,23330,1713.65,2250,-9999
09/14/2017 00:20,DYSINGER EAST,23326,475.43,3150,-9999
09/14/2017 00:20,DYSINGER EAST,23326,462.72,3150,-9999
09/14/2017 00:20,MOSES SOUTH,23319,1865.75,3000,-1600
09/14/2017 00:20,MOSES SOUTH,23319,1949.59,3000,-1600
09/14/2017 00:20,SCH - HQ - NY,23324,1237,1430,-800
09/14/2017 00:20,SCH - HQ - NY,23324,1237,1430,-800
09/14/2017 00:20,SCH - HQ_CEDARS,325274,47,190,-40
09/14/2017 00:20,SCH - HQ_CEDARS,325274,47,190,-40
09/14/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
09/14/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
09/14/2017 00:20,SCH - NE - NY,23318,403.27,1400,-1600
09/14/2017 00:20,SCH - NE - NY,23318,403.6,1400,-1600
09/14/2017 00:20,SCH - NPX_1385,325277,156,200,-200
09/14/2017 00:20,SCH - NPX_1385,325277,156,200,-200
09/14/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
09/14/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
09/14/2017 00:20,SCH - OH - NY,23317,928.31,1450,-1600
09/14/2017 00:20,SCH - OH - NY,23317,928.49,1450,-1600
09/14/2017 00:20,SCH - PJ - NY,23316,-81.79,1150,-1000
09/14/2017 00:20,SCH - PJ - NY,23316,-82.04,1150,-1000
09/14/2017 00:20,SCH - PJM_HTP,325905,0,0,0
09/14/2017 00:20,SCH - PJM_HTP,325905,0,0,0
09/14/2017 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
09/14/2017 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
09/14/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
09/14/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
09/14/2017 00:20,SPR/DUN-SOUTH,23320,3186.59,4350,-9999
09/14/2017 00:20,SPR/DUN-SOUTH,23320,3148.37,4350,-9999
09/14/2017 00:20,TOTAL EAST,23314,3263.01,6800,-9999
09/14/2017 00:20,TOTAL EAST,23314,3256.2,6800,-9999
09/14/2017 00:20,UPNY CONED,23315,2899.74,5000,-9999
09/14/2017 00:20,UPNY CONED,23315,2909.95,5000,-9999
09/14/2017 00:20,WEST CENTRAL,23312,69.21,9999,-9999
09/14/2017 00:20,WEST CENTRAL,23312,55.26,9999,-9999
09/14/2017 00:30,CENTRAL EAST - VC,23330,1702.49,2250,-9999
09/14/2017 00:30,DYSINGER EAST,23326,491.53,3150,-9999
09/14/2017 00:30,MOSES SOUTH,23319,1826.11,3000,-1600
09/14/2017 00:30,SCH - HQ - NY,23324,1237,1430,-800
09/14/2017 00:30,SCH - HQ_CEDARS,325274,47,190,-40
09/14/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
09/14/2017 00:30,SCH - NE - NY,23318,313.57,1400,-1600
09/14/2017 00:30,SCH - NPX_1385,325277,156,200,-200
09/14/2017 00:30,SCH - NPX_CSC,325154,330,330,-330
09/14/2017 00:30,SCH - OH - NY,23317,928.5,1450,-1600
09/14/2017 00:30,SCH - PJ - NY,23316,-83.1,1150,-1000
09/14/2017 00:30,SCH - PJM_HTP,325905,0,0,0
09/14/2017 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
09/14/2017 00:30,SCH - PJM_VFT,325658,53,315,-315
09/14/2017 00:30,SPR/DUN-SOUTH,23320,3042.22,4350,-9999
09/14/2017 00:30,TOTAL EAST,23314,3319.95,6800,-9999
