Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/11/2017 00:00,CENTRAL EAST - VC,23330,1864.15,2100,-9999
09/11/2017 00:00,DYSINGER EAST,23326,586.71,3150,-9999
09/11/2017 00:00,MOSES SOUTH,23319,1846.74,3150,-1600
09/11/2017 00:00,SCH - HQ - NY,23324,1099,1430,-800
09/11/2017 00:00,SCH - HQ_CEDARS,325274,115,190,-40
09/11/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,758,1310,-9999
09/11/2017 00:00,SCH - NE - NY,23318,-302.13,1400,-1600
09/11/2017 00:00,SCH - NPX_1385,325277,125,200,-200
09/11/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
09/11/2017 00:00,SCH - OH - NY,23317,780.63,1450,-1600
09/11/2017 00:00,SCH - PJ - NY,23316,65.73,1150,-1000
09/11/2017 00:00,SCH - PJM_HTP,325905,0,0,0
09/11/2017 00:00,SCH - PJM_NEPTUNE,325305,306,660,-660
09/11/2017 00:00,SCH - PJM_VFT,325658,145,315,-315
09/11/2017 00:00,SPR/DUN-SOUTH,23320,2112.27,4350,-9999
09/11/2017 00:00,TOTAL EAST,23314,3621.55,6800,-9999
09/11/2017 00:00,UPNY CONED,23315,1442.73,5000,-9999
09/11/2017 00:00,WEST CENTRAL,23312,350.56,9999,-9999
09/11/2017 00:05,CENTRAL EAST - VC,23330,1843.83,2100,-9999
09/11/2017 00:05,DYSINGER EAST,23326,503.29,3150,-9999
09/11/2017 00:05,MOSES SOUTH,23319,1903.03,3150,-1600
09/11/2017 00:05,SCH - HQ - NY,23324,1094,1430,-800
09/11/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
09/11/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,753,1310,-9999
09/11/2017 00:05,SCH - NE - NY,23318,-350,1400,-1600
09/11/2017 00:05,SCH - NPX_1385,325277,149,200,-200
09/11/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
09/11/2017 00:05,SCH - OH - NY,23317,655.77,1450,-1600
09/11/2017 00:05,SCH - PJ - NY,23316,199.11,1150,-1000
09/11/2017 00:05,SCH - PJM_HTP,325905,0,0,0
09/11/2017 00:05,SCH - PJM_NEPTUNE,325305,256,660,-660
09/11/2017 00:05,SCH - PJM_VFT,325658,290,315,-315
09/11/2017 00:05,SPR/DUN-SOUTH,23320,2032.99,4350,-9999
09/11/2017 00:05,TOTAL EAST,23314,3655.72,6800,-9999
09/11/2017 00:05,UPNY CONED,23315,1400.41,5000,-9999
09/11/2017 00:05,WEST CENTRAL,23312,270.16,9999,-9999
09/11/2017 00:10,CENTRAL EAST - VC,23330,1971.11,2100,-9999
09/11/2017 00:10,DYSINGER EAST,23326,637.5,3150,-9999
09/11/2017 00:10,MOSES SOUTH,23319,1880.34,3150,-1600
09/11/2017 00:10,SCH - HQ - NY,23324,1094,1430,-800
09/11/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
09/11/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,753,1310,-9999
09/11/2017 00:10,SCH - NE - NY,23318,-349.8,1400,-1600
09/11/2017 00:10,SCH - NPX_1385,325277,149,200,-200
09/11/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
09/11/2017 00:10,SCH - OH - NY,23317,656.4,1450,-1600
09/11/2017 00:10,SCH - PJ - NY,23316,196.42,1150,-1000
09/11/2017 00:10,SCH - PJM_HTP,325905,0,0,0
09/11/2017 00:10,SCH - PJM_NEPTUNE,325305,256,660,-660
09/11/2017 00:10,SCH - PJM_VFT,325658,290,315,-315
09/11/2017 00:10,SPR/DUN-SOUTH,23320,2281.19,4350,-9999
09/11/2017 00:10,TOTAL EAST,23314,3677.89,6800,-9999
09/11/2017 00:10,UPNY CONED,23315,1635.41,5000,-9999
09/11/2017 00:10,WEST CENTRAL,23312,406.58,9999,-9999
09/11/2017 00:15,CENTRAL EAST - VC,23330,1915.58,2100,-9999
09/11/2017 00:15,DYSINGER EAST,23326,613.65,3150,-9999
09/11/2017 00:15,MOSES SOUTH,23319,1855.98,3150,-1600
09/11/2017 00:15,SCH - HQ - NY,23324,1094,1430,-800
09/11/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
09/11/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,753,1310,-9999
09/11/2017 00:15,SCH - NE - NY,23318,-354.18,1400,-1600
09/11/2017 00:15,SCH - NPX_1385,325277,149,200,-200
09/11/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
09/11/2017 00:15,SCH - OH - NY,23317,655.64,1450,-1600
09/11/2017 00:15,SCH - PJ - NY,23316,163.47,1150,-1000
09/11/2017 00:15,SCH - PJM_HTP,325905,0,0,0
09/11/2017 00:15,SCH - PJM_NEPTUNE,325305,256,660,-660
09/11/2017 00:15,SCH - PJM_VFT,325658,277,315,-315
09/11/2017 00:15,SPR/DUN-SOUTH,23320,2238.62,4350,-9999
09/11/2017 00:15,TOTAL EAST,23314,3656.73,6800,-9999
09/11/2017 00:15,UPNY CONED,23315,1618.93,5000,-9999
09/11/2017 00:15,WEST CENTRAL,23312,384.57,9999,-9999
09/11/2017 00:20,CENTRAL EAST - VC,23330,1888.04,2100,-9999
09/11/2017 00:20,DYSINGER EAST,23326,583.58,3150,-9999
09/11/2017 00:20,MOSES SOUTH,23319,1847.86,3150,-1600
