Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/24/2017 00:00,CENTRAL EAST - VC,23330,1590.25,2370,-9999
09/24/2017 00:00,DYSINGER EAST,23326,39.54,3150,-9999
09/24/2017 00:00,MOSES SOUTH,23319,1963.34,3100,-1600
09/24/2017 00:00,SCH - HQ - NY,23324,1372,1430,-800
09/24/2017 00:00,SCH - HQ_CEDARS,325274,70,70,0
09/24/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
09/24/2017 00:00,SCH - NE - NY,23318,247.8,1400,-1600
09/24/2017 00:00,SCH - NPX_1385,325277,81,200,-200
09/24/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
09/24/2017 00:00,SCH - OH - NY,23317,154.2,1450,-1600
09/24/2017 00:00,SCH - PJ - NY,23316,4.86,1950,-1350
09/24/2017 00:00,SCH - PJM_HTP,325905,0,0,0
09/24/2017 00:00,SCH - PJM_NEPTUNE,325305,559,660,-660
09/24/2017 00:00,SCH - PJM_VFT,325658,262,315,-315
09/24/2017 00:00,SPR/DUN-SOUTH,23320,3480.02,4350,-9999
09/24/2017 00:00,TOTAL EAST,23314,2905.74,6800,-9999
09/24/2017 00:00,UPNY CONED,23315,3044.22,5700,-9999
09/24/2017 00:00,WEST CENTRAL,23312,-436.4,9999,-9999
09/24/2017 00:05,CENTRAL EAST - VC,23330,1561.86,2370,-9999
09/24/2017 00:05,DYSINGER EAST,23326,-20.68,3150,-9999
09/24/2017 00:05,MOSES SOUTH,23319,1951.79,3100,-1600
09/24/2017 00:05,SCH - HQ - NY,23324,1365,1430,-800
09/24/2017 00:05,SCH - HQ_CEDARS,325274,70,70,0
09/24/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1024,1310,-9999
09/24/2017 00:05,SCH - NE - NY,23318,244.79,1400,-1600
09/24/2017 00:05,SCH - NPX_1385,325277,88,200,-200
09/24/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
09/24/2017 00:05,SCH - OH - NY,23317,255.3,1450,-1600
09/24/2017 00:05,SCH - PJ - NY,23316,-2.01,1950,-1350
09/24/2017 00:05,SCH - PJM_HTP,325905,0,0,0
09/24/2017 00:05,SCH - PJM_NEPTUNE,325305,643,660,-660
09/24/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
09/24/2017 00:05,SPR/DUN-SOUTH,23320,3469.13,4350,-9999
09/24/2017 00:05,TOTAL EAST,23314,2902.69,6800,-9999
09/24/2017 00:05,UPNY CONED,23315,2981.93,5700,-9999
09/24/2017 00:05,WEST CENTRAL,23312,-492.96,9999,-9999
09/24/2017 00:10,CENTRAL EAST - VC,23330,1586.83,2370,-9999
09/24/2017 00:10,DYSINGER EAST,23326,-29.21,3150,-9999
09/24/2017 00:10,MOSES SOUTH,23319,1957.18,3100,-1600
09/24/2017 00:10,SCH - HQ - NY,23324,1365,1430,-800
09/24/2017 00:10,SCH - HQ_CEDARS,325274,70,70,0
