Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/15/2018 00:00,CENTRAL EAST - VC,23330,1841.22,2425,-9999
04/15/2018 00:00,DYSINGER EAST,23326,360.03,3150,-9999
04/15/2018 00:00,MOSES SOUTH,23319,927.66,1550,-1600
04/15/2018 00:00,SCH - HQ - NY,23324,0,0,0
04/15/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
04/15/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/15/2018 00:00,SCH - NE - NY,23318,-12.75,600,-600
04/15/2018 00:00,SCH - NPX_1385,325277,0,100,-100
04/15/2018 00:00,SCH - NPX_CSC,325154,100,330,-330
04/15/2018 00:00,SCH - OH - NY,23317,991.32,1750,-1900
04/15/2018 00:00,SCH - PJ - NY,23316,297.64,2000,-1300
04/15/2018 00:00,SCH - PJM_HTP,325905,275,660,-660
04/15/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/15/2018 00:00,SCH - PJM_VFT,325658,287,315,-315
04/15/2018 00:00,SPR/DUN-SOUTH,23320,2260.84,4600,-9999
04/15/2018 00:00,TOTAL EAST,23314,3308.58,6800,-9999
04/15/2018 00:00,UPNY CONED,23315,2352.43,4800,-9999
04/15/2018 00:00,WEST CENTRAL,23312,8.91,9999,-9999
04/15/2018 00:05,CENTRAL EAST - VC,23330,1840.17,2425,-9999
04/15/2018 00:05,DYSINGER EAST,23326,353.94,3150,-9999
04/15/2018 00:05,MOSES SOUTH,23319,933.6,1550,-1600
04/15/2018 00:05,SCH - HQ - NY,23324,0,0,0
04/15/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/15/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/15/2018 00:05,SCH - NE - NY,23318,-5.75,600,-600
04/15/2018 00:05,SCH - NPX_1385,325277,0,100,-100
04/15/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
04/15/2018 00:05,SCH - OH - NY,23317,929.32,1750,-1900
04/15/2018 00:05,SCH - PJ - NY,23316,349.28,2000,-1300
04/15/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
04/15/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/15/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
04/15/2018 00:05,SPR/DUN-SOUTH,23320,2156.38,4600,-9999
04/15/2018 00:05,TOTAL EAST,23314,3211.98,6800,-9999
04/15/2018 00:05,UPNY CONED,23315,2244.74,4800,-9999
04/15/2018 00:05,WEST CENTRAL,23312,7.96,9999,-9999
04/15/2018 00:10,CENTRAL EAST - VC,23330,1884.66,2425,-9999
04/15/2018 00:10,DYSINGER EAST,23326,426.67,3150,-9999
04/15/2018 00:10,MOSES SOUTH,23319,924.54,1550,-1600
04/15/2018 00:10,SCH - HQ - NY,23324,0,0,0
04/15/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
04/15/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/15/2018 00:10,SCH - NE - NY,23318,-5.75,600,-600
04/15/2018 00:10,SCH - NPX_1385,325277,0,100,-100
04/15/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
04/15/2018 00:10,SCH - OH - NY,23317,929.23,1750,-1900
04/15/2018 00:10,SCH - PJ - NY,23316,349.48,2000,-1300
04/15/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
04/15/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/15/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
04/15/2018 00:10,SPR/DUN-SOUTH,23320,2167.02,4600,-9999
04/15/2018 00:10,TOTAL EAST,23314,3199.34,6800,-9999
04/15/2018 00:10,UPNY CONED,23315,2238.05,4800,-9999
04/15/2018 00:10,WEST CENTRAL,23312,87.37,9999,-9999
04/15/2018 00:15,CENTRAL EAST - VC,23330,1912.11,2425,-9999
04/15/2018 00:15,DYSINGER EAST,23326,496.69,3150,-9999
04/15/2018 00:15,MOSES SOUTH,23319,832.07,1550,-1600
04/15/2018 00:15,SCH - HQ - NY,23324,0,0,0
04/15/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
04/15/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
