Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/12/2018 00:00,CENTRAL EAST - VC,23330,2303.68,2540,-9999
04/12/2018 00:00,DYSINGER EAST,23326,549.04,3150,-9999
04/12/2018 00:00,MOSES SOUTH,23319,2275.56,3000,-1600
04/12/2018 00:00,SCH - HQ - NY,23324,1499,1500,-1000
04/12/2018 00:00,SCH - HQ_CEDARS,325274,197,199,-100
04/12/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
04/12/2018 00:00,SCH - NE - NY,23318,-400.11,600,-600
04/12/2018 00:00,SCH - NPX_1385,325277,-100,100,-100
04/12/2018 00:00,SCH - NPX_CSC,325154,0,0,0
04/12/2018 00:00,SCH - OH - NY,23317,790.58,1100,-950
04/12/2018 00:00,SCH - PJ - NY,23316,14.44,2000,-1300
04/12/2018 00:00,SCH - PJM_HTP,325905,150,660,-660
04/12/2018 00:00,SCH - PJM_NEPTUNE,325305,579,660,-660
04/12/2018 00:00,SCH - PJM_VFT,325658,0,0,0
04/12/2018 00:00,SPR/DUN-SOUTH,23320,2167.82,4600,-9999
04/12/2018 00:00,TOTAL EAST,23314,3707.35,6800,-9999
04/12/2018 00:00,UPNY CONED,23315,2311.63,4800,-9999
04/12/2018 00:00,WEST CENTRAL,23312,216.89,9999,-9999
04/12/2018 00:05,CENTRAL EAST - VC,23330,2305.61,2540,-9999
04/12/2018 00:05,DYSINGER EAST,23326,486.04,3150,-9999
04/12/2018 00:05,MOSES SOUTH,23319,2273.56,3000,-1600
04/12/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
04/12/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/12/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
04/12/2018 00:05,SCH - NE - NY,23318,-400.1,600,-600
04/12/2018 00:05,SCH - NPX_1385,325277,-100,100,-100
04/12/2018 00:05,SCH - NPX_CSC,325154,0,0,0
04/12/2018 00:05,SCH - OH - NY,23317,799.67,1100,-950
04/12/2018 00:05,SCH - PJ - NY,23316,-53.13,2000,-1300
04/12/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
04/12/2018 00:05,SCH - PJM_NEPTUNE,325305,546,660,-660
04/12/2018 00:05,SCH - PJM_VFT,325658,0,0,0
04/12/2018 00:05,SPR/DUN-SOUTH,23320,2055.92,4600,-9999
04/12/2018 00:05,TOTAL EAST,23314,3680.75,6800,-9999
04/12/2018 00:05,UPNY CONED,23315,2213.56,4800,-9999
04/12/2018 00:05,WEST CENTRAL,23312,155.52,9999,-9999
04/12/2018 00:10,CENTRAL EAST - VC,23330,2335.17,2540,-9999
04/12/2018 00:10,DYSINGER EAST,23326,525.84,3150,-9999
04/12/2018 00:10,MOSES SOUTH,23319,2262.73,3000,-1600
04/12/2018 00:10,SCH - HQ - NY,23324,1499,1500,-1000
04/12/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
04/12/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
04/12/2018 00:10,SCH - NE - NY,23318,-400.14,600,-600
04/12/2018 00:10,SCH - NPX_1385,325277,-100,100,-100
04/12/2018 00:10,SCH - NPX_CSC,325154,0,0,0
04/12/2018 00:10,SCH - OH - NY,23317,799.47,1100,-950
04/12/2018 00:10,SCH - PJ - NY,23316,-51.49,2000,-1300
04/12/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
04/12/2018 00:10,SCH - PJM_NEPTUNE,325305,546,660,-660
04/12/2018 00:10,SCH - PJM_VFT,325658,0,0,0
04/12/2018 00:10,SPR/DUN-SOUTH,23320,2020.54,4600,-9999
04/12/2018 00:10,TOTAL EAST,23314,3685.46,6800,-9999
04/12/2018 00:10,UPNY CONED,23315,2176.52,4800,-9999
04/12/2018 00:10,WEST CENTRAL,23312,199.47,9999,-9999
04/12/2018 00:15,CENTRAL EAST - VC,23330,2239.37,2540,-9999
04/12/2018 00:15,DYSINGER EAST,23326,565.17,3150,-9999
04/12/2018 00:15,MOSES SOUTH,23319,2076.96,3000,-1600
04/12/2018 00:15,SCH - HQ - NY,23324,1499,1500,-1000
04/12/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
04/12/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
04/12/2018 00:15,SCH - NE - NY,23318,-400.17,600,-600
04/12/2018 00:15,SCH - NPX_1385,325277,-100,100,-100
04/12/2018 00:15,SCH - NPX_CSC,325154,0,0,0
04/12/2018 00:15,SCH - OH - NY,23317,799.08,1100,-950
04/12/2018 00:15,SCH - PJ - NY,23316,-52.26,2000,-1300
04/12/2018 00:15,SCH - PJM_HTP,325905,100,660,-660
04/12/2018 00:15,SCH - PJM_NEPTUNE,325305,546,660,-660
04/12/2018 00:15,SCH - PJM_VFT,325658,0,0,0
