Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/26/2018 00:00,CENTRAL EAST - VC,23330,1787.22,2325,-9999
04/26/2018 00:00,DYSINGER EAST,23326,578.81,3150,-9999
04/26/2018 00:00,MOSES SOUTH,23319,1885.38,2850,-1600
04/26/2018 00:00,SCH - HQ - NY,23324,1200,1200,-500
04/26/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
04/26/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/26/2018 00:00,SCH - NE - NY,23318,-29.7,700,-700
04/26/2018 00:00,SCH - NPX_1385,325277,39,100,-100
04/26/2018 00:00,SCH - NPX_CSC,325154,215,330,-330
04/26/2018 00:00,SCH - OH - NY,23317,1054.1,1750,-1900
04/26/2018 00:00,SCH - PJ - NY,23316,-127.65,2000,-1300
04/26/2018 00:00,SCH - PJM_HTP,325905,150,660,-660
04/26/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2018 00:00,SCH - PJM_VFT,325658,-70,315,-315
04/26/2018 00:00,SPR/DUN-SOUTH,23320,2756.7,4600,-9999
04/26/2018 00:00,TOTAL EAST,23314,3129.59,6800,-9999
04/26/2018 00:00,UPNY CONED,23315,1869.81,5700,-9999
04/26/2018 00:00,WEST CENTRAL,23312,311.76,9999,-9999
04/26/2018 00:05,CENTRAL EAST - VC,23330,1868.02,2325,-9999
04/26/2018 00:05,DYSINGER EAST,23326,637.57,3150,-9999
04/26/2018 00:05,MOSES SOUTH,23319,1873.97,2850,-1600
04/26/2018 00:05,SCH - HQ - NY,23324,1200,1200,-500
04/26/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/26/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/26/2018 00:05,SCH - NE - NY,23318,-96.7,700,-700
04/26/2018 00:05,SCH - NPX_1385,325277,48,100,-100
04/26/2018 00:05,SCH - NPX_CSC,325154,215,330,-330
04/26/2018 00:05,SCH - OH - NY,23317,1148.98,1750,-1900
04/26/2018 00:05,SCH - PJ - NY,23316,-185.88,2000,-1300
04/26/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
04/26/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2018 00:05,SCH - PJM_VFT,325658,-140,315,-315
04/26/2018 00:05,SPR/DUN-SOUTH,23320,2819.52,4600,-9999
04/26/2018 00:05,TOTAL EAST,23314,3289.86,6800,-9999
04/26/2018 00:05,UPNY CONED,23315,1926.57,5700,-9999
04/26/2018 00:05,WEST CENTRAL,23312,372.99,9999,-9999
04/26/2018 00:10,CENTRAL EAST - VC,23330,1932.6,2325,-9999
04/26/2018 00:10,DYSINGER EAST,23326,633.31,3150,-9999
04/26/2018 00:10,MOSES SOUTH,23319,1923.41,2850,-1600
04/26/2018 00:10,SCH - HQ - NY,23324,1200,1200,-500
04/26/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
04/26/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/26/2018 00:10,SCH - NE - NY,23318,-96.7,700,-700
04/26/2018 00:10,SCH - NPX_1385,325277,49,100,-100
04/26/2018 00:10,SCH - NPX_CSC,325154,215,330,-330
04/26/2018 00:10,SCH - OH - NY,23317,1148.94,1750,-1900
04/26/2018 00:10,SCH - PJ - NY,23316,-183.45,2000,-1300
04/26/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
04/26/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2018 00:10,SCH - PJM_VFT,325658,-140,315,-315
04/26/2018 00:10,SPR/DUN-SOUTH,23320,2801.45,4600,-9999
04/26/2018 00:10,TOTAL EAST,23314,3388.76,6800,-9999
04/26/2018 00:10,UPNY CONED,23315,1901.72,5700,-9999
04/26/2018 00:10,WEST CENTRAL,23312,376.06,9999,-9999
04/26/2018 00:15,CENTRAL EAST - VC,23330,1928.31,2325,-9999
04/26/2018 00:15,DYSINGER EAST,23326,628.91,3150,-9999
04/26/2018 00:15,MOSES SOUTH,23319,1942.95,2850,-1600
04/26/2018 00:15,SCH - HQ - NY,23324,1200,1200,-500
04/26/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
04/26/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/26/2018 00:15,SCH - NE - NY,23318,-196.75,700,-700
04/26/2018 00:15,SCH - NPX_1385,325277,49,100,-100
04/26/2018 00:15,SCH - NPX_CSC,325154,215,330,-330
04/26/2018 00:15,SCH - OH - NY,23317,1148.79,1750,-1900
04/26/2018 00:15,SCH - PJ - NY,23316,-134.02,2000,-1300
04/26/2018 00:15,SCH - PJM_HTP,325905,100,660,-660
04/26/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2018 00:15,SCH - PJM_VFT,325658,-70,315,-315
04/26/2018 00:15,SPR/DUN-SOUTH,23320,2636.52,4600,-9999
04/26/2018 00:15,TOTAL EAST,23314,3318.19,6800,-9999
04/26/2018 00:15,UPNY CONED,23315,1737.79,5700,-9999
04/26/2018 00:15,WEST CENTRAL,23312,375.09,9999,-9999
04/26/2018 00:20,CENTRAL EAST - VC,23330,1911.59,2325,-9999
04/26/2018 00:20,DYSINGER EAST,23326,613.48,3150,-9999
04/26/2018 00:20,MOSES SOUTH,23319,1965.49,2850,-1600
04/26/2018 00:20,SCH - HQ - NY,23324,1200,1200,-500
04/26/2018 00:20,SCH - HQ_CEDARS,325274,199,199,-100
04/26/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/26/2018 00:20,SCH - NE - NY,23318,-296.86,700,-700
04/26/2018 00:20,SCH - NPX_1385,325277,49,100,-100
04/26/2018 00:20,SCH - NPX_CSC,325154,215,330,-330
04/26/2018 00:20,SCH - OH - NY,23317,1148.83,1750,-1900
04/26/2018 00:20,SCH - PJ - NY,23316,-82.27,2000,-1300
04/26/2018 00:20,SCH - PJM_HTP,325905,100,660,-660
04/26/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2018 00:20,SCH - PJM_VFT,325658,0,315,-315
04/26/2018 00:20,SPR/DUN-SOUTH,23320,2528.66,4600,-9999
04/26/2018 00:20,TOTAL EAST,23314,3291.72,6800,-9999
04/26/2018 00:20,UPNY CONED,23315,1618.03,5700,-9999
04/26/2018 00:20,WEST CENTRAL,23312,363.38,9999,-9999
04/26/2018 00:25,CENTRAL EAST - VC,23330,1927.74,2325,-9999
04/26/2018 00:25,DYSINGER EAST,23326,633.59,3150,-9999
04/26/2018 00:25,MOSES SOUTH,23319,2014.33,2850,-1600
04/26/2018 00:25,SCH - HQ - NY,23324,1200,1200,-500
04/26/2018 00:25,SCH - HQ_CEDARS,325274,199,199,-100
04/26/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/26/2018 00:25,SCH - NE - NY,23318,-296.87,700,-700
04/26/2018 00:25,SCH - NPX_1385,325277,49,100,-100
04/26/2018 00:25,SCH - NPX_CSC,325154,215,330,-330
04/26/2018 00:25,SCH - OH - NY,23317,1148.76,1750,-1900
04/26/2018 00:25,SCH - PJ - NY,23316,-81.72,2000,-1300
04/26/2018 00:25,SCH - PJM_HTP,325905,100,660,-660
04/26/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2018 00:25,SCH - PJM_VFT,325658,0,315,-315
04/26/2018 00:25,SPR/DUN-SOUTH,23320,2546.12,4600,-9999
04/26/2018 00:25,TOTAL EAST,23314,3274.5,6800,-9999
04/26/2018 00:25,UPNY CONED,23315,1634.5,5700,-9999
04/26/2018 00:25,WEST CENTRAL,23312,384.59,9999,-9999
04/26/2018 00:30,CENTRAL EAST - VC,23330,1978.81,2325,-9999
04/26/2018 00:30,DYSINGER EAST,23326,624.79,3150,-9999
04/26/2018 00:30,MOSES SOUTH,23319,2019.8,2850,-1600
04/26/2018 00:30,SCH - HQ - NY,23324,1200,1200,-500
04/26/2018 00:30,SCH - HQ_CEDARS,325274,199,199,-100
04/26/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/26/2018 00:30,SCH - NE - NY,23318,-347.94,700,-700
04/26/2018 00:30,SCH - NPX_1385,325277,49,100,-100
04/26/2018 00:30,SCH - NPX_CSC,325154,215,330,-330
04/26/2018 00:30,SCH - OH - NY,23317,1148.75,1750,-1900
04/26/2018 00:30,SCH - PJ - NY,23316,-83.78,2000,-1300
04/26/2018 00:30,SCH - PJM_HTP,325905,100,660,-660
04/26/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
