Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/30/2018 00:00,CENTRAL EAST - VC,23330,1985.41,2230,-9999
04/30/2018 00:00,DYSINGER EAST,23326,1142.62,3150,-9999
04/30/2018 00:00,MOSES SOUTH,23319,1861.55,2850,-1600
04/30/2018 00:00,SCH - HQ - NY,23324,1200,1200,-500
04/30/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
04/30/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/30/2018 00:00,SCH - NE - NY,23318,-435.07,700,-700
04/30/2018 00:00,SCH - NPX_1385,325277,99,100,-100
04/30/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
04/30/2018 00:00,SCH - OH - NY,23317,1005.06,1750,-1900
04/30/2018 00:00,SCH - PJ - NY,23316,-364.74,2000,-1300
04/30/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
04/30/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2018 00:00,SCH - PJM_VFT,325658,-12,315,-315
04/30/2018 00:00,SPR/DUN-SOUTH,23320,2618.31,4600,-9999
04/30/2018 00:00,TOTAL EAST,23314,3244.97,6800,-9999
04/30/2018 00:00,UPNY CONED,23315,1394.16,5700,-9999
04/30/2018 00:00,WEST CENTRAL,23312,887.48,9999,-9999
04/30/2018 00:05,CENTRAL EAST - VC,23330,2021.62,2230,-9999
04/30/2018 00:05,DYSINGER EAST,23326,1153.43,3150,-9999
04/30/2018 00:05,MOSES SOUTH,23319,1873,2850,-1600
04/30/2018 00:05,SCH - HQ - NY,23324,1200,1200,-500
04/30/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/30/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/30/2018 00:05,SCH - NE - NY,23318,-478.16,700,-700
04/30/2018 00:05,SCH - NPX_1385,325277,100,100,-100
04/30/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
04/30/2018 00:05,SCH - OH - NY,23317,1082.02,1750,-1900
04/30/2018 00:05,SCH - PJ - NY,23316,-329.67,2000,-1300
04/30/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
04/30/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2018 00:05,SCH - PJM_VFT,325658,-24,315,-315
04/30/2018 00:05,SPR/DUN-SOUTH,23320,2588.76,4600,-9999
04/30/2018 00:05,TOTAL EAST,23314,3303.97,6800,-9999
04/30/2018 00:05,UPNY CONED,23315,1351.08,5700,-9999
04/30/2018 00:05,WEST CENTRAL,23312,903.81,9999,-9999
04/30/2018 00:10,CENTRAL EAST - VC,23330,2024.9,2230,-9999
04/30/2018 00:10,DYSINGER EAST,23326,1105.44,3150,-9999
04/30/2018 00:10,MOSES SOUTH,23319,1879.79,2850,-1600
04/30/2018 00:10,SCH - HQ - NY,23324,1200,1200,-500
04/30/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
04/30/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/30/2018 00:10,SCH - NE - NY,23318,-478.16,700,-700
04/30/2018 00:10,SCH - NPX_1385,325277,100,100,-100
04/30/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
04/30/2018 00:10,SCH - OH - NY,23317,1082.16,1750,-1900
04/30/2018 00:10,SCH - PJ - NY,23316,-328.87,2000,-1300
04/30/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
04/30/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2018 00:10,SCH - PJM_VFT,325658,-24,315,-315
04/30/2018 00:10,SPR/DUN-SOUTH,23320,2532.46,4600,-9999
04/30/2018 00:10,TOTAL EAST,23314,3328.22,6800,-9999
04/30/2018 00:10,UPNY CONED,23315,1280.45,5700,-9999
04/30/2018 00:10,WEST CENTRAL,23312,856.75,9999,-9999
04/30/2018 00:15,CENTRAL EAST - VC,23330,2057.3,2230,-9999
04/30/2018 00:15,DYSINGER EAST,23326,1105.01,3150,-9999
04/30/2018 00:15,MOSES SOUTH,23319,1870.42,2850,-1600
04/30/2018 00:15,SCH - HQ - NY,23324,1200,1200,-500
04/30/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
04/30/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/30/2018 00:15,SCH - NE - NY,23318,-484.32,700,-700
04/30/2018 00:15,SCH - NPX_1385,325277,100,100,-100
04/30/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
04/30/2018 00:15,SCH - OH - NY,23317,1082.24,1750,-1900
04/30/2018 00:15,SCH - PJ - NY,23316,-328.65,2000,-1300
04/30/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
04/30/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2018 00:15,SCH - PJM_VFT,325658,-24,315,-315
04/30/2018 00:15,SPR/DUN-SOUTH,23320,2492.99,4600,-9999
04/30/2018 00:15,TOTAL EAST,23314,3444.21,6800,-9999
04/30/2018 00:15,UPNY CONED,23315,1230.74,5700,-9999
04/30/2018 00:15,WEST CENTRAL,23312,857.53,9999,-9999
04/30/2018 00:20,CENTRAL EAST - VC,23330,2086.21,2230,-9999
04/30/2018 00:20,DYSINGER EAST,23326,1124.54,3150,-9999
04/30/2018 00:20,MOSES SOUTH,23319,1882.21,2850,-1600
04/30/2018 00:20,SCH - HQ - NY,23324,1200,1200,-500
04/30/2018 00:20,SCH - HQ_CEDARS,325274,199,199,-100
04/30/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/30/2018 00:20,SCH - NE - NY,23318,-491.33,700,-700
04/30/2018 00:20,SCH - NPX_1385,325277,100,100,-100
04/30/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
04/30/2018 00:20,SCH - OH - NY,23317,1082.14,1750,-1900
04/30/2018 00:20,SCH - PJ - NY,23316,-328.17,2000,-1300
04/30/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
04/30/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2018 00:20,SCH - PJM_VFT,325658,-24,315,-315
04/30/2018 00:20,SPR/DUN-SOUTH,23320,2421.59,4600,-9999
04/30/2018 00:20,TOTAL EAST,23314,3487.77,6800,-9999
04/30/2018 00:20,UPNY CONED,23315,1149.62,5700,-9999
04/30/2018 00:20,WEST CENTRAL,23312,876.51,9999,-9999
04/30/2018 00:25,CENTRAL EAST - VC,23330,2131.08,2230,-9999
04/30/2018 00:25,DYSINGER EAST,23326,1154.86,3150,-9999
04/30/2018 00:25,MOSES SOUTH,23319,1842.88,2850,-1600
04/30/2018 00:25,SCH - HQ - NY,23324,1200,1200,-500
04/30/2018 00:25,SCH - HQ_CEDARS,325274,199,199,-100
04/30/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/30/2018 00:25,SCH - NE - NY,23318,-491.33,700,-700
04/30/2018 00:25,SCH - NPX_1385,325277,100,100,-100
04/30/2018 00:25,SCH - NPX_CSC,325154,330,330,-330
04/30/2018 00:25,SCH - OH - NY,23317,1082.19,1750,-1900
04/30/2018 00:25,SCH - PJ - NY,23316,-331.53,2000,-1300
04/30/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
04/30/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2018 00:25,SCH - PJM_VFT,325658,-24,315,-315
04/30/2018 00:25,SPR/DUN-SOUTH,23320,2423.76,4600,-9999
04/30/2018 00:25,TOTAL EAST,23314,3503.13,6800,-9999
04/30/2018 00:25,UPNY CONED,23315,1143.36,5700,-9999
04/30/2018 00:25,WEST CENTRAL,23312,906.52,9999,-9999
04/30/2018 00:30,CENTRAL EAST - VC,23330,2061.43,2230,-9999
04/30/2018 00:30,DYSINGER EAST,23326,1198.29,3150,-9999
04/30/2018 00:30,MOSES SOUTH,23319,1720.79,2850,-1600
04/30/2018 00:30,SCH - HQ - NY,23324,1200,1200,-500
04/30/2018 00:30,SCH - HQ_CEDARS,325274,199,199,-100
04/30/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
04/30/2018 00:30,SCH - NE - NY,23318,-447.26,700,-700
04/30/2018 00:30,SCH - NPX_1385,325277,100,100,-100
04/30/2018 00:30,SCH - NPX_CSC,325154,330,330,-330
04/30/2018 00:30,SCH - OH - NY,23317,1081.93,1750,-1900
04/30/2018 00:30,SCH - PJ - NY,23316,-475.55,2000,-1300
04/30/2018 00:30,SCH - PJM_HTP,325905,0,660,-660
04/30/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2018 00:30,SCH - PJM_VFT,325658,-24,315,-315
04/30/2018 00:30,SPR/DUN-SOUTH,23320,2371.91,4600,-9999
04/30/2018 00:30,TOTAL EAST,23314,3386.5,6800,-9999
04/30/2018 00:30,UPNY CONED,23315,1076.54,5700,-9999
04/30/2018 00:30,WEST CENTRAL,23312,950.63,9999,-9999
04/30/2018 00:35,CENTRAL EAST - VC,23330,2044.98,2200,-9999
04/30/2018 00:35,DYSINGER EAST,23326,1184.83,3150,-9999
04/30/2018 00:35,MOSES SOUTH,23319,1709.12,2850,-1600
04/30/2018 00:35,SCH - HQ - NY,23324,1200,1200,-500
04/30/2018 00:35,SCH - HQ_CEDARS,325274,199,199,-100
