Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/25/2018 00:00,CENTRAL EAST - VC,23330,1361.35,1545,-9999
04/25/2018 00:00,DYSINGER EAST,23326,377.86,3150,-9999
04/25/2018 00:00,MOSES SOUTH,23319,2050.41,2850,-1600
04/25/2018 00:00,SCH - HQ - NY,23324,1188,1200,-500
04/25/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
04/25/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
04/25/2018 00:00,SCH - NE - NY,23318,-162.74,600,-600
04/25/2018 00:00,SCH - NPX_1385,325277,35,100,-100
04/25/2018 00:00,SCH - NPX_CSC,325154,157,330,-330
04/25/2018 00:00,SCH - OH - NY,23317,756.68,1750,-1900
04/25/2018 00:00,SCH - PJ - NY,23316,-46.78,2000,-1300
04/25/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
04/25/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2018 00:00,SCH - PJM_VFT,325658,182,315,-315
04/25/2018 00:00,SPR/DUN-SOUTH,23320,2374.2,4600,-9999
04/25/2018 00:00,TOTAL EAST,23314,2643.47,6800,-9999
04/25/2018 00:00,UPNY CONED,23315,1494,5700,-9999
04/25/2018 00:00,WEST CENTRAL,23312,130.13,9999,-9999
04/25/2018 00:05,CENTRAL EAST - VC,23330,1445.43,1545,-9999
04/25/2018 00:05,DYSINGER EAST,23326,613.09,3150,-9999
04/25/2018 00:05,MOSES SOUTH,23319,1992.76,2850,-1600
04/25/2018 00:05,SCH - HQ - NY,23324,1176,1200,-500
04/25/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/25/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,987,1310,-9999
04/25/2018 00:05,SCH - NE - NY,23318,-187.74,600,-600
04/25/2018 00:05,SCH - NPX_1385,325277,0,100,-100
04/25/2018 00:05,SCH - NPX_CSC,325154,215,330,-330
04/25/2018 00:05,SCH - OH - NY,23317,894.55,1750,-1900
04/25/2018 00:05,SCH - PJ - NY,23316,-101.76,2000,-1300
04/25/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
04/25/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2018 00:05,SCH - PJM_VFT,325658,65,315,-315
04/25/2018 00:05,SPR/DUN-SOUTH,23320,2522.48,4600,-9999
04/25/2018 00:05,TOTAL EAST,23314,2843.8,6800,-9999
04/25/2018 00:05,UPNY CONED,23315,1615.8,5700,-9999
04/25/2018 00:05,WEST CENTRAL,23312,369.87,9999,-9999
04/25/2018 00:10,CENTRAL EAST - VC,23330,1427.74,1545,-9999
04/25/2018 00:10,DYSINGER EAST,23326,512.97,3150,-9999
04/25/2018 00:10,MOSES SOUTH,23319,2095.67,2850,-1600
04/25/2018 00:10,SCH - HQ - NY,23324,1176,1200,-500
04/25/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
04/25/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,987,1310,-9999
04/25/2018 00:10,SCH - NE - NY,23318,-187.75,600,-600
04/25/2018 00:10,SCH - NPX_1385,325277,0,100,-100
