Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/01/2018 00:00,CENTRAL EAST - VC,23330,2252.4,2350,-9999
04/01/2018 00:00,DYSINGER EAST,23326,836.42,3150,-9999
04/01/2018 00:00,MOSES SOUTH,23319,1575.39,3150,-1600
04/01/2018 00:00,SCH - HQ - NY,23324,958,1500,-1000
04/01/2018 00:00,SCH - HQ_CEDARS,325274,50,140,0
04/01/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,769,1310,-9999
04/01/2018 00:00,SCH - NE - NY,23318,-20.71,700,-700
04/01/2018 00:00,SCH - NPX_1385,325277,0,100,-100
04/01/2018 00:00,SCH - NPX_CSC,325154,75,330,-330
04/01/2018 00:00,SCH - OH - NY,23317,781.9,1750,-1900
04/01/2018 00:00,SCH - PJ - NY,23316,-267.77,2000,-1300
04/01/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
04/01/2018 00:00,SCH - PJM_NEPTUNE,325305,536,660,-660
04/01/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
04/01/2018 00:00,SPR/DUN-SOUTH,23320,2176.33,4600,-9999
04/01/2018 00:00,TOTAL EAST,23314,3654.56,6800,-9999
04/01/2018 00:00,UPNY CONED,23315,2582.57,5700,-9999
04/01/2018 00:00,WEST CENTRAL,23312,575.06,9999,-9999
04/01/2018 00:05,CENTRAL EAST - VC,23330,2206.52,2350,-9999
04/01/2018 00:05,DYSINGER EAST,23326,759.32,3150,-9999
04/01/2018 00:05,MOSES SOUTH,23319,1643.31,3150,-1600
04/01/2018 00:05,SCH - HQ - NY,23324,971,1500,-1000
04/01/2018 00:05,SCH - HQ_CEDARS,325274,50,140,0
04/01/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,782,1310,-9999
04/01/2018 00:05,SCH - NE - NY,23318,46.23,700,-700
04/01/2018 00:05,SCH - NPX_1385,325277,0,100,-100
04/01/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
04/01/2018 00:05,SCH - OH - NY,23317,667.31,1750,-1900
04/01/2018 00:05,SCH - PJ - NY,23316,-323.59,2000,-1300
04/01/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
04/01/2018 00:05,SCH - PJM_NEPTUNE,325305,413,660,-660
04/01/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
04/01/2018 00:05,SPR/DUN-SOUTH,23320,2057.7,4600,-9999
04/01/2018 00:05,TOTAL EAST,23314,3638.81,6800,-9999
04/01/2018 00:05,UPNY CONED,23315,2547.81,5700,-9999
04/01/2018 00:05,WEST CENTRAL,23312,502.94,9999,-9999
04/01/2018 00:10,CENTRAL EAST - VC,23330,2250.43,2350,-9999
04/01/2018 00:10,DYSINGER EAST,23326,957.79,3150,-9999
04/01/2018 00:10,MOSES SOUTH,23319,1560.28,3150,-1600
04/01/2018 00:10,SCH - HQ - NY,23324,971,1500,-1000
04/01/2018 00:10,SCH - HQ_CEDARS,325274,50,140,0
04/01/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,782,1310,-9999
04/01/2018 00:10,SCH - NE - NY,23318,46.23,700,-700
04/01/2018 00:10,SCH - NPX_1385,325277,0,100,-100
04/01/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
04/01/2018 00:10,SCH - OH - NY,23317,666.72,1750,-1900
04/01/2018 00:10,SCH - PJ - NY,23316,-323.46,2000,-1300
04/01/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
04/01/2018 00:10,SCH - PJM_NEPTUNE,325305,413,660,-660
04/01/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
04/01/2018 00:10,SPR/DUN-SOUTH,23320,2111.67,4600,-9999
04/01/2018 00:10,TOTAL EAST,23314,3759.11,6800,-9999
04/01/2018 00:10,UPNY CONED,23315,2600.36,5700,-9999
04/01/2018 00:10,WEST CENTRAL,23312,704.32,9999,-9999
04/01/2018 00:15,CENTRAL EAST - VC,23330,2246.21,2350,-9999
04/01/2018 00:15,DYSINGER EAST,23326,977.14,3150,-9999
04/01/2018 00:15,MOSES SOUTH,23319,1546.02,3150,-1600
04/01/2018 00:15,SCH - HQ - NY,23324,971,1500,-1000
04/01/2018 00:15,SCH - HQ_CEDARS,325274,50,140,0
04/01/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,782,1310,-9999
04/01/2018 00:15,SCH - NE - NY,23318,76.2,700,-700
04/01/2018 00:15,SCH - NPX_1385,325277,0,100,-100
04/01/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
04/01/2018 00:15,SCH - OH - NY,23317,666.67,1750,-1900
04/01/2018 00:15,SCH - PJ - NY,23316,-322.97,2000,-1300
04/01/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
04/01/2018 00:15,SCH - PJM_NEPTUNE,325305,413,660,-660
04/01/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
04/01/2018 00:15,SPR/DUN-SOUTH,23320,2164.18,4600,-9999
04/01/2018 00:15,TOTAL EAST,23314,3787.36,6800,-9999
04/01/2018 00:15,UPNY CONED,23315,2647.02,5700,-9999
04/01/2018 00:15,WEST CENTRAL,23312,725.6,9999,-9999
04/01/2018 00:20,CENTRAL EAST - VC,23330,2240.83,2350,-9999
04/01/2018 00:20,DYSINGER EAST,23326,721.35,3150,-9999
04/01/2018 00:20,MOSES SOUTH,23319,1735.33,3150,-1600
04/01/2018 00:20,SCH - HQ - NY,23324,971,1500,-1000
04/01/2018 00:20,SCH - HQ_CEDARS,325274,50,140,0
04/01/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,782,1310,-9999
04/01/2018 00:20,SCH - NE - NY,23318,107.16,700,-700
04/01/2018 00:20,SCH - NPX_1385,325277,0,100,-100
