Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/27/2018 00:00,CENTRAL EAST - VC,23330,2125.08,2300,-9999
04/27/2018 00:00,DYSINGER EAST,23326,1323.17,3150,-9999
04/27/2018 00:00,MOSES SOUTH,23319,1822.76,2850,-1600
04/27/2018 00:00,SCH - HQ - NY,23324,1173,1200,-500
04/27/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
04/27/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
04/27/2018 00:00,SCH - NE - NY,23318,-380.05,700,-700
04/27/2018 00:00,SCH - NPX_1385,325277,22,100,-100
04/27/2018 00:00,SCH - NPX_CSC,325154,272,330,-330
04/27/2018 00:00,SCH - OH - NY,23317,1040.54,1750,-1900
04/27/2018 00:00,SCH - PJ - NY,23316,-186.31,2000,-1300
04/27/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
04/27/2018 00:00,SCH - PJM_NEPTUNE,325305,518,660,-660
04/27/2018 00:00,SCH - PJM_VFT,325658,274,315,-315
04/27/2018 00:00,SPR/DUN-SOUTH,23320,2304.51,4600,-9999
04/27/2018 00:00,TOTAL EAST,23314,3225.23,6800,-9999
04/27/2018 00:00,UPNY CONED,23315,1587.84,5700,-9999
04/27/2018 00:00,WEST CENTRAL,23312,1040.55,9999,-9999
04/27/2018 00:05,CENTRAL EAST - VC,23330,2197.01,2300,-9999
04/27/2018 00:05,DYSINGER EAST,23326,1424.43,3150,-9999
04/27/2018 00:05,MOSES SOUTH,23319,1755.35,2850,-1600
04/27/2018 00:05,SCH - HQ - NY,23324,1146,1200,-500
04/27/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/27/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,957,1310,-9999
04/27/2018 00:05,SCH - NE - NY,23318,-441.22,700,-700
04/27/2018 00:05,SCH - NPX_1385,325277,0,100,-100
04/27/2018 00:05,SCH - NPX_CSC,325154,215,330,-330
04/27/2018 00:05,SCH - OH - NY,23317,1148.18,1750,-1900
04/27/2018 00:05,SCH - PJ - NY,23316,-182.45,2000,-1300
04/27/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
04/27/2018 00:05,SCH - PJM_NEPTUNE,325305,376,660,-660
04/27/2018 00:05,SCH - PJM_VFT,325658,284,315,-315
04/27/2018 00:05,SPR/DUN-SOUTH,23320,2268.42,4600,-9999
04/27/2018 00:05,TOTAL EAST,23314,3346.79,6800,-9999
04/27/2018 00:05,UPNY CONED,23315,1694.96,5700,-9999
04/27/2018 00:05,WEST CENTRAL,23312,1144.3,9999,-9999
04/27/2018 00:10,CENTRAL EAST - VC,23330,2199.73,2300,-9999
04/27/2018 00:10,DYSINGER EAST,23326,1331.95,3150,-9999
04/27/2018 00:10,MOSES SOUTH,23319,1820.84,2850,-1600
04/27/2018 00:10,SCH - HQ - NY,23324,1146,1200,-500
04/27/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
