Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/17/2018 00:00,CENTRAL EAST - VC,23330,1870.48,2355,-9999
04/17/2018 00:00,DYSINGER EAST,23326,1027.49,3150,-9999
04/17/2018 00:00,MOSES SOUTH,23319,972.01,1550,-1600
04/17/2018 00:00,SCH - HQ - NY,23324,0,0,0
04/17/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
04/17/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/17/2018 00:00,SCH - NE - NY,23318,-400.07,600,-600
04/17/2018 00:00,SCH - NPX_1385,325277,-87,100,-100
04/17/2018 00:00,SCH - NPX_CSC,325154,107,330,-330
04/17/2018 00:00,SCH - OH - NY,23317,900.87,1400,-1900
04/17/2018 00:00,SCH - PJ - NY,23316,824.89,2000,-1300
04/17/2018 00:00,SCH - PJM_HTP,325905,307,660,-660
04/17/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2018 00:00,SCH - PJM_VFT,325658,-74,315,-315
04/17/2018 00:00,SPR/DUN-SOUTH,23320,2130.5,4600,-9999
04/17/2018 00:00,TOTAL EAST,23314,3488.65,6800,-9999
04/17/2018 00:00,UPNY CONED,23315,2115.6,5700,-9999
04/17/2018 00:00,WEST CENTRAL,23312,634.64,9999,-9999
04/17/2018 00:05,CENTRAL EAST - VC,23330,1870.24,2355,-9999
04/17/2018 00:05,DYSINGER EAST,23326,973.17,3150,-9999
04/17/2018 00:05,MOSES SOUTH,23319,867.12,1550,-1600
04/17/2018 00:05,SCH - HQ - NY,23324,0,0,0
04/17/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/17/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/17/2018 00:05,SCH - NE - NY,23318,-400.08,600,-600
04/17/2018 00:05,SCH - NPX_1385,325277,-75,100,-100
04/17/2018 00:05,SCH - NPX_CSC,325154,215,330,-330
04/17/2018 00:05,SCH - OH - NY,23317,869.17,1400,-1900
04/17/2018 00:05,SCH - PJ - NY,23316,869.82,2000,-1300
04/17/2018 00:05,SCH - PJM_HTP,325905,250,660,-660
04/17/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2018 00:05,SCH - PJM_VFT,325658,-148,315,-315
04/17/2018 00:05,SPR/DUN-SOUTH,23320,2272.59,4600,-9999
04/17/2018 00:05,TOTAL EAST,23314,3483.57,6800,-9999
04/17/2018 00:05,UPNY CONED,23315,2128.98,5700,-9999
04/17/2018 00:05,WEST CENTRAL,23312,587.86,9999,-9999
04/17/2018 00:10,CENTRAL EAST - VC,23330,1770.35,2355,-9999
04/17/2018 00:10,DYSINGER EAST,23326,815.65,3150,-9999
04/17/2018 00:10,MOSES SOUTH,23319,802.94,1550,-1600
04/17/2018 00:10,SCH - HQ - NY,23324,0,0,0
04/17/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
04/17/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/17/2018 00:10,SCH - NE - NY,23318,-400.06,600,-600
04/17/2018 00:10,SCH - NPX_1385,325277,-75,100,-100
04/17/2018 00:10,SCH - NPX_CSC,325154,215,330,-330
04/17/2018 00:10,SCH - OH - NY,23317,869.33,1400,-1900
04/17/2018 00:10,SCH - PJ - NY,23316,869.88,2000,-1300
04/17/2018 00:10,SCH - PJM_HTP,325905,250,660,-660
04/17/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2018 00:10,SCH - PJM_VFT,325658,-148,315,-315
04/17/2018 00:10,SPR/DUN-SOUTH,23320,2177.79,4600,-9999
04/17/2018 00:10,TOTAL EAST,23314,3417.75,6800,-9999
04/17/2018 00:10,UPNY CONED,23315,2047.58,5700,-9999
04/17/2018 00:10,WEST CENTRAL,23312,442.99,9999,-9999
04/17/2018 00:15,CENTRAL EAST - VC,23330,1753.04,2355,-9999
04/17/2018 00:15,DYSINGER EAST,23326,792.91,3150,-9999
04/17/2018 00:15,MOSES SOUTH,23319,758.44,1550,-1600
04/17/2018 00:15,SCH - HQ - NY,23324,0,0,0
04/17/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
04/17/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/17/2018 00:15,SCH - NE - NY,23318,-400.06,600,-600
04/17/2018 00:15,SCH - NPX_1385,325277,-75,100,-100
04/17/2018 00:15,SCH - NPX_CSC,325154,215,330,-330
04/17/2018 00:15,SCH - OH - NY,23317,869.32,1400,-1900
04/17/2018 00:15,SCH - PJ - NY,23316,869.75,2000,-1300
04/17/2018 00:15,SCH - PJM_HTP,325905,250,660,-660
04/17/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2018 00:15,SCH - PJM_VFT,325658,-181,315,-315
04/17/2018 00:15,SPR/DUN-SOUTH,23320,2199.5,4600,-9999
04/17/2018 00:15,TOTAL EAST,23314,3512.63,6800,-9999
04/17/2018 00:15,UPNY CONED,23315,2048.36,5700,-9999
04/17/2018 00:15,WEST CENTRAL,23312,424.72,9999,-9999
04/17/2018 00:20,CENTRAL EAST - VC,23330,1758.93,2355,-9999
04/17/2018 00:20,DYSINGER EAST,23326,760.29,3150,-9999
04/17/2018 00:20,MOSES SOUTH,23319,762.69,1550,-1600
04/17/2018 00:20,SCH - HQ - NY,23324,0,0,0
04/17/2018 00:20,SCH - HQ_CEDARS,325274,199,199,-100
04/17/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/17/2018 00:20,SCH - NE - NY,23318,-400.09,600,-600
04/17/2018 00:20,SCH - NPX_1385,325277,-75,100,-100
04/17/2018 00:20,SCH - NPX_CSC,325154,215,330,-330
04/17/2018 00:20,SCH - OH - NY,23317,869.31,1400,-1900
04/17/2018 00:20,SCH - PJ - NY,23316,870.59,2000,-1300
04/17/2018 00:20,SCH - PJM_HTP,325905,250,660,-660
04/17/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2018 00:20,SCH - PJM_VFT,325658,-215,315,-315
04/17/2018 00:20,SPR/DUN-SOUTH,23320,2190.6,4600,-9999
04/17/2018 00:20,TOTAL EAST,23314,3505.39,6800,-9999
04/17/2018 00:20,UPNY CONED,23315,2038.19,5700,-9999
04/17/2018 00:20,WEST CENTRAL,23312,389.77,9999,-9999
04/17/2018 00:25,CENTRAL EAST - VC,23330,1753.92,2355,-9999
04/17/2018 00:25,DYSINGER EAST,23326,690.61,3150,-9999
04/17/2018 00:25,MOSES SOUTH,23319,770.24,1550,-1600
04/17/2018 00:25,SCH - HQ - NY,23324,0,0,0
04/17/2018 00:25,SCH - HQ_CEDARS,325274,199,199,-100
04/17/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/17/2018 00:25,SCH - NE - NY,23318,-400.08,600,-600
04/17/2018 00:25,SCH - NPX_1385,325277,-75,100,-100
04/17/2018 00:25,SCH - NPX_CSC,325154,215,330,-330
04/17/2018 00:25,SCH - OH - NY,23317,869.36,1400,-1900
04/17/2018 00:25,SCH - PJ - NY,23316,870.1,2000,-1300
