Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/30/2017 00:00,CENTRAL EAST - VC,23330,2178.73,2475,-9999
08/30/2017 00:00,DYSINGER EAST,23326,587.02,3150,-9999
08/30/2017 00:00,MOSES SOUTH,23319,1962.5,3150,-1600
08/30/2017 00:00,SCH - HQ - NY,23324,1339,1400,-800
08/30/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/30/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,998,1310,-9999
08/30/2017 00:00,SCH - NE - NY,23318,-316.7,1400,-1600
08/30/2017 00:00,SCH - NPX_1385,325277,76,200,-200
08/30/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
08/30/2017 00:00,SCH - OH - NY,23317,1136.12,1750,-1600
08/30/2017 00:00,SCH - PJ - NY,23316,33.84,1150,-1000
08/30/2017 00:00,SCH - PJM_HTP,325905,0,0,0
08/30/2017 00:00,SCH - PJM_NEPTUNE,325305,284,660,-660
08/30/2017 00:00,SCH - PJM_VFT,325658,25,315,-315
08/30/2017 00:00,SPR/DUN-SOUTH,23320,2857.06,4350,-9999
08/30/2017 00:00,TOTAL EAST,23314,3732.55,6800,-9999
08/30/2017 00:00,UPNY CONED,23315,2274.79,5000,-9999
08/30/2017 00:00,WEST CENTRAL,23312,207.03,9999,-9999
08/30/2017 00:05,CENTRAL EAST - VC,23330,2126.63,2475,-9999
08/30/2017 00:05,DYSINGER EAST,23326,505.1,3150,-9999
08/30/2017 00:05,MOSES SOUTH,23319,1913.27,3150,-1600
08/30/2017 00:05,SCH - HQ - NY,23324,1279,1400,-800
08/30/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/30/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,938,1310,-9999
08/30/2017 00:05,SCH - NE - NY,23318,-391.65,1400,-1600
08/30/2017 00:05,SCH - NPX_1385,325277,0,200,-200
08/30/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
08/30/2017 00:05,SCH - OH - NY,23317,1174.09,1750,-1600
08/30/2017 00:05,SCH - PJ - NY,23316,29.33,1150,-1000
08/30/2017 00:05,SCH - PJM_HTP,325905,0,0,0
08/30/2017 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
08/30/2017 00:05,SCH - PJM_VFT,325658,50,315,-315
08/30/2017 00:05,SPR/DUN-SOUTH,23320,2794.23,4350,-9999
08/30/2017 00:05,TOTAL EAST,23314,3613.78,6800,-9999
08/30/2017 00:05,UPNY CONED,23315,1978.41,5000,-9999
08/30/2017 00:05,WEST CENTRAL,23312,130.28,9999,-9999
08/30/2017 00:10,CENTRAL EAST - VC,23330,2077.51,2475,-9999
08/30/2017 00:10,DYSINGER EAST,23326,404.2,3150,-9999
08/30/2017 00:10,MOSES SOUTH,23319,1908.93,3150,-1600
08/30/2017 00:10,SCH - HQ - NY,23324,1279,1400,-800
08/30/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/30/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,938,1310,-9999
08/30/2017 00:10,SCH - NE - NY,23318,-391.69,1400,-1600
08/30/2017 00:10,SCH - NPX_1385,325277,0,200,-200
08/30/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
08/30/2017 00:10,SCH - OH - NY,23317,1174.02,1750,-1600
08/30/2017 00:10,SCH - PJ - NY,23316,29.77,1150,-1000
08/30/2017 00:10,SCH - PJM_HTP,325905,0,0,0
08/30/2017 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
08/30/2017 00:10,SCH - PJM_VFT,325658,50,315,-315
08/30/2017 00:10,SPR/DUN-SOUTH,23320,2678.56,4350,-9999
08/30/2017 00:10,TOTAL EAST,23314,3500.98,6800,-9999
08/30/2017 00:10,UPNY CONED,23315,1852.12,5000,-9999
08/30/2017 00:10,WEST CENTRAL,23312,32.84,9999,-9999
08/30/2017 00:15,CENTRAL EAST - VC,23330,2174.47,2475,-9999
08/30/2017 00:15,DYSINGER EAST,23326,554.93,3150,-9999
08/30/2017 00:15,MOSES SOUTH,23319,1915.23,3150,-1600
08/30/2017 00:15,SCH - HQ - NY,23324,1279,1400,-800
08/30/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/30/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,938,1310,-9999
08/30/2017 00:15,SCH - NE - NY,23318,-414.72,1400,-1600
08/30/2017 00:15,SCH - NPX_1385,325277,0,200,-200
08/30/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
08/30/2017 00:15,SCH - OH - NY,23317,1174.04,1750,-1600
08/30/2017 00:15,SCH - PJ - NY,23316,29.22,1150,-1000
08/30/2017 00:15,SCH - PJM_HTP,325905,0,0,0
08/30/2017 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
08/30/2017 00:15,SCH - PJM_VFT,325658,50,315,-315
08/30/2017 00:15,SPR/DUN-SOUTH,23320,2831.11,4350,-9999
08/30/2017 00:15,TOTAL EAST,23314,3669.54,6800,-9999
08/30/2017 00:15,UPNY CONED,23315,1999.06,5000,-9999
08/30/2017 00:15,WEST CENTRAL,23312,188.32,9999,-9999
08/30/2017 00:20,CENTRAL EAST - VC,23330,2188.1,2475,-9999
08/30/2017 00:20,DYSINGER EAST,23326,602.34,3150,-9999
08/30/2017 00:20,MOSES SOUTH,23319,1941.57,3150,-1600
08/30/2017 00:20,SCH - HQ - NY,23324,1279,1400,-800
08/30/2017 00:20,SCH - HQ_CEDARS,325274,190,190,-40
08/30/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,938,1310,-9999
08/30/2017 00:20,SCH - NE - NY,23318,-437.71,1400,-1600
08/30/2017 00:20,SCH - NPX_1385,325277,0,200,-200
08/30/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
08/30/2017 00:20,SCH - OH - NY,23317,1173.96,1750,-1600
08/30/2017 00:20,SCH - PJ - NY,23316,30.45,1150,-1000
08/30/2017 00:20,SCH - PJM_HTP,325905,0,0,0
08/30/2017 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
08/30/2017 00:20,SCH - PJM_VFT,325658,50,315,-315
08/30/2017 00:20,SPR/DUN-SOUTH,23320,2784.61,4350,-9999
08/30/2017 00:20,TOTAL EAST,23314,3718.94,6800,-9999
08/30/2017 00:20,UPNY CONED,23315,1944.95,5000,-9999
08/30/2017 00:20,WEST CENTRAL,23312,240.56,9999,-9999
08/30/2017 00:25,CENTRAL EAST - VC,23330,2157.65,2475,-9999
08/30/2017 00:25,DYSINGER EAST,23326,542.01,3150,-9999
08/30/2017 00:25,MOSES SOUTH,23319,1933.42,3150,-1600
08/30/2017 00:25,SCH - HQ - NY,23324,1279,1400,-800
08/30/2017 00:25,SCH - HQ_CEDARS,325274,190,190,-40
08/30/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,938,1310,-9999
08/30/2017 00:25,SCH - NE - NY,23318,-437.73,1400,-1600
08/30/2017 00:25,SCH - NPX_1385,325277,0,200,-200
08/30/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
08/30/2017 00:25,SCH - OH - NY,23317,1174.03,1750,-1600
08/30/2017 00:25,SCH - PJ - NY,23316,28.47,1150,-1000
08/30/2017 00:25,SCH - PJM_HTP,325905,0,0,0
08/30/2017 00:25,SCH - PJM_NEPTUNE,325305,495,660,-660
08/30/2017 00:25,SCH - PJM_VFT,325658,50,315,-315
08/30/2017 00:25,SPR/DUN-SOUTH,23320,2750.9,4350,-9999
08/30/2017 00:25,TOTAL EAST,23314,3705.78,6800,-9999
08/30/2017 00:25,UPNY CONED,23315,1900.72,5000,-9999
08/30/2017 00:25,WEST CENTRAL,23312,183.39,9999,-9999
08/30/2017 00:30,CENTRAL EAST - VC,23330,2189.81,2475,-9999
08/30/2017 00:30,DYSINGER EAST,23326,550.87,3150,-9999
08/30/2017 00:30,MOSES SOUTH,23319,1946.96,3150,-1600
08/30/2017 00:30,SCH - HQ - NY,23324,1279,1400,-800
08/30/2017 00:30,SCH - HQ_CEDARS,325274,190,190,-40
