Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/03/2017 00:00,CENTRAL EAST - VC,23330,1993.41,2630,-9999
08/03/2017 00:00,DYSINGER EAST,23326,388.5,3150,-9999
08/03/2017 00:00,MOSES SOUTH,23319,1552.1,3150,-1600
08/03/2017 00:00,SCH - HQ - NY,23324,1077,1400,-800
08/03/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/03/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,736,1310,-9999
08/03/2017 00:00,SCH - NE - NY,23318,50.5,1400,-1600
08/03/2017 00:00,SCH - NPX_1385,325277,77,200,-200
08/03/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
08/03/2017 00:00,SCH - OH - NY,23317,837.54,1700,-1600
08/03/2017 00:00,SCH - PJ - NY,23316,360.54,1450,-1250
08/03/2017 00:00,SCH - PJM_HTP,325905,0,0,0
08/03/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2017 00:00,SCH - PJM_VFT,325658,112,315,-315
08/03/2017 00:00,SPR/DUN-SOUTH,23320,3082.38,4350,-9999
08/03/2017 00:00,TOTAL EAST,23314,3291.78,6500,-9999
08/03/2017 00:00,UPNY CONED,23315,2650.47,4850,-9999
08/03/2017 00:00,WEST CENTRAL,23312,-250.62,9999,-9999
08/03/2017 00:05,CENTRAL EAST - VC,23330,2052.27,2630,-9999
08/03/2017 00:05,DYSINGER EAST,23326,450.88,3150,-9999
08/03/2017 00:05,MOSES SOUTH,23319,1586.57,3150,-1600
08/03/2017 00:05,SCH - HQ - NY,23324,1074,1400,-800
08/03/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/03/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,733,1310,-9999
08/03/2017 00:05,SCH - NE - NY,23318,10.87,1400,-1600
08/03/2017 00:05,SCH - NPX_1385,325277,0,200,-200
08/03/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
08/03/2017 00:05,SCH - OH - NY,23317,897.41,1700,-1600
08/03/2017 00:05,SCH - PJ - NY,23316,307.92,1450,-1250
08/03/2017 00:05,SCH - PJM_HTP,325905,0,0,0
08/03/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2017 00:05,SCH - PJM_VFT,325658,250,315,-315
08/03/2017 00:05,SPR/DUN-SOUTH,23320,3003.72,4350,-9999
08/03/2017 00:05,TOTAL EAST,23314,3406.3,6500,-9999
08/03/2017 00:05,UPNY CONED,23315,2668.94,4850,-9999
