Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/05/2017 00:00,CENTRAL EAST - VC,23330,2314.41,2660,-9999
08/05/2017 00:00,DYSINGER EAST,23326,1499.83,3150,-9999
08/05/2017 00:00,MOSES SOUTH,23319,2114.5,3150,-1600
08/05/2017 00:00,SCH - HQ - NY,23324,1450,1450,-800
08/05/2017 00:00,SCH - HQ_CEDARS,325274,170,170,-40
08/05/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1109,1310,-9999
08/05/2017 00:00,SCH - NE - NY,23318,-335.69,1400,-1600
08/05/2017 00:00,SCH - NPX_1385,325277,155,200,-200
08/05/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
08/05/2017 00:00,SCH - OH - NY,23317,1148.57,1700,-1600
08/05/2017 00:00,SCH - PJ - NY,23316,577.87,1450,-1250
08/05/2017 00:00,SCH - PJM_HTP,325905,0,0,0
08/05/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2017 00:00,SCH - PJM_VFT,325658,145,315,-315
08/05/2017 00:00,SPR/DUN-SOUTH,23320,2795.62,4350,-9999
08/05/2017 00:00,TOTAL EAST,23314,4755.7,6500,-9999
08/05/2017 00:00,UPNY CONED,23315,2706.03,4850,-9999
08/05/2017 00:00,WEST CENTRAL,23312,998.53,9999,-9999
08/05/2017 00:05,CENTRAL EAST - VC,23330,2201.25,2660,-9999
08/05/2017 00:05,DYSINGER EAST,23326,1334.25,3150,-9999
08/05/2017 00:05,MOSES SOUTH,23319,2137.07,3150,-1600
08/05/2017 00:05,SCH - HQ - NY,23324,1450,1450,-800
08/05/2017 00:05,SCH - HQ_CEDARS,325274,170,170,-40
08/05/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1109,1310,-9999
08/05/2017 00:05,SCH - NE - NY,23318,-233.64,1400,-1600
08/05/2017 00:05,SCH - NPX_1385,325277,155,200,-200
08/05/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
08/05/2017 00:05,SCH - OH - NY,23317,1148.81,1700,-1600
08/05/2017 00:05,SCH - PJ - NY,23316,361.95,1450,-1250
08/05/2017 00:05,SCH - PJM_HTP,325905,0,0,0
08/05/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2017 00:05,SCH - PJM_VFT,325658,265,315,-315
08/05/2017 00:05,SPR/DUN-SOUTH,23320,2653.14,4350,-9999
08/05/2017 00:05,TOTAL EAST,23314,4443.68,6500,-9999
08/05/2017 00:05,UPNY CONED,23315,2557.45,4850,-9999
08/05/2017 00:05,WEST CENTRAL,23312,846.52,9999,-9999
08/05/2017 00:10,CENTRAL EAST - VC,23330,2227.95,2660,-9999
08/05/2017 00:10,DYSINGER EAST,23326,1342.01,3150,-9999
08/05/2017 00:10,MOSES SOUTH,23319,2178.71,3150,-1600
08/05/2017 00:10,SCH - HQ - NY,23324,1450,1450,-800
08/05/2017 00:10,SCH - HQ_CEDARS,325274,170,170,-40
08/05/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1109,1310,-9999
08/05/2017 00:10,SCH - NE - NY,23318,-233.64,1400,-1600
08/05/2017 00:10,SCH - NPX_1385,325277,155,200,-200
08/05/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
08/05/2017 00:10,SCH - OH - NY,23317,1148.54,1700,-1600
08/05/2017 00:10,SCH - PJ - NY,23316,363.17,1450,-1250
08/05/2017 00:10,SCH - PJM_HTP,325905,0,0,0
08/05/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2017 00:10,SCH - PJM_VFT,325658,265,315,-315
08/05/2017 00:10,SPR/DUN-SOUTH,23320,2726.5,4350,-9999
08/05/2017 00:10,TOTAL EAST,23314,4423.99,6500,-9999
08/05/2017 00:10,UPNY CONED,23315,2611.2,4850,-9999
08/05/2017 00:10,WEST CENTRAL,23312,863.1,9999,-9999
08/05/2017 00:15,CENTRAL EAST - VC,23330,2322.15,2775,-9999
08/05/2017 00:15,DYSINGER EAST,23326,1327.67,3150,-9999
08/05/2017 00:15,MOSES SOUTH,23319,2121.8,3150,-1600
08/05/2017 00:15,SCH - HQ - NY,23324,1450,1450,-800
08/05/2017 00:15,SCH - HQ_CEDARS,325274,170,170,-40
08/05/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1109,1310,-9999
08/05/2017 00:15,SCH - NE - NY,23318,-336.44,1400,-1600
08/05/2017 00:15,SCH - NPX_1385,325277,155,200,-200
08/05/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
08/05/2017 00:15,SCH - OH - NY,23317,1148.35,1700,-1600
08/05/2017 00:15,SCH - PJ - NY,23316,367.46,1450,-1250
08/05/2017 00:15,SCH - PJM_HTP,325905,0,0,0
08/05/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2017 00:15,SCH - PJM_VFT,325658,265,315,-315
08/05/2017 00:15,SPR/DUN-SOUTH,23320,2836.78,4350,-9999
08/05/2017 00:15,TOTAL EAST,23314,4498.08,6500,-9999
08/05/2017 00:15,UPNY CONED,23315,2706.12,4850,-9999
08/05/2017 00:15,WEST CENTRAL,23312,851.05,9999,-9999
08/05/2017 00:20,CENTRAL EAST - VC,23330,2348.97,2735,-9999
08/05/2017 00:20,DYSINGER EAST,23326,1454.6,3150,-9999
08/05/2017 00:20,MOSES SOUTH,23319,2151.24,3150,-1600
08/05/2017 00:20,SCH - HQ - NY,23324,1450,1450,-800
08/05/2017 00:20,SCH - HQ_CEDARS,325274,170,170,-40
08/05/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1109,1310,-9999
08/05/2017 00:20,SCH - NE - NY,23318,-431.83,1400,-1600
08/05/2017 00:20,SCH - NPX_1385,325277,155,200,-200
08/05/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
08/05/2017 00:20,SCH - OH - NY,23317,1148.33,1700,-1600
08/05/2017 00:20,SCH - PJ - NY,23316,363.64,1450,-1250
08/05/2017 00:20,SCH - PJM_HTP,325905,0,0,0
08/05/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2017 00:20,SCH - PJM_VFT,325658,265,315,-315
08/05/2017 00:20,SPR/DUN-SOUTH,23320,2754.99,4350,-9999
08/05/2017 00:20,TOTAL EAST,23314,4529.17,6500,-9999
08/05/2017 00:20,UPNY CONED,23315,2648.95,4850,-9999
08/05/2017 00:20,WEST CENTRAL,23312,972.95,9999,-9999
08/05/2017 00:25,CENTRAL EAST - VC,23330,2326.86,2600,-9999
08/05/2017 00:25,DYSINGER EAST,23326,1406.51,3150,-9999
08/05/2017 00:25,MOSES SOUTH,23319,2147.49,3150,-1600
08/05/2017 00:25,SCH - HQ - NY,23324,1450,1450,-800
08/05/2017 00:25,SCH - HQ_CEDARS,325274,170,170,-40
