Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/25/2017 00:00,CENTRAL EAST - VC,23330,2101.87,2535,-9999
08/25/2017 00:00,DYSINGER EAST,23326,993.99,3150,-9999
08/25/2017 00:00,MOSES SOUTH,23319,1925.05,3150,-1600
08/25/2017 00:00,SCH - HQ - NY,23324,1391,1400,-800
08/25/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/25/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
08/25/2017 00:00,SCH - NE - NY,23318,257.6,1400,-1600
08/25/2017 00:00,SCH - NPX_1385,325277,72,200,-200
08/25/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
08/25/2017 00:00,SCH - OH - NY,23317,993.26,1700,-1600
08/25/2017 00:00,SCH - PJ - NY,23316,-84.08,1450,-1250
08/25/2017 00:00,SCH - PJM_HTP,325905,0,0,0
08/25/2017 00:00,SCH - PJM_NEPTUNE,325305,500,660,-660
08/25/2017 00:00,SCH - PJM_VFT,325658,155,315,-315
08/25/2017 00:00,SPR/DUN-SOUTH,23320,3320.58,4350,-9999
08/25/2017 00:00,TOTAL EAST,23314,3953.91,6800,-9999
08/25/2017 00:00,UPNY CONED,23315,2877.82,5700,-9999
08/25/2017 00:00,WEST CENTRAL,23312,634.18,9999,-9999
08/25/2017 00:05,CENTRAL EAST - VC,23330,2055.25,2535,-9999
08/25/2017 00:05,DYSINGER EAST,23326,866.07,3150,-9999
08/25/2017 00:05,MOSES SOUTH,23319,1967.66,3150,-1600
08/25/2017 00:05,SCH - HQ - NY,23324,1400,1400,-800
08/25/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/25/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
08/25/2017 00:05,SCH - NE - NY,23318,260.52,1400,-1600
08/25/2017 00:05,SCH - NPX_1385,325277,24,200,-200
08/25/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
08/25/2017 00:05,SCH - OH - NY,23317,992.26,1700,-1600
08/25/2017 00:05,SCH - PJ - NY,23316,-27.52,1450,-1250
08/25/2017 00:05,SCH - PJM_HTP,325905,0,0,0
08/25/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/25/2017 00:05,SCH - PJM_VFT,325658,261,315,-315
08/25/2017 00:05,SPR/DUN-SOUTH,23320,3181.46,4350,-9999
08/25/2017 00:05,TOTAL EAST,23314,3868.54,6800,-9999
08/25/2017 00:05,UPNY CONED,23315,2655.49,5700,-9999
08/25/2017 00:05,WEST CENTRAL,23312,510.16,9999,-9999
08/25/2017 00:10,CENTRAL EAST - VC,23330,2102.05,2535,-9999
08/25/2017 00:10,DYSINGER EAST,23326,875.8,3150,-9999
08/25/2017 00:10,MOSES SOUTH,23319,1948.63,3150,-1600
08/25/2017 00:10,SCH - HQ - NY,23324,1400,1400,-800
08/25/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/25/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
08/25/2017 00:10,SCH - NE - NY,23318,257.76,1400,-1600
08/25/2017 00:10,SCH - NPX_1385,325277,25,200,-200
08/25/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
08/25/2017 00:10,SCH - OH - NY,23317,992.13,1700,-1600
08/25/2017 00:10,SCH - PJ - NY,23316,-25.12,1450,-1250
08/25/2017 00:10,SCH - PJM_HTP,325905,0,0,0
08/25/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/25/2017 00:10,SCH - PJM_VFT,325658,261,315,-315
08/25/2017 00:10,SPR/DUN-SOUTH,23320,3260.73,4350,-9999
08/25/2017 00:10,TOTAL EAST,23314,3744.82,6800,-9999
08/25/2017 00:10,UPNY CONED,23315,2715.81,5700,-9999
08/25/2017 00:10,WEST CENTRAL,23312,523.17,9999,-9999
08/25/2017 00:15,CENTRAL EAST - VC,23330,2159.09,2535,-9999
08/25/2017 00:15,DYSINGER EAST,23326,1007.21,3150,-9999
08/25/2017 00:15,MOSES SOUTH,23319,1915.05,3150,-1600
08/25/2017 00:15,SCH - HQ - NY,23324,1400,1400,-800
08/25/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/25/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
08/25/2017 00:15,SCH - NE - NY,23318,257.32,1400,-1600
08/25/2017 00:15,SCH - NPX_1385,325277,25,200,-200
08/25/2017 00:15,SCH - NPX_CSC,325154,215,330,-330
08/25/2017 00:15,SCH - OH - NY,23317,991.95,1700,-1600
08/25/2017 00:15,SCH - PJ - NY,23316,-57.73,1450,-1250
