Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/26/2017 00:00,CENTRAL EAST - VC,23330,2113.05,2505,-9999
08/26/2017 00:00,DYSINGER EAST,23326,639.81,3150,-9999
08/26/2017 00:00,MOSES SOUTH,23319,2060.06,3150,-1600
08/26/2017 00:00,SCH - HQ - NY,23324,1374,1400,-800
08/26/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/26/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1033,1310,-9999
08/26/2017 00:00,SCH - NE - NY,23318,579.25,1400,-1600
08/26/2017 00:00,SCH - NPX_1385,325277,39,200,-200
08/26/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
08/26/2017 00:00,SCH - OH - NY,23317,1056.11,1700,-1600
08/26/2017 00:00,SCH - PJ - NY,23316,-116.1,1450,-1250
08/26/2017 00:00,SCH - PJM_HTP,325905,0,0,0
08/26/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2017 00:00,SCH - PJM_VFT,325658,50,315,-315
08/26/2017 00:00,SPR/DUN-SOUTH,23320,3628.2,4350,-9999
08/26/2017 00:00,TOTAL EAST,23314,3671.64,6800,-9999
08/26/2017 00:00,UPNY CONED,23315,3029.27,5700,-9999
08/26/2017 00:00,WEST CENTRAL,23312,342.12,9999,-9999
08/26/2017 00:05,CENTRAL EAST - VC,23330,2102.76,2505,-9999
08/26/2017 00:05,DYSINGER EAST,23326,618.05,3150,-9999
08/26/2017 00:05,MOSES SOUTH,23319,2012.11,3150,-1600
08/26/2017 00:05,SCH - HQ - NY,23324,1348,1400,-800
08/26/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/26/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1007,1310,-9999
08/26/2017 00:05,SCH - NE - NY,23318,665.82,1400,-1600
08/26/2017 00:05,SCH - NPX_1385,325277,54,200,-200
08/26/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
08/26/2017 00:05,SCH - OH - NY,23317,1121.88,1700,-1600
08/26/2017 00:05,SCH - PJ - NY,23316,-93.49,1450,-1250
08/26/2017 00:05,SCH - PJM_HTP,325905,0,0,0
08/26/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2017 00:05,SCH - PJM_VFT,325658,50,315,-315
08/26/2017 00:05,SPR/DUN-SOUTH,23320,3665.29,4350,-9999
08/26/2017 00:05,TOTAL EAST,23314,3628.63,6800,-9999
08/26/2017 00:05,UPNY CONED,23315,3063.76,5700,-9999
08/26/2017 00:05,WEST CENTRAL,23312,326.76,9999,-9999
08/26/2017 00:10,CENTRAL EAST - VC,23330,1996.56,2505,-9999
08/26/2017 00:10,DYSINGER EAST,23326,468.59,3150,-9999
08/26/2017 00:10,MOSES SOUTH,23319,2013.68,3150,-1600
08/26/2017 00:10,SCH - HQ - NY,23324,1348,1400,-800
08/26/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/26/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1007,1310,-9999
08/26/2017 00:10,SCH - NE - NY,23318,661.09,1400,-1600
08/26/2017 00:10,SCH - NPX_1385,325277,54,200,-200
08/26/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
08/26/2017 00:10,SCH - OH - NY,23317,1122.02,1700,-1600
08/26/2017 00:10,SCH - PJ - NY,23316,-88.17,1450,-1250
08/26/2017 00:10,SCH - PJM_HTP,325905,0,0,0
08/26/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2017 00:10,SCH - PJM_VFT,325658,50,315,-315
08/26/2017 00:10,SPR/DUN-SOUTH,23320,3593.4,4350,-9999
08/26/2017 00:10,TOTAL EAST,23314,3556.52,6800,-9999
08/26/2017 00:10,UPNY CONED,23315,2979.6,5700,-9999
08/26/2017 00:10,WEST CENTRAL,23312,180.09,9999,-9999
08/26/2017 00:15,CENTRAL EAST - VC,23330,1937.89,2505,-9999
08/26/2017 00:15,DYSINGER EAST,23326,395.47,3150,-9999
08/26/2017 00:15,MOSES SOUTH,23319,2007.25,3150,-1600
08/26/2017 00:15,SCH - HQ - NY,23324,1348,1400,-800
08/26/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/26/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1007,1310,-9999
08/26/2017 00:15,SCH - NE - NY,23318,561.06,1400,-1600
08/26/2017 00:15,SCH - NPX_1385,325277,54,200,-200
08/26/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
08/26/2017 00:15,SCH - OH - NY,23317,1121.88,1700,-1600
08/26/2017 00:15,SCH - PJ - NY,23316,-88.81,1450,-1250
08/26/2017 00:15,SCH - PJM_HTP,325905,0,0,0
08/26/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2017 00:15,SCH - PJM_VFT,325658,50,315,-315
08/26/2017 00:15,SPR/DUN-SOUTH,23320,3440.13,4350,-9999
08/26/2017 00:15,TOTAL EAST,23314,3469.17,6800,-9999
08/26/2017 00:15,UPNY CONED,23315,2810.57,5700,-9999
08/26/2017 00:15,WEST CENTRAL,23312,110.37,9999,-9999
08/26/2017 00:20,CENTRAL EAST - VC,23330,1984.53,2505,-9999
08/26/2017 00:20,DYSINGER EAST,23326,454.25,3150,-9999
08/26/2017 00:20,MOSES SOUTH,23319,2019.77,3150,-1600
08/26/2017 00:20,SCH - HQ - NY,23324,1348,1400,-800
08/26/2017 00:20,SCH - HQ_CEDARS,325274,190,190,-40
08/26/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1007,1310,-9999
08/26/2017 00:20,SCH - NE - NY,23318,463.99,1400,-1600
08/26/2017 00:20,SCH - NPX_1385,325277,54,200,-200
08/26/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
08/26/2017 00:20,SCH - OH - NY,23317,1120.96,1700,-1600
08/26/2017 00:20,SCH - PJ - NY,23316,-91.78,1450,-1250
08/26/2017 00:20,SCH - PJM_HTP,325905,0,0,0
08/26/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2017 00:20,SCH - PJM_VFT,325658,50,315,-315
08/26/2017 00:20,SPR/DUN-SOUTH,23320,3401.82,4350,-9999
08/26/2017 00:20,TOTAL EAST,23314,3524.63,6800,-9999
08/26/2017 00:20,UPNY CONED,23315,2760.65,5700,-9999
08/26/2017 00:20,WEST CENTRAL,23312,171.52,9999,-9999
08/26/2017 00:25,CENTRAL EAST - VC,23330,1992.91,2505,-9999
