Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/01/2017 00:00,CENTRAL EAST - VC,23330,2170.44,2725,-9999
08/01/2017 00:00,DYSINGER EAST,23326,671.56,3150,-9999
08/01/2017 00:00,MOSES SOUTH,23319,2250.25,3150,-1600
08/01/2017 00:00,SCH - HQ - NY,23324,1350,1350,-800
08/01/2017 00:00,SCH - HQ_CEDARS,325274,175,175,-40
08/01/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
08/01/2017 00:00,SCH - NE - NY,23318,80.61,1400,-1600
08/01/2017 00:00,SCH - NPX_1385,325277,135,200,-200
08/01/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
08/01/2017 00:00,SCH - OH - NY,23317,985.82,1700,-1600
08/01/2017 00:00,SCH - PJ - NY,23316,578.49,1450,-1250
08/01/2017 00:00,SCH - PJM_HTP,325905,0,0,0
08/01/2017 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
08/01/2017 00:00,SCH - PJM_VFT,325658,221,315,-315
08/01/2017 00:00,SPR/DUN-SOUTH,23320,3389.89,4350,-9999
08/01/2017 00:00,TOTAL EAST,23314,4063.26,6500,-9999
08/01/2017 00:00,UPNY CONED,23315,3129.74,4850,-9999
08/01/2017 00:00,WEST CENTRAL,23312,93.75,9999,-9999
08/01/2017 00:05,CENTRAL EAST - VC,23330,2084.13,2725,-9999
08/01/2017 00:05,DYSINGER EAST,23326,622.94,3150,-9999
08/01/2017 00:05,MOSES SOUTH,23319,2245.95,3150,-1600
08/01/2017 00:05,SCH - HQ - NY,23324,1350,1350,-800
08/01/2017 00:05,SCH - HQ_CEDARS,325274,175,175,-40
08/01/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
08/01/2017 00:05,SCH - NE - NY,23318,124.03,1400,-1600
08/01/2017 00:05,SCH - NPX_1385,325277,100,200,-200
08/01/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
08/01/2017 00:05,SCH - OH - NY,23317,1029.83,1700,-1600
08/01/2017 00:05,SCH - PJ - NY,23316,469.06,1450,-1250
08/01/2017 00:05,SCH - PJM_HTP,325905,0,0,0
08/01/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
08/01/2017 00:05,SPR/DUN-SOUTH,23320,3341.87,4350,-9999
08/01/2017 00:05,TOTAL EAST,23314,3958.33,6500,-9999
08/01/2017 00:05,UPNY CONED,23315,3055.8,4850,-9999
08/01/2017 00:05,WEST CENTRAL,23312,57.12,9999,-9999
08/01/2017 00:10,CENTRAL EAST - VC,23330,2159.32,2725,-9999
08/01/2017 00:10,DYSINGER EAST,23326,703.47,3150,-9999
08/01/2017 00:10,MOSES SOUTH,23319,2235.35,3150,-1600
08/01/2017 00:10,SCH - HQ - NY,23324,1350,1350,-800
08/01/2017 00:10,SCH - HQ_CEDARS,325274,175,175,-40
08/01/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
08/01/2017 00:10,SCH - NE - NY,23318,121.67,1400,-1600
08/01/2017 00:10,SCH - NPX_1385,325277,100,200,-200
