Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/11/2017 00:00,CENTRAL EAST - VC,23330,2056.66,2605,-9999
08/11/2017 00:00,DYSINGER EAST,23326,661.07,3150,-9999
08/11/2017 00:00,MOSES SOUTH,23319,2079.98,3150,-1600
08/11/2017 00:00,SCH - HQ - NY,23324,1430,1430,-800
08/11/2017 00:00,SCH - HQ_CEDARS,325274,180,180,-40
08/11/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1089,1310,-9999
08/11/2017 00:00,SCH - NE - NY,23318,379.28,1400,-1600
08/11/2017 00:00,SCH - NPX_1385,325277,51,200,-200
08/11/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
08/11/2017 00:00,SCH - OH - NY,23317,1177.73,1700,-1600
08/11/2017 00:00,SCH - PJ - NY,23316,51.41,1450,-400
08/11/2017 00:00,SCH - PJM_HTP,325905,0,0,0
08/11/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/11/2017 00:00,SCH - PJM_VFT,325658,216,315,-315
08/11/2017 00:00,SPR/DUN-SOUTH,23320,3094.34,4350,-9999
08/11/2017 00:00,TOTAL EAST,23314,3808.78,6800,-9999
08/11/2017 00:00,UPNY CONED,23315,2750.99,5700,-9999
08/11/2017 00:00,WEST CENTRAL,23312,134.77,9999,-9999
08/11/2017 00:05,CENTRAL EAST - VC,23330,2017.93,2605,-9999
08/11/2017 00:05,DYSINGER EAST,23326,586.57,3150,-9999
08/11/2017 00:05,MOSES SOUTH,23319,2095.71,3150,-1600
08/11/2017 00:05,SCH - HQ - NY,23324,1430,1430,-800
08/11/2017 00:05,SCH - HQ_CEDARS,325274,180,180,-40
08/11/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1089,1310,-9999
08/11/2017 00:05,SCH - NE - NY,23318,480.67,1400,-1600
08/11/2017 00:05,SCH - NPX_1385,325277,84,200,-200
08/11/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
08/11/2017 00:05,SCH - OH - NY,23317,1199.97,1700,-1600
08/11/2017 00:05,SCH - PJ - NY,23316,-101.63,1450,-400
08/11/2017 00:05,SCH - PJM_HTP,325905,0,0,0
08/11/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
