Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/21/2017 00:00,CENTRAL EAST - VC,23330,2252.09,2775,-9999
08/21/2017 00:00,DYSINGER EAST,23326,638.07,3150,-9999
08/21/2017 00:00,MOSES SOUTH,23319,2322.28,3150,-1600
08/21/2017 00:00,SCH - HQ - NY,23324,1430,1430,-800
08/21/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/21/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1089,1310,-9999
08/21/2017 00:00,SCH - NE - NY,23318,-426.82,1400,-1600
08/21/2017 00:00,SCH - NPX_1385,325277,138,200,-200
08/21/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
08/21/2017 00:00,SCH - OH - NY,23317,1198.64,1700,-1600
08/21/2017 00:00,SCH - PJ - NY,23316,55.76,1450,-1250
08/21/2017 00:00,SCH - PJM_HTP,325905,0,0,0
08/21/2017 00:00,SCH - PJM_NEPTUNE,325305,564,660,-660
08/21/2017 00:00,SCH - PJM_VFT,325658,31,315,-315
08/21/2017 00:00,SPR/DUN-SOUTH,23320,3439.29,4350,-9999
08/21/2017 00:00,TOTAL EAST,23314,3928.82,6800,-9999
08/21/2017 00:00,UPNY CONED,23315,2830.22,5700,-9999
08/21/2017 00:00,WEST CENTRAL,23312,166.4,9999,-9999
08/21/2017 00:05,CENTRAL EAST - VC,23330,2251.66,2775,-9999
08/21/2017 00:05,DYSINGER EAST,23326,648.38,3150,-9999
08/21/2017 00:05,MOSES SOUTH,23319,2331.2,3150,-1600
08/21/2017 00:05,SCH - HQ - NY,23324,1430,1430,-800
08/21/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/21/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1089,1310,-9999
08/21/2017 00:05,SCH - NE - NY,23318,-329.33,1400,-1600
08/21/2017 00:05,SCH - NPX_1385,325277,122,200,-200
08/21/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
08/21/2017 00:05,SCH - OH - NY,23317,1198.46,1700,-1600
08/21/2017 00:05,SCH - PJ - NY,23316,109.18,1450,-1250
08/21/2017 00:05,SCH - PJM_HTP,325905,0,0,0
08/21/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2017 00:05,SCH - PJM_VFT,325658,12,315,-315
08/21/2017 00:05,SPR/DUN-SOUTH,23320,3446.33,4350,-9999
08/21/2017 00:05,TOTAL EAST,23314,3947.75,6800,-9999
08/21/2017 00:05,UPNY CONED,23315,2800.36,5700,-9999
08/21/2017 00:05,WEST CENTRAL,23312,186.91,9999,-9999
08/21/2017 00:10,CENTRAL EAST - VC,23330,2293.12,2775,-9999
08/21/2017 00:10,DYSINGER EAST,23326,699.7,3150,-9999
08/21/2017 00:10,MOSES SOUTH,23319,2300.6,3150,-1600
08/21/2017 00:10,SCH - HQ - NY,23324,1430,1430,-800
08/21/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/21/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1089,1310,-9999
08/21/2017 00:10,SCH - NE - NY,23318,-330.87,1400,-1600
08/21/2017 00:10,SCH - NPX_1385,325277,122,200,-200
08/21/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
08/21/2017 00:10,SCH - OH - NY,23317,1198.38,1700,-1600
08/21/2017 00:10,SCH - PJ - NY,23316,109.02,1450,-1250
08/21/2017 00:10,SCH - PJM_HTP,325905,0,0,0
08/21/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2017 00:10,SCH - PJM_VFT,325658,12,315,-315
08/21/2017 00:10,SPR/DUN-SOUTH,23320,3406.01,4350,-9999
08/21/2017 00:10,TOTAL EAST,23314,3994.32,6800,-9999
08/21/2017 00:10,UPNY CONED,23315,2758.18,5700,-9999
08/21/2017 00:10,WEST CENTRAL,23312,242.26,9999,-9999
08/21/2017 00:15,CENTRAL EAST - VC,23330,2316.42,2775,-9999
08/21/2017 00:15,DYSINGER EAST,23326,788.91,3150,-9999
08/21/2017 00:15,MOSES SOUTH,23319,2264.16,3150,-1600
08/21/2017 00:15,SCH - HQ - NY,23324,1430,1430,-800
08/21/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/21/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1089,1310,-9999
