Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/20/2017 00:00,CENTRAL EAST - VC,23330,2523.52,2930,-9999
08/20/2017 00:00,DYSINGER EAST,23326,863.33,3150,-9999
08/20/2017 00:00,MOSES SOUTH,23319,2211.35,3150,-1600
08/20/2017 00:00,SCH - HQ - NY,23324,1430,1430,-800
08/20/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1089,1310,-9999
08/20/2017 00:00,SCH - NE - NY,23318,-746.51,1400,-1600
08/20/2017 00:00,SCH - NPX_1385,325277,128,200,-200
08/20/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
08/20/2017 00:00,SCH - OH - NY,23317,1198.07,1700,-1600
08/20/2017 00:00,SCH - PJ - NY,23316,8.22,1450,-1250
08/20/2017 00:00,SCH - PJM_HTP,325905,0,0,0
08/20/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2017 00:00,SCH - PJM_VFT,325658,170,315,-315
08/20/2017 00:00,SPR/DUN-SOUTH,23320,3601.43,4350,-9999
08/20/2017 00:00,TOTAL EAST,23314,4490.99,6800,-9999
08/20/2017 00:00,UPNY CONED,23315,3226.59,5700,-9999
08/20/2017 00:00,WEST CENTRAL,23312,433.97,9999,-9999
08/20/2017 00:05,CENTRAL EAST - VC,23330,2594.5,2930,-9999
08/20/2017 00:05,DYSINGER EAST,23326,933.99,3150,-9999
08/20/2017 00:05,MOSES SOUTH,23319,2221.71,3150,-1600
08/20/2017 00:05,SCH - HQ - NY,23324,1430,1430,-800
08/20/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1089,1310,-9999
08/20/2017 00:05,SCH - NE - NY,23318,-646.62,1400,-1600
08/20/2017 00:05,SCH - NPX_1385,325277,102,200,-200
08/20/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
08/20/2017 00:05,SCH - OH - NY,23317,1198.04,1700,-1600
08/20/2017 00:05,SCH - PJ - NY,23316,96.1,1450,-1250
08/20/2017 00:05,SCH - PJM_HTP,325905,0,0,0
08/20/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
08/20/2017 00:05,SPR/DUN-SOUTH,23320,3553.44,4350,-9999
08/20/2017 00:05,TOTAL EAST,23314,4569.1,6800,-9999
08/20/2017 00:05,UPNY CONED,23315,3291.82,5700,-9999
08/20/2017 00:05,WEST CENTRAL,23312,510.2,9999,-9999
08/20/2017 00:10,CENTRAL EAST - VC,23330,2654.37,2880,-9999
08/20/2017 00:10,DYSINGER EAST,23326,997.1,3150,-9999
08/20/2017 00:10,MOSES SOUTH,23319,2169.27,3150,-1600
08/20/2017 00:10,SCH - HQ - NY,23324,1430,1430,-800
08/20/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
