Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/14/2018 00:00,CENTRAL EAST - VC,23330,1711.45,2400,-9999
07/14/2018 00:00,DYSINGER EAST,23326,377.05,3150,-9999
07/14/2018 00:00,MOSES SOUTH,23319,2168.46,3150,-1600
07/14/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/14/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/14/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/14/2018 00:00,SCH - NE - NY,23318,-246.24,1400,-1600
07/14/2018 00:00,SCH - NPX_1385,325277,12,200,-200
07/14/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
07/14/2018 00:00,SCH - OH - NY,23317,506.1,1900,-1750
07/14/2018 00:00,SCH - PJ - NY,23316,681.14,1800,-1100
07/14/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
07/14/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2018 00:00,SCH - PJM_VFT,325658,100,315,-315
07/14/2018 00:00,SPR/DUN-SOUTH,23320,2492.16,4350,-9999
07/14/2018 00:00,TOTAL EAST,23314,3257.87,6800,-9999
07/14/2018 00:00,UPNY CONED,23315,2025.66,5700,-9999
07/14/2018 00:00,WEST CENTRAL,23312,-277.59,9999,-9999
07/14/2018 00:05,CENTRAL EAST - VC,23330,1656.76,2400,-9999
07/14/2018 00:05,DYSINGER EAST,23326,347.5,3150,-9999
07/14/2018 00:05,MOSES SOUTH,23319,2138.69,3150,-1600
07/14/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/14/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/14/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/14/2018 00:05,SCH - NE - NY,23318,-146.06,1400,-1600
07/14/2018 00:05,SCH - NPX_1385,325277,0,200,-200
07/14/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
07/14/2018 00:05,SCH - OH - NY,23317,556.9,1900,-1750
07/14/2018 00:05,SCH - PJ - NY,23316,590.4,1800,-1100
07/14/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
07/14/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2018 00:05,SCH - PJM_VFT,325658,200,315,-315
07/14/2018 00:05,SPR/DUN-SOUTH,23320,2504.88,4350,-9999
07/14/2018 00:05,TOTAL EAST,23314,3117.77,6800,-9999
07/14/2018 00:05,UPNY CONED,23315,2032.21,5700,-9999
07/14/2018 00:05,WEST CENTRAL,23312,-294.94,9999,-9999
07/14/2018 00:10,CENTRAL EAST - VC,23330,1656.79,2400,-9999
07/14/2018 00:10,DYSINGER EAST,23326,283.27,3150,-9999
07/14/2018 00:10,MOSES SOUTH,23319,2162.83,3150,-1600
07/14/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/14/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/14/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/14/2018 00:10,SCH - NE - NY,23318,-146.02,1400,-1600
07/14/2018 00:10,SCH - NPX_1385,325277,0,200,-200
07/14/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
07/14/2018 00:10,SCH - OH - NY,23317,554.09,1900,-1750
07/14/2018 00:10,SCH - PJ - NY,23316,590.92,1800,-1100
07/14/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
07/14/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2018 00:10,SCH - PJM_VFT,325658,200,315,-315
07/14/2018 00:10,SPR/DUN-SOUTH,23320,2497.4,4350,-9999
07/14/2018 00:10,TOTAL EAST,23314,2964.41,6800,-9999
07/14/2018 00:10,UPNY CONED,23315,1997.89,5700,-9999
07/14/2018 00:10,WEST CENTRAL,23312,-350.9,9999,-9999
07/14/2018 00:15,CENTRAL EAST - VC,23330,1634.6,2310,-9999
07/14/2018 00:15,DYSINGER EAST,23326,335.87,3150,-9999
07/14/2018 00:15,MOSES SOUTH,23319,2122.92,3150,-1600
07/14/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/14/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/14/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/14/2018 00:15,SCH - NE - NY,23318,-85.84,1400,-1600
07/14/2018 00:15,SCH - NPX_1385,325277,0,200,-200
07/14/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
07/14/2018 00:15,SCH - OH - NY,23317,559.3,1900,-1750
07/14/2018 00:15,SCH - PJ - NY,23316,586.59,1800,-1100
07/14/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
07/14/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2018 00:15,SCH - PJM_VFT,325658,200,315,-315
07/14/2018 00:15,SPR/DUN-SOUTH,23320,2516.04,4350,-9999
07/14/2018 00:15,TOTAL EAST,23314,2839.35,6800,-9999
07/14/2018 00:15,UPNY CONED,23315,1995.99,5700,-9999
07/14/2018 00:15,WEST CENTRAL,23312,-288.45,9999,-9999
07/14/2018 00:20,CENTRAL EAST - VC,23330,1622.32,2280,-9999
07/14/2018 00:20,DYSINGER EAST,23326,337.24,3150,-9999
07/14/2018 00:20,MOSES SOUTH,23319,2105.65,3150,-1600
07/14/2018 00:20,SCH - HQ - NY,23324,1500,1500,-1000
07/14/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/14/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/14/2018 00:20,SCH - NE - NY,23318,-25.75,1400,-1600
07/14/2018 00:20,SCH - NPX_1385,325277,0,200,-200
