Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/08/2018 00:00,CENTRAL EAST - VC,23330,1712.83,2180,-9999
07/08/2018 00:00,DYSINGER EAST,23326,476.7,3150,-9999
07/08/2018 00:00,MOSES SOUTH,23319,2116.48,3150,-1600
07/08/2018 00:00,SCH - HQ - NY,23324,1388,1400,-1000
07/08/2018 00:00,SCH - HQ_CEDARS,325274,115,120,-40
07/08/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1088,1310,-9999
07/08/2018 00:00,SCH - NE - NY,23318,-461.03,1400,-1600
07/08/2018 00:00,SCH - NPX_1385,325277,6,200,-200
07/08/2018 00:00,SCH - NPX_CSC,325154,215,330,-330
07/08/2018 00:00,SCH - OH - NY,23317,882.55,1900,-1600
07/08/2018 00:00,SCH - PJ - NY,23316,56.71,1950,-1300
07/08/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
07/08/2018 00:00,SCH - PJM_NEPTUNE,325305,581,660,-660
07/08/2018 00:00,SCH - PJM_VFT,325658,0,315,-315
07/08/2018 00:00,SPR/DUN-SOUTH,23320,2488.19,4350,-9999
07/08/2018 00:00,TOTAL EAST,23314,2914.13,6800,-9999
07/08/2018 00:00,UPNY CONED,23315,1628.97,5700,-9999
07/08/2018 00:00,WEST CENTRAL,23312,115.22,9999,-9999
07/08/2018 00:05,CENTRAL EAST - VC,23330,1797.39,2180,-9999
07/08/2018 00:05,DYSINGER EAST,23326,692.38,3150,-9999
07/08/2018 00:05,MOSES SOUTH,23319,2118.75,3150,-1600
07/08/2018 00:05,SCH - HQ - NY,23324,1377,1400,-1000
07/08/2018 00:05,SCH - HQ_CEDARS,325274,110,120,-40
07/08/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1077,1310,-9999
07/08/2018 00:05,SCH - NE - NY,23318,-495.24,1400,-1600
07/08/2018 00:05,SCH - NPX_1385,325277,13,200,-200
07/08/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
07/08/2018 00:05,SCH - OH - NY,23317,1079.71,1900,-1600
07/08/2018 00:05,SCH - PJ - NY,23316,-76.98,1950,-1300
07/08/2018 00:05,SCH - PJM_HTP,325905,300,660,-660
07/08/2018 00:05,SCH - PJM_NEPTUNE,325305,503,660,-660
07/08/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
07/08/2018 00:05,SPR/DUN-SOUTH,23320,2439.04,4350,-9999
07/08/2018 00:05,TOTAL EAST,23314,3106.6,6800,-9999
07/08/2018 00:05,UPNY CONED,23315,1759.69,5700,-9999
07/08/2018 00:05,WEST CENTRAL,23312,341.88,9999,-9999
07/08/2018 00:10,CENTRAL EAST - VC,23330,1823.99,2180,-9999
07/08/2018 00:10,DYSINGER EAST,23326,744,3150,-9999
07/08/2018 00:10,MOSES SOUTH,23319,2106.34,3150,-1600
07/08/2018 00:10,SCH - HQ - NY,23324,1377,1400,-1000
07/08/2018 00:10,SCH - HQ_CEDARS,325274,110,120,-40
07/08/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1077,1310,-9999
07/08/2018 00:10,SCH - NE - NY,23318,-495.32,1400,-1600
07/08/2018 00:10,SCH - NPX_1385,325277,13,200,-200
07/08/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
07/08/2018 00:10,SCH - OH - NY,23317,1079.69,1900,-1600
07/08/2018 00:10,SCH - PJ - NY,23316,-78.21,1950,-1300
07/08/2018 00:10,SCH - PJM_HTP,325905,300,660,-660
07/08/2018 00:10,SCH - PJM_NEPTUNE,325305,503,660,-660
07/08/2018 00:10,SCH - PJM_VFT,325658,0,315,-315
07/08/2018 00:10,SPR/DUN-SOUTH,23320,2421.75,4350,-9999
07/08/2018 00:10,TOTAL EAST,23314,3189.12,6800,-9999
07/08/2018 00:10,UPNY CONED,23315,1715.75,5700,-9999
07/08/2018 00:10,WEST CENTRAL,23312,396.08,9999,-9999
07/08/2018 00:15,CENTRAL EAST - VC,23330,1813.73,2105,-9999
07/08/2018 00:15,DYSINGER EAST,23326,817.35,3150,-9999
07/08/2018 00:15,MOSES SOUTH,23319,2043.99,3150,-1600
07/08/2018 00:15,SCH - HQ - NY,23324,1377,1400,-1000
07/08/2018 00:15,SCH - HQ_CEDARS,325274,110,120,-40
07/08/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1077,1310,-9999
07/08/2018 00:15,SCH - NE - NY,23318,-510.61,1400,-1600
07/08/2018 00:15,SCH - NPX_1385,325277,13,200,-200
07/08/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
07/08/2018 00:15,SCH - OH - NY,23317,1079.51,1900,-1600
07/08/2018 00:15,SCH - PJ - NY,23316,-74.13,1950,-1300
07/08/2018 00:15,SCH - PJM_HTP,325905,300,660,-660
07/08/2018 00:15,SCH - PJM_NEPTUNE,325305,503,660,-660
