Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/29/2018 00:00,CENTRAL EAST - VC,23330,2207.33,2395,-9999
07/29/2018 00:00,DYSINGER EAST,23326,841.42,3150,-9999
07/29/2018 00:00,MOSES SOUTH,23319,2181.05,3150,-1600
07/29/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/29/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2018 00:00,SCH - NE - NY,23318,-1039.66,1400,-1600
07/29/2018 00:00,SCH - NPX_1385,325277,80,200,-200
07/29/2018 00:00,SCH - NPX_CSC,325154,250,330,-330
07/29/2018 00:00,SCH - OH - NY,23317,946.81,1900,-1750
07/29/2018 00:00,SCH - PJ - NY,23316,1166.04,1800,-1100
07/29/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
07/29/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2018 00:00,SCH - PJM_VFT,325658,102,315,-315
07/29/2018 00:00,SPR/DUN-SOUTH,23320,3185.07,4350,-9999
07/29/2018 00:00,TOTAL EAST,23314,4724.33,6800,-9999
07/29/2018 00:00,UPNY CONED,23315,2898.06,5700,-9999
07/29/2018 00:00,WEST CENTRAL,23312,489.98,9999,-9999
07/29/2018 00:05,CENTRAL EAST - VC,23330,2225.73,2395,-9999
07/29/2018 00:05,DYSINGER EAST,23326,877.58,3150,-9999
07/29/2018 00:05,MOSES SOUTH,23319,2194.31,3150,-1600
07/29/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/29/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2018 00:05,SCH - NE - NY,23318,-939.77,1400,-1600
07/29/2018 00:05,SCH - NPX_1385,325277,50,200,-200
07/29/2018 00:05,SCH - NPX_CSC,325154,171,330,-330
07/29/2018 00:05,SCH - OH - NY,23317,1049.37,1900,-1750
07/29/2018 00:05,SCH - PJ - NY,23316,1139.12,1800,-1100
07/29/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
07/29/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
07/29/2018 00:05,SPR/DUN-SOUTH,23320,3176.24,4350,-9999
07/29/2018 00:05,TOTAL EAST,23314,4772.86,6800,-9999
07/29/2018 00:05,UPNY CONED,23315,3025.89,5700,-9999
07/29/2018 00:05,WEST CENTRAL,23312,534.91,9999,-9999
07/29/2018 00:10,CENTRAL EAST - VC,23330,2175.25,2335,-9999
07/29/2018 00:10,DYSINGER EAST,23326,810.43,3150,-9999
07/29/2018 00:10,MOSES SOUTH,23319,2171.8,3150,-1600
07/29/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/29/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2018 00:10,SCH - NE - NY,23318,-939.67,1400,-1600
07/29/2018 00:10,SCH - NPX_1385,325277,50,200,-200
07/29/2018 00:10,SCH - NPX_CSC,325154,171,330,-330
07/29/2018 00:10,SCH - OH - NY,23317,1049.19,1900,-1750
07/29/2018 00:10,SCH - PJ - NY,23316,1136.95,1800,-1100
07/29/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
07/29/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2018 00:10,SCH - PJM_VFT,325658,0,315,-315
07/29/2018 00:10,SPR/DUN-SOUTH,23320,3148.17,4350,-9999
07/29/2018 00:10,TOTAL EAST,23314,4743.68,6800,-9999
07/29/2018 00:10,UPNY CONED,23315,2991.86,5700,-9999
07/29/2018 00:10,WEST CENTRAL,23312,472.59,9999,-9999
07/29/2018 00:15,CENTRAL EAST - VC,23330,2158.56,2295,-9999
07/29/2018 00:15,DYSINGER EAST,23326,795.71,3150,-9999
07/29/2018 00:15,MOSES SOUTH,23319,2161.22,3150,-1600
07/29/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/29/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2018 00:15,SCH - NE - NY,23318,-966.35,1400,-1600
07/29/2018 00:15,SCH - NPX_1385,325277,50,200,-200
07/29/2018 00:15,SCH - NPX_CSC,325154,171,330,-330
07/29/2018 00:15,SCH - OH - NY,23317,1048.94,1900,-1750
07/29/2018 00:15,SCH - PJ - NY,23316,1137.27,1800,-1100
07/29/2018 00:15,SCH - PJM_HTP,325905,400,660,-660
07/29/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2018 00:15,SCH - PJM_VFT,325658,0,315,-315
07/29/2018 00:15,SPR/DUN-SOUTH,23320,3115.73,4350,-9999
07/29/2018 00:15,TOTAL EAST,23314,4724.57,6800,-9999
07/29/2018 00:15,UPNY CONED,23315,2944.76,5700,-9999
07/29/2018 00:15,WEST CENTRAL,23312,461.49,9999,-9999
07/29/2018 00:20,CENTRAL EAST - VC,23330,2192.43,2295,-9999
07/29/2018 00:20,DYSINGER EAST,23326,762.05,3150,-9999
07/29/2018 00:20,MOSES SOUTH,23319,2238.34,3150,-1600
07/29/2018 00:20,SCH - HQ - NY,23324,1500,1500,-1000
07/29/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2018 00:20,SCH - NE - NY,23318,-994.09,1400,-1600
07/29/2018 00:20,SCH - NPX_1385,325277,50,200,-200
07/29/2018 00:20,SCH - NPX_CSC,325154,171,330,-330
07/29/2018 00:20,SCH - OH - NY,23317,1049.32,1900,-1750
07/29/2018 00:20,SCH - PJ - NY,23316,1138.26,1800,-1100
07/29/2018 00:20,SCH - PJM_HTP,325905,400,660,-660
07/29/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2018 00:20,SCH - PJM_VFT,325658,0,315,-315
07/29/2018 00:20,SPR/DUN-SOUTH,23320,3068.79,4350,-9999
07/29/2018 00:20,TOTAL EAST,23314,4704.63,6800,-9999
07/29/2018 00:20,UPNY CONED,23315,2878.79,5700,-9999
07/29/2018 00:20,WEST CENTRAL,23312,431.25,9999,-9999
07/29/2018 00:25,CENTRAL EAST - VC,23330,2166.52,2270,-9999
07/29/2018 00:25,DYSINGER EAST,23326,706.52,3150,-9999
07/29/2018 00:25,MOSES SOUTH,23319,2258.06,3150,-1600
07/29/2018 00:25,SCH - HQ - NY,23324,1500,1500,-1000
07/29/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2018 00:25,SCH - NE - NY,23318,-993.93,1400,-1600
07/29/2018 00:25,SCH - NPX_1385,325277,50,200,-200
07/29/2018 00:25,SCH - NPX_CSC,325154,171,330,-330
07/29/2018 00:25,SCH - OH - NY,23317,1049.41,1900,-1750
07/29/2018 00:25,SCH - PJ - NY,23316,1136.18,1800,-1100
07/29/2018 00:25,SCH - PJM_HTP,325905,400,660,-660
07/29/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2018 00:25,SCH - PJM_VFT,325658,0,315,-315
07/29/2018 00:25,SPR/DUN-SOUTH,23320,2946.32,4350,-9999
07/29/2018 00:25,TOTAL EAST,23314,4565.07,6800,-9999
07/29/2018 00:25,UPNY CONED,23315,2747.18,5700,-9999
07/29/2018 00:25,WEST CENTRAL,23312,379.24,9999,-9999
07/29/2018 00:30,CENTRAL EAST - VC,23330,2162.68,2270,-9999
07/29/2018 00:30,DYSINGER EAST,23326,751.75,3150,-9999
07/29/2018 00:30,MOSES SOUTH,23319,2237.41,3150,-1600
07/29/2018 00:30,SCH - HQ - NY,23324,1500,1500,-1000
07/29/2018 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2018 00:30,SCH - NE - NY,23318,-1035.65,1400,-1600
07/29/2018 00:30,SCH - NPX_1385,325277,50,200,-200
07/29/2018 00:30,SCH - NPX_CSC,325154,171,330,-330
07/29/2018 00:30,SCH - OH - NY,23317,1049.44,1900,-1750
07/29/2018 00:30,SCH - PJ - NY,23316,1136.04,1800,-1100
07/29/2018 00:30,SCH - PJM_HTP,325905,400,660,-660
07/29/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2018 00:30,SCH - PJM_VFT,325658,0,315,-315
07/29/2018 00:30,SPR/DUN-SOUTH,23320,2867.78,4350,-9999
07/29/2018 00:30,TOTAL EAST,23314,4522.49,6800,-9999
07/29/2018 00:30,UPNY CONED,23315,2648.92,5700,-9999
07/29/2018 00:30,WEST CENTRAL,23312,428.09,9999,-9999
07/29/2018 00:35,CENTRAL EAST - VC,23330,2162.83,2270,-9999
