Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/15/2018 00:00,CENTRAL EAST - VC,23330,1785.06,2370,-9999
07/15/2018 00:00,DYSINGER EAST,23326,476.09,3150,-9999
07/15/2018 00:00,MOSES SOUTH,23319,2120.57,3150,-1600
07/15/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/15/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2018 00:00,SCH - NE - NY,23318,355.21,1400,-1600
07/15/2018 00:00,SCH - NPX_1385,325277,31,200,-200
07/15/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
07/15/2018 00:00,SCH - OH - NY,23317,722.7,1900,-1750
07/15/2018 00:00,SCH - PJ - NY,23316,827.65,1800,-1100
07/15/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
07/15/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/15/2018 00:00,SCH - PJM_VFT,325658,225,315,-315
07/15/2018 00:00,SPR/DUN-SOUTH,23320,2912.54,4350,-9999
07/15/2018 00:00,TOTAL EAST,23314,3560.21,6800,-9999
07/15/2018 00:00,UPNY CONED,23315,2770.24,5700,-9999
07/15/2018 00:00,WEST CENTRAL,23312,-138.05,9999,-9999
07/15/2018 00:05,CENTRAL EAST - VC,23330,1830.22,2370,-9999
07/15/2018 00:05,DYSINGER EAST,23326,525.58,3150,-9999
07/15/2018 00:05,MOSES SOUTH,23319,2154.7,3150,-1600
07/15/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/15/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2018 00:05,SCH - NE - NY,23318,350.29,1400,-1600
07/15/2018 00:05,SCH - NPX_1385,325277,11,200,-200
07/15/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
07/15/2018 00:05,SCH - OH - NY,23317,726.71,1900,-1750
07/15/2018 00:05,SCH - PJ - NY,23316,1069.8,1800,-1100
07/15/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
07/15/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/15/2018 00:05,SCH - PJM_VFT,325658,250,315,-315
07/15/2018 00:05,SPR/DUN-SOUTH,23320,2931.77,4350,-9999
07/15/2018 00:05,TOTAL EAST,23314,3639.92,6800,-9999
07/15/2018 00:05,UPNY CONED,23315,2833.75,5700,-9999
07/15/2018 00:05,WEST CENTRAL,23312,-78.39,9999,-9999
07/15/2018 00:10,CENTRAL EAST - VC,23330,1803.05,2370,-9999
07/15/2018 00:10,DYSINGER EAST,23326,491.26,3150,-9999
07/15/2018 00:10,MOSES SOUTH,23319,2163.3,3150,-1600
07/15/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/15/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2018 00:10,SCH - NE - NY,23318,350.17,1400,-1600
07/15/2018 00:10,SCH - NPX_1385,325277,12,200,-200
07/15/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
07/15/2018 00:10,SCH - OH - NY,23317,730.59,1900,-1750
07/15/2018 00:10,SCH - PJ - NY,23316,1066.46,1800,-1100
07/15/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
07/15/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/15/2018 00:10,SCH - PJM_VFT,325658,250,315,-315
07/15/2018 00:10,SPR/DUN-SOUTH,23320,2935.46,4350,-9999
07/15/2018 00:10,TOTAL EAST,23314,3625.82,6800,-9999
07/15/2018 00:10,UPNY CONED,23315,2816.24,5700,-9999
07/15/2018 00:10,WEST CENTRAL,23312,-108.6,9999,-9999
07/15/2018 00:15,CENTRAL EAST - VC,23330,1718.68,2280,-9999
07/15/2018 00:15,DYSINGER EAST,23326,481.7,3150,-9999
07/15/2018 00:15,MOSES SOUTH,23319,2167.85,3150,-1600
07/15/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/15/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
