Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/01/2018 00:00,CENTRAL EAST - VC,23330,2058.85,2540,-9999
07/01/2018 00:00,DYSINGER EAST,23326,707.38,3150,-9999
07/01/2018 00:00,MOSES SOUTH,23319,2255.11,3150,-1600
07/01/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2018 00:00,SCH - HQ_CEDARS,325274,184,190,-40
07/01/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/01/2018 00:00,SCH - NE - NY,23318,-341.45,1400,-1600
07/01/2018 00:00,SCH - NPX_1385,325277,76,200,-200
07/01/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
07/01/2018 00:00,SCH - OH - NY,23317,375.95,1250,-1600
07/01/2018 00:00,SCH - PJ - NY,23316,1121.84,1950,-1300
07/01/2018 00:00,SCH - PJM_HTP,325905,50,660,-660
07/01/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2018 00:00,SCH - PJM_VFT,325658,291,315,-315
07/01/2018 00:00,SPR/DUN-SOUTH,23320,3164.49,4350,-9999
07/01/2018 00:00,TOTAL EAST,23314,4270.5,6800,-9999
07/01/2018 00:00,UPNY CONED,23315,2946.35,5700,-9999
07/01/2018 00:00,WEST CENTRAL,23312,-75.8,9999,-9999
07/01/2018 00:05,CENTRAL EAST - VC,23330,2008.21,2540,-9999
07/01/2018 00:05,DYSINGER EAST,23326,614.21,3150,-9999
07/01/2018 00:05,MOSES SOUTH,23319,2239.62,3150,-1600
07/01/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/01/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/01/2018 00:05,SCH - NE - NY,23318,-241.26,1400,-1600
07/01/2018 00:05,SCH - NPX_1385,325277,100,200,-200
07/01/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
07/01/2018 00:05,SCH - OH - NY,23317,249.98,1250,-1600
07/01/2018 00:05,SCH - PJ - NY,23316,1192.27,1950,-1300
07/01/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
07/01/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2018 00:05,SCH - PJM_VFT,325658,307,315,-315
07/01/2018 00:05,SPR/DUN-SOUTH,23320,3174.38,4350,-9999
07/01/2018 00:05,TOTAL EAST,23314,4119.28,6800,-9999
07/01/2018 00:05,UPNY CONED,23315,2914.28,5700,-9999
07/01/2018 00:05,WEST CENTRAL,23312,-157.5,9999,-9999
07/01/2018 00:10,CENTRAL EAST - VC,23330,2029.38,2540,-9999
07/01/2018 00:10,DYSINGER EAST,23326,666.07,3150,-9999
07/01/2018 00:10,MOSES SOUTH,23319,2240.71,3150,-1600
07/01/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/01/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/01/2018 00:10,SCH - NE - NY,23318,-241.41,1400,-1600
07/01/2018 00:10,SCH - NPX_1385,325277,100,200,-200
07/01/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
07/01/2018 00:10,SCH - OH - NY,23317,249.97,1250,-1600
07/01/2018 00:10,SCH - PJ - NY,23316,1192.86,1950,-1300
07/01/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
07/01/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2018 00:10,SCH - PJM_VFT,325658,307,315,-315
07/01/2018 00:10,SPR/DUN-SOUTH,23320,3167.55,4350,-9999
07/01/2018 00:10,TOTAL EAST,23314,4086.58,6800,-9999
07/01/2018 00:10,UPNY CONED,23315,2867.24,5700,-9999
07/01/2018 00:10,WEST CENTRAL,23312,-97.28,9999,-9999
07/01/2018 00:15,CENTRAL EAST - VC,23330,2088.71,2510,-9999
07/01/2018 00:15,DYSINGER EAST,23326,786.27,3150,-9999
07/01/2018 00:15,MOSES SOUTH,23319,2269.16,3150,-1600
07/01/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/01/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/01/2018 00:15,SCH - NE - NY,23318,-244.14,1400,-1600
07/01/2018 00:15,SCH - NPX_1385,325277,100,200,-200
07/01/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
07/01/2018 00:15,SCH - OH - NY,23317,250.13,1250,-1600
07/01/2018 00:15,SCH - PJ - NY,23316,1192.6,1950,-1300
07/01/2018 00:15,SCH - PJM_HTP,325905,100,660,-660
07/01/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2018 00:15,SCH - PJM_VFT,325658,311,315,-315
07/01/2018 00:15,SPR/DUN-SOUTH,23320,3242.18,4350,-9999
07/01/2018 00:15,TOTAL EAST,23314,4155.13,6800,-9999
07/01/2018 00:15,UPNY CONED,23315,2920.85,5700,-9999
07/01/2018 00:15,WEST CENTRAL,23312,30.83,9999,-9999
07/01/2018 00:20,CENTRAL EAST - VC,23330,2070.69,2510,-9999
07/01/2018 00:20,DYSINGER EAST,23326,798.71,3150,-9999
07/01/2018 00:20,MOSES SOUTH,23319,2278.49,3150,-1600
07/01/2018 00:20,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/01/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/01/2018 00:20,SCH - NE - NY,23318,-245.89,1400,-1600
07/01/2018 00:20,SCH - NPX_1385,325277,100,200,-200
07/01/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
07/01/2018 00:20,SCH - OH - NY,23317,250.33,1250,-1600
07/01/2018 00:20,SCH - PJ - NY,23316,1192.25,1950,-1300
07/01/2018 00:20,SCH - PJM_HTP,325905,100,660,-660
07/01/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
07/01/2018 00:20,SPR/DUN-SOUTH,23320,3282.15,4350,-9999
07/01/2018 00:20,TOTAL EAST,23314,4214.38,6800,-9999
07/01/2018 00:20,UPNY CONED,23315,2935.76,5700,-9999
07/01/2018 00:20,WEST CENTRAL,23312,52.11,9999,-9999
07/01/2018 00:25,CENTRAL EAST - VC,23330,2068.8,2510,-9999
07/01/2018 00:25,DYSINGER EAST,23326,823.63,3150,-9999
07/01/2018 00:25,MOSES SOUTH,23319,2265.91,3150,-1600
07/01/2018 00:25,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-40
