Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/02/2018 00:00,CENTRAL EAST - VC,23330,2098.27,2450,-9999
07/02/2018 00:00,DYSINGER EAST,23326,1071.57,3150,-9999
07/02/2018 00:00,MOSES SOUTH,23319,1942.88,3150,-1600
07/02/2018 00:00,SCH - HQ - NY,23324,1375,1400,-1000
07/02/2018 00:00,SCH - HQ_CEDARS,325274,185,190,-40
07/02/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1075,1310,-9999
07/02/2018 00:00,SCH - NE - NY,23318,-665.43,1400,-1600
07/02/2018 00:00,SCH - NPX_1385,325277,158,200,-200
07/02/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
07/02/2018 00:00,SCH - OH - NY,23317,300.06,600,-1600
07/02/2018 00:00,SCH - PJ - NY,23316,1072.91,1950,-1300
07/02/2018 00:00,SCH - PJM_HTP,325905,150,660,-660
07/02/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
07/02/2018 00:00,SPR/DUN-SOUTH,23320,2769.52,4350,-9999
07/02/2018 00:00,TOTAL EAST,23314,4060.54,6800,-9999
07/02/2018 00:00,UPNY CONED,23315,2909.1,5700,-9999
07/02/2018 00:00,WEST CENTRAL,23312,253.79,9999,-9999
07/02/2018 00:05,CENTRAL EAST - VC,23330,2003.64,2450,-9999
07/02/2018 00:05,DYSINGER EAST,23326,1031.94,3150,-9999
07/02/2018 00:05,MOSES SOUTH,23319,1965.43,3150,-1600
07/02/2018 00:05,SCH - HQ - NY,23324,1400,1400,-1000
07/02/2018 00:05,SCH - HQ_CEDARS,325274,180,190,-40
07/02/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/02/2018 00:05,SCH - NE - NY,23318,-661.89,1400,-1600
07/02/2018 00:05,SCH - NPX_1385,325277,199,200,-200
07/02/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
07/02/2018 00:05,SCH - OH - NY,23317,299.98,600,-1600
07/02/2018 00:05,SCH - PJ - NY,23316,825,1950,-1300
07/02/2018 00:05,SCH - PJM_HTP,325905,99,660,-660
07/02/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
07/02/2018 00:05,SPR/DUN-SOUTH,23320,2714.5,4350,-9999
07/02/2018 00:05,TOTAL EAST,23314,3973.24,6800,-9999
07/02/2018 00:05,UPNY CONED,23315,2801.64,5700,-9999
07/02/2018 00:05,WEST CENTRAL,23312,225.34,9999,-9999
07/02/2018 00:10,CENTRAL EAST - VC,23330,2002.83,2450,-9999
07/02/2018 00:10,DYSINGER EAST,23326,1016.05,3150,-9999
07/02/2018 00:10,MOSES SOUTH,23319,1952.81,3150,-1600
07/02/2018 00:10,SCH - HQ - NY,23324,1400,1400,-1000
07/02/2018 00:10,SCH - HQ_CEDARS,325274,180,190,-40
07/02/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/02/2018 00:10,SCH - NE - NY,23318,-661.89,1400,-1600
07/02/2018 00:10,SCH - NPX_1385,325277,199,200,-200
07/02/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
07/02/2018 00:10,SCH - OH - NY,23317,300.11,600,-1600
07/02/2018 00:10,SCH - PJ - NY,23316,822.03,1950,-1300
07/02/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
07/02/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
07/02/2018 00:10,SPR/DUN-SOUTH,23320,2700.41,4350,-9999
07/02/2018 00:10,TOTAL EAST,23314,3925.19,6800,-9999
07/02/2018 00:10,UPNY CONED,23315,2773.4,5700,-9999
07/02/2018 00:10,WEST CENTRAL,23312,217.56,9999,-9999
07/02/2018 00:15,CENTRAL EAST - VC,23330,2100.08,2450,-9999
07/02/2018 00:15,DYSINGER EAST,23326,1159.26,3150,-9999
07/02/2018 00:15,MOSES SOUTH,23319,1928.2,3150,-1600
07/02/2018 00:15,SCH - HQ - NY,23324,1400,1400,-1000
07/02/2018 00:15,SCH - HQ_CEDARS,325274,180,190,-40
07/02/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/02/2018 00:15,SCH - NE - NY,23318,-657.83,1400,-1600
07/02/2018 00:15,SCH - NPX_1385,325277,199,200,-200
07/02/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
07/02/2018 00:15,SCH - OH - NY,23317,300.05,600,-1600
07/02/2018 00:15,SCH - PJ - NY,23316,791.63,1950,-1300
07/02/2018 00:15,SCH - PJM_HTP,325905,100,660,-660
07/02/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
07/02/2018 00:15,SPR/DUN-SOUTH,23320,2895.26,4350,-9999
07/02/2018 00:15,TOTAL EAST,23314,4047.47,6800,-9999
07/02/2018 00:15,UPNY CONED,23315,2938.12,5700,-9999
07/02/2018 00:15,WEST CENTRAL,23312,370.57,9999,-9999
07/02/2018 00:20,CENTRAL EAST - VC,23330,2092.34,2450,-9999
07/02/2018 00:20,DYSINGER EAST,23326,1099.69,3150,-9999
07/02/2018 00:20,MOSES SOUTH,23319,1933.49,3150,-1600
07/02/2018 00:20,SCH - HQ - NY,23324,1400,1400,-1000
07/02/2018 00:20,SCH - HQ_CEDARS,325274,180,190,-40
07/02/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/02/2018 00:20,SCH - NE - NY,23318,-654.6,1400,-1600
07/02/2018 00:20,SCH - NPX_1385,325277,199,200,-200
07/02/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
07/02/2018 00:20,SCH - OH - NY,23317,300.04,600,-1600
07/02/2018 00:20,SCH - PJ - NY,23316,757.2,1950,-1300
07/02/2018 00:20,SCH - PJM_HTP,325905,100,660,-660
07/02/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
07/02/2018 00:20,SPR/DUN-SOUTH,23320,2857.39,4350,-9999
07/02/2018 00:20,TOTAL EAST,23314,3983.82,6800,-9999
07/02/2018 00:20,UPNY CONED,23315,2888.22,5700,-9999
07/02/2018 00:20,WEST CENTRAL,23312,319.01,9999,-9999
07/02/2018 00:25,CENTRAL EAST - VC,23330,2109.81,2450,-9999
07/02/2018 00:25,DYSINGER EAST,23326,1095.46,3150,-9999
07/02/2018 00:25,MOSES SOUTH,23319,1941.47,3150,-1600
07/02/2018 00:25,SCH - HQ - NY,23324,1400,1400,-1000
07/02/2018 00:25,SCH - HQ_CEDARS,325274,180,190,-40
07/02/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/02/2018 00:25,SCH - NE - NY,23318,-654.83,1400,-1600
07/02/2018 00:25,SCH - NPX_1385,325277,199,200,-200
07/02/2018 00:25,SCH - NPX_CSC,325154,330,330,-330
07/02/2018 00:25,SCH - OH - NY,23317,300.13,600,-1600
07/02/2018 00:25,SCH - PJ - NY,23316,758.33,1950,-1300
07/02/2018 00:25,SCH - PJM_HTP,325905,100,660,-660
07/02/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
07/02/2018 00:25,SPR/DUN-SOUTH,23320,2853.13,4350,-9999
07/02/2018 00:25,TOTAL EAST,23314,3963.64,6800,-9999
07/02/2018 00:25,UPNY CONED,23315,2877.68,5700,-9999
07/02/2018 00:25,WEST CENTRAL,23312,322.05,9999,-9999
07/02/2018 00:30,CENTRAL EAST - VC,23330,2139.31,2450,-9999
07/02/2018 00:30,DYSINGER EAST,23326,1100.54,3150,-9999
07/02/2018 00:30,MOSES SOUTH,23319,1952.68,3150,-1600
07/02/2018 00:30,SCH - HQ - NY,23324,1400,1400,-1000
07/02/2018 00:30,SCH - HQ_CEDARS,325274,180,190,-40
07/02/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
