Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/19/2018 00:00,CENTRAL EAST - VC,23330,1831.03,2310,-9999
07/19/2018 00:00,DYSINGER EAST,23326,602.2,3150,-9999
07/19/2018 00:00,MOSES SOUTH,23319,2139.41,3150,-1600
07/19/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/19/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2018 00:00,SCH - NE - NY,23318,-110.89,1400,-1600
07/19/2018 00:00,SCH - NPX_1385,325277,22,200,-200
07/19/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
07/19/2018 00:00,SCH - OH - NY,23317,897.01,1900,-1750
07/19/2018 00:00,SCH - PJ - NY,23316,177.77,1800,-1100
07/19/2018 00:00,SCH - PJM_HTP,325905,349,660,-660
07/19/2018 00:00,SCH - PJM_NEPTUNE,325305,610,660,-660
07/19/2018 00:00,SCH - PJM_VFT,325658,260,315,-315
07/19/2018 00:00,SPR/DUN-SOUTH,23320,3180.06,4350,-9999
07/19/2018 00:00,TOTAL EAST,23314,3606.99,6800,-9999
07/19/2018 00:00,UPNY CONED,23315,2787.39,5700,-9999
07/19/2018 00:00,WEST CENTRAL,23312,180.06,9999,-9999
07/19/2018 00:05,CENTRAL EAST - VC,23330,1843.79,2310,-9999
07/19/2018 00:05,DYSINGER EAST,23326,664.93,3150,-9999
07/19/2018 00:05,MOSES SOUTH,23319,2172.75,3150,-1600
07/19/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/19/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2018 00:05,SCH - NE - NY,23318,-10.64,1400,-1600
07/19/2018 00:05,SCH - NPX_1385,325277,0,200,-200
07/19/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
07/19/2018 00:05,SCH - OH - NY,23317,1084.33,1900,-1750
07/19/2018 00:05,SCH - PJ - NY,23316,35.26,1800,-1100
07/19/2018 00:05,SCH - PJM_HTP,325905,300,660,-660
07/19/2018 00:05,SCH - PJM_NEPTUNE,325305,560,660,-660
07/19/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
07/19/2018 00:05,SPR/DUN-SOUTH,23320,3178.44,4350,-9999
07/19/2018 00:05,TOTAL EAST,23314,3589.13,6800,-9999
07/19/2018 00:05,UPNY CONED,23315,2831.43,5700,-9999
07/19/2018 00:05,WEST CENTRAL,23312,249.96,9999,-9999
07/19/2018 00:10,CENTRAL EAST - VC,23330,1839.27,2310,-9999
07/19/2018 00:10,DYSINGER EAST,23326,720.78,3150,-9999
07/19/2018 00:10,MOSES SOUTH,23319,2204.43,3150,-1600
07/19/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/19/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2018 00:10,SCH - NE - NY,23318,-10.69,1400,-1600
07/19/2018 00:10,SCH - NPX_1385,325277,0,200,-200
07/19/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
07/19/2018 00:10,SCH - OH - NY,23317,1084.48,1900,-1750
07/19/2018 00:10,SCH - PJ - NY,23316,36.35,1800,-1100
07/19/2018 00:10,SCH - PJM_HTP,325905,300,660,-660
07/19/2018 00:10,SCH - PJM_NEPTUNE,325305,560,660,-660
07/19/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
07/19/2018 00:10,SPR/DUN-SOUTH,23320,3170.84,4350,-9999
07/19/2018 00:10,TOTAL EAST,23314,3544.3,6800,-9999
07/19/2018 00:10,UPNY CONED,23315,2788.33,5700,-9999
07/19/2018 00:10,WEST CENTRAL,23312,311.52,9999,-9999
07/19/2018 00:15,CENTRAL EAST - VC,23330,1726.82,2210,-9999
07/19/2018 00:15,DYSINGER EAST,23326,713.5,3150,-9999
07/19/2018 00:15,MOSES SOUTH,23319,2135.7,3150,-1600
07/19/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/19/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2018 00:15,SCH - NE - NY,23318,-10.62,1400,-1600
07/19/2018 00:15,SCH - NPX_1385,325277,0,200,-200
07/19/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
07/19/2018 00:15,SCH - OH - NY,23317,1084.38,1900,-1750
07/19/2018 00:15,SCH - PJ - NY,23316,-12.03,1800,-1100
