Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/24/2018 00:00,CENTRAL EAST - VC,23330,1907.98,2390,-9999
07/24/2018 00:00,DYSINGER EAST,23326,221.64,3150,-9999
07/24/2018 00:00,MOSES SOUTH,23319,2359.49,3150,-1600
07/24/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/24/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2018 00:00,SCH - NE - NY,23318,-640.29,1400,-1600
07/24/2018 00:00,SCH - NPX_1385,325277,105,200,-200
07/24/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
07/24/2018 00:00,SCH - OH - NY,23317,440.87,1900,-1750
07/24/2018 00:00,SCH - PJ - NY,23316,966.11,1800,-400
07/24/2018 00:00,SCH - PJM_HTP,325905,399,660,-660
07/24/2018 00:00,SCH - PJM_NEPTUNE,325305,594,660,-660
07/24/2018 00:00,SCH - PJM_VFT,325658,160,315,-315
07/24/2018 00:00,SPR/DUN-SOUTH,23320,2742.19,4350,-9999
07/24/2018 00:00,TOTAL EAST,23314,3893.58,6800,-9999
07/24/2018 00:00,UPNY CONED,23315,2627.44,5700,-9999
07/24/2018 00:00,WEST CENTRAL,23312,-396.02,9999,-9999
07/24/2018 00:05,CENTRAL EAST - VC,23330,1940.01,2390,-9999
07/24/2018 00:05,DYSINGER EAST,23326,232.74,3150,-9999
07/24/2018 00:05,MOSES SOUTH,23319,2387.17,3150,-1600
07/24/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/24/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2018 00:05,SCH - NE - NY,23318,-660.23,1400,-1600
07/24/2018 00:05,SCH - NPX_1385,325277,69,200,-200
07/24/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
07/24/2018 00:05,SCH - OH - NY,23317,354.25,1900,-1750
07/24/2018 00:05,SCH - PJ - NY,23316,1080.56,1800,-400
07/24/2018 00:05,SCH - PJM_HTP,325905,399,660,-660
07/24/2018 00:05,SCH - PJM_NEPTUNE,325305,528,660,-660
07/24/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
07/24/2018 00:05,SPR/DUN-SOUTH,23320,2695.54,4350,-9999
07/24/2018 00:05,TOTAL EAST,23314,3891.83,6800,-9999
07/24/2018 00:05,UPNY CONED,23315,2605.59,5700,-9999
07/24/2018 00:05,WEST CENTRAL,23312,-375.46,9999,-9999
07/24/2018 00:10,CENTRAL EAST - VC,23330,1978.45,2390,-9999
07/24/2018 00:10,DYSINGER EAST,23326,277.05,3150,-9999
07/24/2018 00:10,MOSES SOUTH,23319,2419.87,3150,-1600
07/24/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/24/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2018 00:10,SCH - NE - NY,23318,-660.3,1400,-1600
07/24/2018 00:10,SCH - NPX_1385,325277,69,200,-200
07/24/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
07/24/2018 00:10,SCH - OH - NY,23317,355.16,1900,-1750
07/24/2018 00:10,SCH - PJ - NY,23316,1080.02,1800,-400
07/24/2018 00:10,SCH - PJM_HTP,325905,399,660,-660
07/24/2018 00:10,SCH - PJM_NEPTUNE,325305,528,660,-660
07/24/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
07/24/2018 00:10,SPR/DUN-SOUTH,23320,2684.18,4350,-9999
07/24/2018 00:10,TOTAL EAST,23314,3806.72,6800,-9999
07/24/2018 00:10,UPNY CONED,23315,2570.64,5700,-9999
07/24/2018 00:10,WEST CENTRAL,23312,-323.69,9999,-9999
07/24/2018 00:15,CENTRAL EAST - VC,23330,1926.08,2300,-9999
07/24/2018 00:15,DYSINGER EAST,23326,429.42,3150,-9999
07/24/2018 00:15,MOSES SOUTH,23319,2320.5,3150,-1600
07/24/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/24/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2018 00:15,SCH - NE - NY,23318,-558.45,1400,-1600
07/24/2018 00:15,SCH - NPX_1385,325277,69,200,-200
07/24/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
07/24/2018 00:15,SCH - OH - NY,23317,357.06,1900,-1750
07/24/2018 00:15,SCH - PJ - NY,23316,1078.7,1800,-400
07/24/2018 00:15,SCH - PJM_HTP,325905,399,660,-660
07/24/2018 00:15,SCH - PJM_NEPTUNE,325305,528,660,-660
07/24/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
07/24/2018 00:15,SPR/DUN-SOUTH,23320,2723.5,4350,-9999
07/24/2018 00:15,TOTAL EAST,23314,3727.19,6800,-9999
07/24/2018 00:15,UPNY CONED,23315,2618.2,5700,-9999
07/24/2018 00:15,WEST CENTRAL,23312,-165.45,9999,-9999
07/24/2018 00:20,CENTRAL EAST - VC,23330,1901.24,2300,-9999
07/24/2018 00:20,DYSINGER EAST,23326,445.84,3150,-9999
07/24/2018 00:20,MOSES SOUTH,23319,2303.16,3150,-1600
07/24/2018 00:20,SCH - HQ - NY,23324,1500,1500,-1000
07/24/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2018 00:20,SCH - NE - NY,23318,-457.62,1400,-1600
07/24/2018 00:20,SCH - NPX_1385,325277,69,200,-200
07/24/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
07/24/2018 00:20,SCH - OH - NY,23317,357.21,1900,-1750
07/24/2018 00:20,SCH - PJ - NY,23316,1076.8,1800,-400
