Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/17/2018 00:00,CENTRAL EAST - VC,23330,2068.27,2395,-9999
07/17/2018 00:00,DYSINGER EAST,23326,809.77,3150,-9999
07/17/2018 00:00,MOSES SOUTH,23319,2004.36,3150,-1600
07/17/2018 00:00,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:00,SCH - HQ_CEDARS,325274,155,190,-40
07/17/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:00,SCH - NE - NY,23318,-434.53,1400,-1600
07/17/2018 00:00,SCH - NPX_1385,325277,42,200,-200
07/17/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:00,SCH - OH - NY,23317,424.88,1250,-1750
07/17/2018 00:00,SCH - PJ - NY,23316,1413.81,1800,-1100
07/17/2018 00:00,SCH - PJM_HTP,325905,347,660,-660
07/17/2018 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
07/17/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:00,SPR/DUN-SOUTH,23320,3042.98,4350,-9999
07/17/2018 00:00,TOTAL EAST,23314,4299.09,6800,-9999
07/17/2018 00:00,UPNY CONED,23315,2993.66,5700,-9999
07/17/2018 00:00,WEST CENTRAL,23312,38.89,9999,-9999
07/17/2018 00:05,CENTRAL EAST - VC,23330,2098.17,2395,-9999
07/17/2018 00:05,DYSINGER EAST,23326,792.72,3150,-9999
07/17/2018 00:05,MOSES SOUTH,23319,2055.4,3150,-1600
07/17/2018 00:05,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:05,SCH - NE - NY,23318,-334.58,1400,-1600
07/17/2018 00:05,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:05,SCH - OH - NY,23317,599.66,1250,-1750
07/17/2018 00:05,SCH - PJ - NY,23316,1331.42,1800,-1100
07/17/2018 00:05,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:05,SPR/DUN-SOUTH,23320,3223.55,4350,-9999
07/17/2018 00:05,TOTAL EAST,23314,4328.43,6800,-9999
07/17/2018 00:05,UPNY CONED,23315,3103.51,5700,-9999
07/17/2018 00:05,WEST CENTRAL,23312,38.48,9999,-9999
07/17/2018 00:10,CENTRAL EAST - VC,23330,2059.93,2395,-9999
07/17/2018 00:10,DYSINGER EAST,23326,701.97,3150,-9999
07/17/2018 00:10,MOSES SOUTH,23319,2053.8,3150,-1600
07/17/2018 00:10,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:10,SCH - NE - NY,23318,-334.99,1400,-1600
07/17/2018 00:10,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:10,SCH - OH - NY,23317,599.65,1250,-1750
07/17/2018 00:10,SCH - PJ - NY,23316,1334.74,1800,-1100
07/17/2018 00:10,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:10,SPR/DUN-SOUTH,23320,3235.31,4350,-9999
07/17/2018 00:10,TOTAL EAST,23314,4336.5,6800,-9999
07/17/2018 00:10,UPNY CONED,23315,3092.96,5700,-9999
07/17/2018 00:10,WEST CENTRAL,23312,-40.46,9999,-9999
07/17/2018 00:15,CENTRAL EAST - VC,23330,2042.72,2395,-9999
07/17/2018 00:15,DYSINGER EAST,23326,685.14,3150,-9999
07/17/2018 00:15,MOSES SOUTH,23319,2027.28,3150,-1600
07/17/2018 00:15,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:15,SCH - NE - NY,23318,-281.01,1400,-1600
07/17/2018 00:15,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:15,SCH - OH - NY,23317,599.57,1250,-1750
07/17/2018 00:15,SCH - PJ - NY,23316,1334.95,1800,-1100
07/17/2018 00:15,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:15,SPR/DUN-SOUTH,23320,3279.42,4350,-9999
07/17/2018 00:15,TOTAL EAST,23314,4300.72,6800,-9999
07/17/2018 00:15,UPNY CONED,23315,3141.07,5700,-9999
07/17/2018 00:15,WEST CENTRAL,23312,-48.53,9999,-9999
07/17/2018 00:20,CENTRAL EAST - VC,23330,2028.62,2395,-9999
07/17/2018 00:20,DYSINGER EAST,23326,678.54,3150,-9999
07/17/2018 00:20,MOSES SOUTH,23319,2015.35,3150,-1600
07/17/2018 00:20,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:20,SCH - NE - NY,23318,-227.78,1400,-1600
07/17/2018 00:20,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:20,SCH - OH - NY,23317,599.43,1250,-1750
07/17/2018 00:20,SCH - PJ - NY,23316,1336.37,1800,-1100
07/17/2018 00:20,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:20,SPR/DUN-SOUTH,23320,3239.15,4350,-9999
07/17/2018 00:20,TOTAL EAST,23314,4306.02,6800,-9999
07/17/2018 00:20,UPNY CONED,23315,3119.38,5700,-9999
07/17/2018 00:20,WEST CENTRAL,23312,-50.04,9999,-9999
07/17/2018 00:25,CENTRAL EAST - VC,23330,2021.21,2395,-9999
07/17/2018 00:25,DYSINGER EAST,23326,710.46,3150,-9999
07/17/2018 00:25,MOSES SOUTH,23319,2019.37,3150,-1600
07/17/2018 00:25,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:25,SCH - NE - NY,23318,-227.89,1400,-1600
07/17/2018 00:25,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:25,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:25,SCH - OH - NY,23317,599.49,1250,-1750
07/17/2018 00:25,SCH - PJ - NY,23316,1334.66,1800,-1100
07/17/2018 00:25,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:25,SPR/DUN-SOUTH,23320,3202.52,4350,-9999
07/17/2018 00:25,TOTAL EAST,23314,4280.15,6800,-9999
07/17/2018 00:25,UPNY CONED,23315,3079.81,5700,-9999
07/17/2018 00:25,WEST CENTRAL,23312,-9.92,9999,-9999
07/17/2018 00:30,CENTRAL EAST - VC,23330,2059.03,2395,-9999
07/17/2018 00:30,DYSINGER EAST,23326,740.02,3150,-9999
07/17/2018 00:30,MOSES SOUTH,23319,2031.84,3150,-1600
07/17/2018 00:30,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:30,SCH - NE - NY,23318,-268.84,1400,-1600
07/17/2018 00:30,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:30,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:30,SCH - OH - NY,23317,599.57,1250,-1750
07/17/2018 00:30,SCH - PJ - NY,23316,1334.05,1800,-1100
07/17/2018 00:30,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:30,SPR/DUN-SOUTH,23320,3180.18,4350,-9999
07/17/2018 00:30,TOTAL EAST,23314,4292.21,6800,-9999
07/17/2018 00:30,UPNY CONED,23315,3056.94,5700,-9999
07/17/2018 00:30,WEST CENTRAL,23312,25.98,9999,-9999
07/17/2018 00:35,CENTRAL EAST - VC,23330,2105.89,2395,-9999
07/17/2018 00:35,DYSINGER EAST,23326,751.97,3150,-9999
07/17/2018 00:35,MOSES SOUTH,23319,2063.18,3150,-1600
07/17/2018 00:35,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:35,SCH - NE - NY,23318,-310.46,1400,-1600
07/17/2018 00:35,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:35,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:35,SCH - OH - NY,23317,599.71,1250,-1750
07/17/2018 00:35,SCH - PJ - NY,23316,1334.77,1800,-1100
07/17/2018 00:35,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:35,SPR/DUN-SOUTH,23320,3178.29,4350,-9999
07/17/2018 00:35,TOTAL EAST,23314,4283.83,6800,-9999
07/17/2018 00:35,UPNY CONED,23315,3047.32,5700,-9999
07/17/2018 00:35,WEST CENTRAL,23312,47.25,9999,-9999
07/17/2018 00:40,CENTRAL EAST - VC,23330,2092.97,2395,-9999
07/17/2018 00:40,DYSINGER EAST,23326,731.72,3150,-9999
07/17/2018 00:40,MOSES SOUTH,23319,2072.59,3150,-1600
07/17/2018 00:40,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:40,SCH - NE - NY,23318,-310.24,1400,-1600
07/17/2018 00:40,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:40,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:40,SCH - OH - NY,23317,599.74,1250,-1750
07/17/2018 00:40,SCH - PJ - NY,23316,1330.73,1800,-1100
07/17/2018 00:40,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:40,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:40,SPR/DUN-SOUTH,23320,3184.92,4350,-9999
07/17/2018 00:40,TOTAL EAST,23314,4264.68,6800,-9999
07/17/2018 00:40,UPNY CONED,23315,3037.97,5700,-9999
07/17/2018 00:40,WEST CENTRAL,23312,37.41,9999,-9999
07/17/2018 00:45,CENTRAL EAST - VC,23330,2165.73,2395,-9999
07/17/2018 00:45,DYSINGER EAST,23326,786.33,3150,-9999
07/17/2018 00:45,MOSES SOUTH,23319,2073.13,3150,-1600
07/17/2018 00:45,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:45,SCH - NE - NY,23318,-354.97,1400,-1600
07/17/2018 00:45,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:45,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:45,SCH - OH - NY,23317,599.7,1250,-1750
07/17/2018 00:45,SCH - PJ - NY,23316,1333.39,1800,-1100
07/17/2018 00:45,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:45,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:45,SPR/DUN-SOUTH,23320,3213.34,4350,-9999
07/17/2018 00:45,TOTAL EAST,23314,4298.81,6800,-9999
07/17/2018 00:45,UPNY CONED,23315,3040.91,5700,-9999
07/17/2018 00:45,WEST CENTRAL,23312,96.72,9999,-9999
07/17/2018 00:50,CENTRAL EAST - VC,23330,2162.67,2395,-9999
07/17/2018 00:50,DYSINGER EAST,23326,774.61,3150,-9999
07/17/2018 00:50,MOSES SOUTH,23319,2095.64,3150,-1600
07/17/2018 00:50,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:50,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:50,SCH - NE - NY,23318,-400.29,1400,-1600
07/17/2018 00:50,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:50,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:50,SCH - OH - NY,23317,597.11,1250,-1750
07/17/2018 00:50,SCH - PJ - NY,23316,1335.8,1800,-1100
07/17/2018 00:50,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:50,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:50,SPR/DUN-SOUTH,23320,3219.51,4350,-9999
07/17/2018 00:50,TOTAL EAST,23314,4330.69,6800,-9999
07/17/2018 00:50,UPNY CONED,23315,3027.46,5700,-9999
07/17/2018 00:50,WEST CENTRAL,23312,90.71,9999,-9999
07/17/2018 00:55,CENTRAL EAST - VC,23330,2221.44,2395,-9999
07/17/2018 00:55,DYSINGER EAST,23326,704.42,3150,-9999
07/17/2018 00:55,MOSES SOUTH,23319,2173.63,3150,-1600
07/17/2018 00:55,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 00:55,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 00:55,SCH - NE - NY,23318,-400.21,1400,-1600
07/17/2018 00:55,SCH - NPX_1385,325277,55,200,-200
07/17/2018 00:55,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 00:55,SCH - OH - NY,23317,595.82,1250,-1750
07/17/2018 00:55,SCH - PJ - NY,23316,1338.53,1800,-1100
07/17/2018 00:55,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 00:55,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 00:55,SPR/DUN-SOUTH,23320,3217.3,4350,-9999
07/17/2018 00:55,TOTAL EAST,23314,4392.45,6800,-9999
07/17/2018 00:55,UPNY CONED,23315,3033.01,5700,-9999
07/17/2018 00:55,WEST CENTRAL,23312,26,9999,-9999
07/17/2018 01:00,CENTRAL EAST - VC,23330,2245.59,2395,-9999
07/17/2018 01:00,DYSINGER EAST,23326,708.38,3150,-9999
07/17/2018 01:00,MOSES SOUTH,23319,2214.75,3150,-1600
07/17/2018 01:00,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 01:00,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 01:00,SCH - NE - NY,23318,-398.57,1400,-1600
07/17/2018 01:00,SCH - NPX_1385,325277,42,200,-200
07/17/2018 01:00,SCH - NPX_CSC,325154,330,330,-330
07/17/2018 01:00,SCH - OH - NY,23317,545.66,1250,-1750
07/17/2018 01:00,SCH - PJ - NY,23316,1334.05,1800,-1100
07/17/2018 01:00,SCH - PJM_HTP,325905,300,660,-660
07/17/2018 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2018 01:00,SCH - PJM_VFT,325658,315,315,-315
07/17/2018 01:00,SPR/DUN-SOUTH,23320,3118.78,4350,-9999
07/17/2018 01:00,TOTAL EAST,23314,4519.84,6800,-9999
07/17/2018 01:00,UPNY CONED,23315,2975.53,5700,-9999
07/17/2018 01:00,WEST CENTRAL,23312,35.13,9999,-9999
07/17/2018 01:05,CENTRAL EAST - VC,23330,2279.47,2395,-9999
07/17/2018 01:05,DYSINGER EAST,23326,730.55,3150,-9999
07/17/2018 01:05,MOSES SOUTH,23319,2241.33,3150,-1600
07/17/2018 01:05,SCH - HQ - NY,23324,1440,1440,-1000
07/17/2018 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2018 01:05,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
07/17/2018 01:05,SCH - NE - NY,23318,-397.54,1400,-1600
