Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/05/2018 00:00,CENTRAL EAST - VC,23330,1477.66,1625,-9999
07/05/2018 00:00,DYSINGER EAST,23326,1406.59,3150,-9999
07/05/2018 00:00,MOSES SOUTH,23319,484.31,950,-1100
07/05/2018 00:00,SCH - HQ - NY,23324,0,1,-1000
07/05/2018 00:00,SCH - HQ_CEDARS,325274,150,165,-40
07/05/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/05/2018 00:00,SCH - NE - NY,23318,-715.03,1400,-1600
07/05/2018 00:00,SCH - NPX_1385,325277,-10,200,-200
07/05/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
07/05/2018 00:00,SCH - OH - NY,23317,573.63,1250,-1600
07/05/2018 00:00,SCH - PJ - NY,23316,1286.11,1950,-1300
07/05/2018 00:00,SCH - PJM_HTP,325905,340,660,-660
07/05/2018 00:00,SCH - PJM_NEPTUNE,325305,550,660,-660
07/05/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
07/05/2018 00:00,SPR/DUN-SOUTH,23320,2204.3,4350,-9999
07/05/2018 00:00,TOTAL EAST,23314,3180.19,6800,-9999
07/05/2018 00:00,UPNY CONED,23315,1969.23,5700,-9999
07/05/2018 00:00,WEST CENTRAL,23312,612.27,9999,-9999
07/05/2018 00:05,CENTRAL EAST - VC,23330,1523.45,1625,-9999
07/05/2018 00:05,DYSINGER EAST,23326,1490.08,3150,-9999
07/05/2018 00:05,MOSES SOUTH,23319,447.54,950,-1100
07/05/2018 00:05,SCH - HQ - NY,23324,0,1,-1000
07/05/2018 00:05,SCH - HQ_CEDARS,325274,136,165,-40
07/05/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/05/2018 00:05,SCH - NE - NY,23318,-754.82,1400,-1600
07/05/2018 00:05,SCH - NPX_1385,325277,-49,200,-200
07/05/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
07/05/2018 00:05,SCH - OH - NY,23317,815.05,1250,-1600
07/05/2018 00:05,SCH - PJ - NY,23316,1535.16,1950,-1300
07/05/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
07/05/2018 00:05,SCH - PJM_NEPTUNE,325305,440,660,-660
07/05/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
07/05/2018 00:05,SPR/DUN-SOUTH,23320,2272.22,4350,-9999
07/05/2018 00:05,TOTAL EAST,23314,3416.56,6800,-9999
07/05/2018 00:05,UPNY CONED,23315,2125.51,5700,-9999
07/05/2018 00:05,WEST CENTRAL,23312,700.95,9999,-9999
07/05/2018 00:10,CENTRAL EAST - VC,23330,1523.76,1625,-9999
07/05/2018 00:10,DYSINGER EAST,23326,1412.07,3150,-9999
07/05/2018 00:10,MOSES SOUTH,23319,464.52,950,-1100
07/05/2018 00:10,SCH - HQ - NY,23324,0,1,-1000
07/05/2018 00:10,SCH - HQ_CEDARS,325274,136,165,-40
07/05/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/05/2018 00:10,SCH - NE - NY,23318,-754.36,1400,-1600
07/05/2018 00:10,SCH - NPX_1385,325277,-49,200,-200
