Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/04/2018 00:00,CENTRAL EAST - VC,23330,2236.2,2335,-9999
07/04/2018 00:00,DYSINGER EAST,23326,1017.86,3150,-9999
07/04/2018 00:00,MOSES SOUTH,23319,2033.32,3150,-1600
07/04/2018 00:00,SCH - HQ - NY,23324,1400,1400,-1000
07/04/2018 00:00,SCH - HQ_CEDARS,325274,177,190,-40
07/04/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/04/2018 00:00,SCH - NE - NY,23318,-1148.48,1400,-1600
07/04/2018 00:00,SCH - NPX_1385,325277,37,200,-200
07/04/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
07/04/2018 00:00,SCH - OH - NY,23317,469.79,1250,-1600
07/04/2018 00:00,SCH - PJ - NY,23316,854.01,1950,-1300
07/04/2018 00:00,SCH - PJM_HTP,325905,130,660,-660
07/04/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2018 00:00,SCH - PJM_VFT,325658,311,315,-315
07/04/2018 00:00,SPR/DUN-SOUTH,23320,2844.31,4350,-9999
07/04/2018 00:00,TOTAL EAST,23314,4167.57,6800,-9999
07/04/2018 00:00,UPNY CONED,23315,2526.1,5700,-9999
07/04/2018 00:00,WEST CENTRAL,23312,417.57,9999,-9999
07/04/2018 00:05,CENTRAL EAST - VC,23330,2233.06,2335,-9999
07/04/2018 00:05,DYSINGER EAST,23326,980.3,3150,-9999
07/04/2018 00:05,MOSES SOUTH,23319,2061.33,3150,-1600
07/04/2018 00:05,SCH - HQ - NY,23324,1400,1400,-1000
07/04/2018 00:05,SCH - HQ_CEDARS,325274,175,190,-40
07/04/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/04/2018 00:05,SCH - NE - NY,23318,-1174.11,1400,-1600
07/04/2018 00:05,SCH - NPX_1385,325277,74,200,-200
07/04/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
07/04/2018 00:05,SCH - OH - NY,23317,629.71,1250,-1600
07/04/2018 00:05,SCH - PJ - NY,23316,1106.72,1950,-1300
07/04/2018 00:05,SCH - PJM_HTP,325905,60,660,-660
07/04/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2018 00:05,SCH - PJM_VFT,325658,307,315,-315
07/04/2018 00:05,SPR/DUN-SOUTH,23320,2918.63,4350,-9999
07/04/2018 00:05,TOTAL EAST,23314,4274.72,6800,-9999
07/04/2018 00:05,UPNY CONED,23315,2602.83,5700,-9999
07/04/2018 00:05,WEST CENTRAL,23312,389.91,9999,-9999
07/04/2018 00:10,CENTRAL EAST - VC,23330,2230.12,2335,-9999
07/04/2018 00:10,DYSINGER EAST,23326,986.74,3150,-9999
07/04/2018 00:10,MOSES SOUTH,23319,1963.2,3150,-1600
07/04/2018 00:10,SCH - HQ - NY,23324,1400,1400,-1000
07/04/2018 00:10,SCH - HQ_CEDARS,325274,175,190,-40
07/04/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/04/2018 00:10,SCH - NE - NY,23318,-1173.63,1400,-1600
07/04/2018 00:10,SCH - NPX_1385,325277,74,200,-200
07/04/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
07/04/2018 00:10,SCH - OH - NY,23317,629.77,1250,-1600
07/04/2018 00:10,SCH - PJ - NY,23316,1105.26,1950,-1300
07/04/2018 00:10,SCH - PJM_HTP,325905,60,660,-660
