Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/02/2016 00:00,CENTRAL EAST - VC,23330,2399.31,2500,-9999
01/02/2016 00:00,DYSINGER EAST,23326,1636.17,3150,-9999
01/02/2016 00:00,MOSES SOUTH,23319,1384.81,3150,-1600
01/02/2016 00:00,SCH - HQ - NY,23324,1085,1500,-1000
01/02/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
01/02/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
01/02/2016 00:00,SCH - NE - NY,23318,-1300.12,1400,-1600
01/02/2016 00:00,SCH - NPX_1385,325277,-176,200,-200
01/02/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
01/02/2016 00:00,SCH - OH - NY,23317,1295.1,1900,-1900
01/02/2016 00:00,SCH - PJ - NY,23316,286.83,2600,-1300
01/02/2016 00:00,SCH - PJM_HTP,325905,0,0,0
01/02/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2016 00:00,SCH - PJM_VFT,325658,302,315,-315
01/02/2016 00:00,SPR/DUN-SOUTH,23320,1501.16,4600,-9999
01/02/2016 00:00,TOTAL EAST,23314,3865.3,6500,-9999
01/02/2016 00:00,UPNY CONED,23315,968.98,5100,-9999
01/02/2016 00:00,WEST CENTRAL,23312,1299.44,9999,-9999
01/02/2016 00:05,CENTRAL EAST - VC,23330,2399.12,2500,-9999
01/02/2016 00:05,DYSINGER EAST,23326,1573.33,3150,-9999
01/02/2016 00:05,MOSES SOUTH,23319,1284.45,3150,-1600
01/02/2016 00:05,SCH - HQ - NY,23324,977,1500,-1000
01/02/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
01/02/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
01/02/2016 00:05,SCH - NE - NY,23318,-1200.07,1400,-1600
01/02/2016 00:05,SCH - NPX_1385,325277,-184,200,-200
01/02/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
01/02/2016 00:05,SCH - OH - NY,23317,1288.04,1900,-1900
01/02/2016 00:05,SCH - PJ - NY,23316,540.56,2600,-1300
01/02/2016 00:05,SCH - PJM_HTP,325905,0,0,0
01/02/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
01/02/2016 00:05,SPR/DUN-SOUTH,23320,1662.02,4600,-9999
01/02/2016 00:05,TOTAL EAST,23314,3929.41,6500,-9999
01/02/2016 00:05,UPNY CONED,23315,1135.37,5100,-9999
01/02/2016 00:05,WEST CENTRAL,23312,1242.75,9999,-9999
01/02/2016 00:10,CENTRAL EAST - VC,23330,2379.91,2480,-9999
01/02/2016 00:10,DYSINGER EAST,23326,1623.7,3150,-9999
01/02/2016 00:10,MOSES SOUTH,23319,1269.71,3150,-1600
01/02/2016 00:10,SCH - HQ - NY,23324,976.98,1500,-1000
01/02/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
01/02/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
01/02/2016 00:10,SCH - NE - NY,23318,-1200.14,1400,-1600
01/02/2016 00:10,SCH - NPX_1385,325277,-184,200,-200
01/02/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
01/02/2016 00:10,SCH - OH - NY,23317,1283.41,1900,-1900
01/02/2016 00:10,SCH - PJ - NY,23316,543.56,2600,-1300
01/02/2016 00:10,SCH - PJM_HTP,325905,0,0,0
01/02/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
01/02/2016 00:10,SPR/DUN-SOUTH,23320,1544.99,4600,-9999
01/02/2016 00:10,TOTAL EAST,23314,3968.1,6500,-9999
01/02/2016 00:10,UPNY CONED,23315,1001.81,5100,-9999
01/02/2016 00:10,WEST CENTRAL,23312,1295.31,9999,-9999
01/02/2016 00:15,CENTRAL EAST - VC,23330,2265.34,2480,-9999
01/02/2016 00:15,DYSINGER EAST,23326,1448.25,3150,-9999
01/02/2016 00:15,MOSES SOUTH,23319,1384.92,3150,-1600
01/02/2016 00:15,SCH - HQ - NY,23324,977.02,1500,-1000
01/02/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
01/02/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
01/02/2016 00:15,SCH - NE - NY,23318,-1173.96,1400,-1600
01/02/2016 00:15,SCH - NPX_1385,325277,-184,200,-200
01/02/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
01/02/2016 00:15,SCH - OH - NY,23317,1283.82,1900,-1900
01/02/2016 00:15,SCH - PJ - NY,23316,587.54,2600,-1300
01/02/2016 00:15,SCH - PJM_HTP,325905,0,0,0
01/02/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
01/02/2016 00:15,SPR/DUN-SOUTH,23320,1434.75,4600,-9999
01/02/2016 00:15,TOTAL EAST,23314,4025.7,6500,-9999
01/02/2016 00:15,UPNY CONED,23315,871.29,5100,-9999
01/02/2016 00:15,WEST CENTRAL,23312,1128.56,9999,-9999
01/02/2016 00:20,CENTRAL EAST - VC,23330,2356.17,2480,-9999
01/02/2016 00:20,DYSINGER EAST,23326,1548.07,3150,-9999
01/02/2016 00:20,MOSES SOUTH,23319,1396.34,3150,-1600
01/02/2016 00:20,SCH - HQ - NY,23324,976.98,1500,-1000
01/02/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
01/02/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
01/02/2016 00:20,SCH - NE - NY,23318,-1157.12,1400,-1600
01/02/2016 00:20,SCH - NPX_1385,325277,-184,200,-200
01/02/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
01/02/2016 00:20,SCH - OH - NY,23317,1283.73,1900,-1900
01/02/2016 00:20,SCH - PJ - NY,23316,643.11,2600,-1300
01/02/2016 00:20,SCH - PJM_HTP,325905,0,0,0
