Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/13/2016 00:00,CENTRAL EAST - VC,23330,2513.66,2615,-9999
01/13/2016 00:00,DYSINGER EAST,23326,1940.53,3150,-9999
01/13/2016 00:00,MOSES SOUTH,23319,1420.79,3000,-1600
01/13/2016 00:00,SCH - HQ - NY,23324,1234,1500,-1000
01/13/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
01/13/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,975,1310,-9999
01/13/2016 00:00,SCH - NE - NY,23318,-537.31,1400,-1600
01/13/2016 00:00,SCH - NPX_1385,325277,96,200,-200
01/13/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
01/13/2016 00:00,SCH - OH - NY,23317,994.76,1900,-1900
01/13/2016 00:00,SCH - PJ - NY,23316,-7.12,2600,-1300
01/13/2016 00:00,SCH - PJM_HTP,325905,0,0,0
01/13/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/13/2016 00:00,SCH - PJM_VFT,325658,170,315,-315
01/13/2016 00:00,SPR/DUN-SOUTH,23320,2631.66,4600,-9999
01/13/2016 00:00,TOTAL EAST,23314,4240.54,6500,-9999
01/13/2016 00:00,UPNY CONED,23315,1865.72,5100,-9999
01/13/2016 00:00,WEST CENTRAL,23312,1459.19,9999,-9999
01/13/2016 00:05,CENTRAL EAST - VC,23330,2514.54,2615,-9999
01/13/2016 00:05,DYSINGER EAST,23326,1892.22,3150,-9999
01/13/2016 00:05,MOSES SOUTH,23319,1464.98,3000,-1600
01/13/2016 00:05,SCH - HQ - NY,23324,1242,1500,-1000
01/13/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
01/13/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
01/13/2016 00:05,SCH - NE - NY,23318,-438.67,1400,-1600
01/13/2016 00:05,SCH - NPX_1385,325277,118,200,-200
01/13/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
01/13/2016 00:05,SCH - OH - NY,23317,1057.91,1900,-1900
01/13/2016 00:05,SCH - PJ - NY,23316,239.01,2600,-1300
01/13/2016 00:05,SCH - PJM_HTP,325905,0,0,0
01/13/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/13/2016 00:05,SCH - PJM_VFT,325658,25,315,-315
01/13/2016 00:05,SPR/DUN-SOUTH,23320,2757.59,4600,-9999
01/13/2016 00:05,TOTAL EAST,23314,4389,6500,-9999
01/13/2016 00:05,UPNY CONED,23315,2031.76,5100,-9999
01/13/2016 00:05,WEST CENTRAL,23312,1416.44,9999,-9999
01/13/2016 00:10,CENTRAL EAST - VC,23330,2510.47,2615,-9999
01/13/2016 00:10,DYSINGER EAST,23326,1733.46,3150,-9999
01/13/2016 00:10,MOSES SOUTH,23319,1488.48,3000,-1600
01/13/2016 00:10,SCH - HQ - NY,23324,1242,1500,-1000
01/13/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
01/13/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
01/13/2016 00:10,SCH - NE - NY,23318,-439.25,1400,-1600
01/13/2016 00:10,SCH - NPX_1385,325277,118,200,-200
01/13/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
01/13/2016 00:10,SCH - OH - NY,23317,1057.48,1900,-1900
01/13/2016 00:10,SCH - PJ - NY,23316,236.63,2600,-1300
01/13/2016 00:10,SCH - PJM_HTP,325905,0,0,0
01/13/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/13/2016 00:10,SCH - PJM_VFT,325658,25,315,-315
01/13/2016 00:10,SPR/DUN-SOUTH,23320,2636.4,4600,-9999
01/13/2016 00:10,TOTAL EAST,23314,4284.58,6500,-9999
01/13/2016 00:10,UPNY CONED,23315,1902.22,5100,-9999
01/13/2016 00:10,WEST CENTRAL,23312,1281.73,9999,-9999
01/13/2016 00:15,CENTRAL EAST - VC,23330,2462.77,2575,-9999
01/13/2016 00:15,DYSINGER EAST,23326,1817.46,3150,-9999
01/13/2016 00:15,MOSES SOUTH,23319,1481.8,3000,-1600
01/13/2016 00:15,SCH - HQ - NY,23324,1238,1500,-1000
01/13/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
01/13/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,979,1310,-9999
01/13/2016 00:15,SCH - NE - NY,23318,-400.66,1400,-1600
01/13/2016 00:15,SCH - NPX_1385,325277,118,200,-200
01/13/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
01/13/2016 00:15,SCH - OH - NY,23317,1057.96,1900,-1900
01/13/2016 00:15,SCH - PJ - NY,23316,273.1,2600,-1300
01/13/2016 00:15,SCH - PJM_HTP,325905,0,0,0
01/13/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/13/2016 00:15,SCH - PJM_VFT,325658,25,315,-315
01/13/2016 00:15,SPR/DUN-SOUTH,23320,2462.43,4600,-9999
01/13/2016 00:15,TOTAL EAST,23314,4363.82,6500,-9999
01/13/2016 00:15,UPNY CONED,23315,1719.19,5100,-9999
01/13/2016 00:15,WEST CENTRAL,23312,1367.79,9999,-9999
01/13/2016 00:20,CENTRAL EAST - VC,23330,2464.84,2575,-9999
01/13/2016 00:20,DYSINGER EAST,23326,1790.22,3150,-9999
01/13/2016 00:20,MOSES SOUTH,23319,1453.51,3000,-1600
01/13/2016 00:20,SCH - HQ - NY,23324,1235,1500,-1000
01/13/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
01/13/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,976,1310,-9999
01/13/2016 00:20,SCH - NE - NY,23318,-363.77,1400,-1600
01/13/2016 00:20,SCH - NPX_1385,325277,118,200,-200
01/13/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
01/13/2016 00:20,SCH - OH - NY,23317,1057.83,1900,-1900
01/13/2016 00:20,SCH - PJ - NY,23316,309.91,2600,-1300
01/13/2016 00:20,SCH - PJM_HTP,325905,0,0,0
01/13/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/13/2016 00:20,SCH - PJM_VFT,325658,25,315,-315
01/13/2016 00:20,SPR/DUN-SOUTH,23320,2492.88,4600,-9999
01/13/2016 00:20,TOTAL EAST,23314,4347.94,6500,-9999
01/13/2016 00:20,UPNY CONED,23315,1739.61,5100,-9999
01/13/2016 00:20,WEST CENTRAL,23312,1343.43,9999,-9999
01/13/2016 00:25,CENTRAL EAST - VC,23330,2448.85,2575,-9999
01/13/2016 00:25,DYSINGER EAST,23326,1725.74,3150,-9999
01/13/2016 00:25,MOSES SOUTH,23319,1547.66,3000,-1600
01/13/2016 00:25,SCH - HQ - NY,23324,1235,1500,-1000
01/13/2016 00:25,SCH - HQ_CEDARS,325274,75,199,-100
01/13/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,976,1310,-9999
01/13/2016 00:25,SCH - NE - NY,23318,-364.15,1400,-1600
01/13/2016 00:25,SCH - NPX_1385,325277,118,200,-200
01/13/2016 00:25,SCH - NPX_CSC,325154,0,330,-330
01/13/2016 00:25,SCH - OH - NY,23317,1058.39,1900,-1900
01/13/2016 00:25,SCH - PJ - NY,23316,310.86,2600,-1300
01/13/2016 00:25,SCH - PJM_HTP,325905,0,0,0
01/13/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/13/2016 00:25,SCH - PJM_VFT,325658,25,315,-315
01/13/2016 00:25,SPR/DUN-SOUTH,23320,2468.59,4600,-9999
01/13/2016 00:25,TOTAL EAST,23314,4305.31,6500,-9999
01/13/2016 00:25,UPNY CONED,23315,1703.39,5100,-9999
01/13/2016 00:25,WEST CENTRAL,23312,1286.71,9999,-9999
01/13/2016 00:30,CENTRAL EAST - VC,23330,2417.53,2575,-9999
01/13/2016 00:30,DYSINGER EAST,23326,1740.08,3150,-9999
01/13/2016 00:30,MOSES SOUTH,23319,1537.48,3000,-1600
01/13/2016 00:30,SCH - HQ - NY,23324,1235,1500,-1000
01/13/2016 00:30,SCH - HQ_CEDARS,325274,75,199,-100
01/13/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,976,1310,-9999
01/13/2016 00:30,SCH - NE - NY,23318,-402.39,1400,-1600
01/13/2016 00:30,SCH - NPX_1385,325277,118,200,-200
01/13/2016 00:30,SCH - NPX_CSC,325154,0,330,-330
01/13/2016 00:30,SCH - OH - NY,23317,1058.38,1900,-1900
01/13/2016 00:30,SCH - PJ - NY,23316,300.36,2600,-1300
01/13/2016 00:30,SCH - PJM_HTP,325905,0,0,0
01/13/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/13/2016 00:30,SCH - PJM_VFT,325658,25,315,-315
01/13/2016 00:30,SPR/DUN-SOUTH,23320,2401.9,4600,-9999
01/13/2016 00:30,TOTAL EAST,23314,4309.03,6500,-9999
01/13/2016 00:30,UPNY CONED,23315,1624.06,5100,-9999
01/13/2016 00:30,WEST CENTRAL,23312,1302.61,9999,-9999
01/13/2016 00:35,CENTRAL EAST - VC,23330,2463.84,2575,-9999
01/13/2016 00:35,DYSINGER EAST,23326,1794.15,3150,-9999
01/13/2016 00:35,MOSES SOUTH,23319,1526.23,3000,-1600
01/13/2016 00:35,SCH - HQ - NY,23324,1235,1500,-1000
01/13/2016 00:35,SCH - HQ_CEDARS,325274,75,199,-100
01/13/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,976,1310,-9999
01/13/2016 00:35,SCH - NE - NY,23318,-439.21,1400,-1600
01/13/2016 00:35,SCH - NPX_1385,325277,118,200,-200
01/13/2016 00:35,SCH - NPX_CSC,325154,0,330,-330
01/13/2016 00:35,SCH - OH - NY,23317,1058.44,1900,-1900
01/13/2016 00:35,SCH - PJ - NY,23316,284.89,2600,-1300
01/13/2016 00:35,SCH - PJM_HTP,325905,0,0,0
01/13/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/13/2016 00:35,SCH - PJM_VFT,325658,25,315,-315
01/13/2016 00:35,SPR/DUN-SOUTH,23320,2404.43,4600,-9999
01/13/2016 00:35,TOTAL EAST,23314,4309.72,6500,-9999
01/13/2016 00:35,UPNY CONED,23315,1619.28,5100,-9999
01/13/2016 00:35,WEST CENTRAL,23312,1353.68,9999,-9999
01/13/2016 00:40,CENTRAL EAST - VC,23330,2364.53,2575,-9999
01/13/2016 00:40,DYSINGER EAST,23326,1663.19,3150,-9999
01/13/2016 00:40,MOSES SOUTH,23319,1502.31,3000,-1600
01/13/2016 00:40,SCH - HQ - NY,23324,1235,1500,-1000
01/13/2016 00:40,SCH - HQ_CEDARS,325274,75,199,-100
01/13/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,976,1310,-9999
01/13/2016 00:40,SCH - NE - NY,23318,-438.32,1400,-1600
01/13/2016 00:40,SCH - NPX_1385,325277,118,200,-200
01/13/2016 00:40,SCH - NPX_CSC,325154,0,330,-330
01/13/2016 00:40,SCH - OH - NY,23317,1058.35,1900,-1900
01/13/2016 00:40,SCH - PJ - NY,23316,282.1,2600,-1300
01/13/2016 00:40,SCH - PJM_HTP,325905,0,0,0
01/13/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/13/2016 00:40,SCH - PJM_VFT,325658,25,315,-315
01/13/2016 00:40,SPR/DUN-SOUTH,23320,2406.26,4600,-9999
01/13/2016 00:40,TOTAL EAST,23314,4117.73,6500,-9999
01/13/2016 00:40,UPNY CONED,23315,1614.81,5100,-9999
01/13/2016 00:40,WEST CENTRAL,23312,1228.15,9999,-9999
01/13/2016 00:45,CENTRAL EAST - VC,23330,2438.81,2575,-9999
01/13/2016 00:45,DYSINGER EAST,23326,1681.14,3150,-9999
01/13/2016 00:45,MOSES SOUTH,23319,1489.78,3000,-1600
01/13/2016 00:45,SCH - HQ - NY,23324,1235,1500,-1000
01/13/2016 00:45,SCH - HQ_CEDARS,325274,75,199,-100
