Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/04/2016 00:00,CENTRAL EAST - VC,23330,2357.22,2590,-9999
01/04/2016 00:00,DYSINGER EAST,23326,1074.16,3150,-9999
01/04/2016 00:00,MOSES SOUTH,23319,1453.02,3150,-1600
01/04/2016 00:00,SCH - HQ - NY,23324,1306.96,1500,-1000
01/04/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
01/04/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1048,1310,-9999
01/04/2016 00:00,SCH - NE - NY,23318,-1100.25,1400,-1600
01/04/2016 00:00,SCH - NPX_1385,325277,-159,200,-200
01/04/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
01/04/2016 00:00,SCH - OH - NY,23317,1114.41,1900,-1900
01/04/2016 00:00,SCH - PJ - NY,23316,455.05,2600,-1300
01/04/2016 00:00,SCH - PJM_HTP,325905,0,0,0
01/04/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2016 00:00,SCH - PJM_VFT,325658,302.01,315,-315
01/04/2016 00:00,SPR/DUN-SOUTH,23320,1559.02,4600,-9999
01/04/2016 00:00,TOTAL EAST,23314,4143.51,6500,-9999
01/04/2016 00:00,UPNY CONED,23315,931.66,5100,-9999
01/04/2016 00:00,WEST CENTRAL,23312,690.56,9999,-9999
01/04/2016 00:05,CENTRAL EAST - VC,23330,2339.38,2590,-9999
01/04/2016 00:05,DYSINGER EAST,23326,972.7,3150,-9999
01/04/2016 00:05,MOSES SOUTH,23319,1559.38,3150,-1600
01/04/2016 00:05,SCH - HQ - NY,23324,1400.98,1500,-1000
01/04/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
01/04/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1142,1310,-9999
01/04/2016 00:05,SCH - NE - NY,23318,-1000.13,1400,-1600
01/04/2016 00:05,SCH - NPX_1385,325277,-170,200,-200
01/04/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
01/04/2016 00:05,SCH - OH - NY,23317,1298.28,1900,-1900
01/04/2016 00:05,SCH - PJ - NY,23316,453.76,2600,-1300
01/04/2016 00:05,SCH - PJM_HTP,325905,0,0,0
01/04/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2016 00:05,SCH - PJM_VFT,325658,290,315,-315
01/04/2016 00:05,SPR/DUN-SOUTH,23320,1588.05,4600,-9999
01/04/2016 00:05,TOTAL EAST,23314,4189.85,6500,-9999
01/04/2016 00:05,UPNY CONED,23315,972.38,5100,-9999
01/04/2016 00:05,WEST CENTRAL,23312,590.8,9999,-9999
01/04/2016 00:10,CENTRAL EAST - VC,23330,2340.22,2590,-9999
01/04/2016 00:10,DYSINGER EAST,23326,873.31,3150,-9999
01/04/2016 00:10,MOSES SOUTH,23319,1549.18,3150,-1600
01/04/2016 00:10,SCH - HQ - NY,23324,1401,1500,-1000
01/04/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
01/04/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1142,1310,-9999
01/04/2016 00:10,SCH - NE - NY,23318,-1000.15,1400,-1600
01/04/2016 00:10,SCH - NPX_1385,325277,-170,200,-200
01/04/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
01/04/2016 00:10,SCH - OH - NY,23317,1301.19,1900,-1900
01/04/2016 00:10,SCH - PJ - NY,23316,450.36,2600,-1300
01/04/2016 00:10,SCH - PJM_HTP,325905,0,0,0
01/04/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2016 00:10,SCH - PJM_VFT,325658,290,315,-315
01/04/2016 00:10,SPR/DUN-SOUTH,23320,1558.33,4600,-9999
