Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/18/2016 00:00,CENTRAL EAST - VC,23330,2453.01,2600,-9999
01/18/2016 00:00,DYSINGER EAST,23326,1463.14,3150,-9999
01/18/2016 00:00,MOSES SOUTH,23319,1273.69,3150,-1600
01/18/2016 00:00,SCH - HQ - NY,23324,1304,1500,-1000
01/18/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
01/18/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1045,1310,-9999
01/18/2016 00:00,SCH - NE - NY,23318,-1011.01,1400,-1600
01/18/2016 00:00,SCH - NPX_1385,325277,-41,200,-200
01/18/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
01/18/2016 00:00,SCH - OH - NY,23317,1261.99,1900,-1900
01/18/2016 00:00,SCH - PJ - NY,23316,693.53,2600,-1300
01/18/2016 00:00,SCH - PJM_HTP,325905,0,0,0
01/18/2016 00:00,SCH - PJM_NEPTUNE,325305,551,660,-660
01/18/2016 00:00,SCH - PJM_VFT,325658,207,315,-315
01/18/2016 00:00,SPR/DUN-SOUTH,23320,2339.12,4600,-9999
01/18/2016 00:00,TOTAL EAST,23314,4592.12,6500,-9999
01/18/2016 00:00,UPNY CONED,23315,1750.31,5100,-9999
01/18/2016 00:00,WEST CENTRAL,23312,1061.95,9999,-9999
01/18/2016 00:05,CENTRAL EAST - VC,23330,2435.83,2600,-9999
01/18/2016 00:05,DYSINGER EAST,23326,1379.27,3150,-9999
01/18/2016 00:05,MOSES SOUTH,23319,1257.33,3150,-1600
01/18/2016 00:05,SCH - HQ - NY,23324,1293,1500,-1000
01/18/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
01/18/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1034,1310,-9999
01/18/2016 00:05,SCH - NE - NY,23318,-986,1400,-1600
01/18/2016 00:05,SCH - NPX_1385,325277,-66,200,-200
01/18/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
01/18/2016 00:05,SCH - OH - NY,23317,1301.76,1900,-1900
01/18/2016 00:05,SCH - PJ - NY,23316,750.77,2600,-1300
01/18/2016 00:05,SCH - PJM_HTP,325905,0,0,0
01/18/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2016 00:05,SCH - PJM_VFT,325658,125,315,-315
01/18/2016 00:05,SPR/DUN-SOUTH,23320,2396.57,4600,-9999
01/18/2016 00:05,TOTAL EAST,23314,4549.3,6500,-9999
01/18/2016 00:05,UPNY CONED,23315,1725.63,5100,-9999
01/18/2016 00:05,WEST CENTRAL,23312,978.58,9999,-9999
01/18/2016 00:10,CENTRAL EAST - VC,23330,2461.26,2600,-9999
01/18/2016 00:10,DYSINGER EAST,23326,1326.85,3150,-9999
01/18/2016 00:10,MOSES SOUTH,23319,1268.33,3150,-1600
01/18/2016 00:10,SCH - HQ - NY,23324,1293,1500,-1000
01/18/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
01/18/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1034,1310,-9999
01/18/2016 00:10,SCH - NE - NY,23318,-986,1400,-1600
01/18/2016 00:10,SCH - NPX_1385,325277,-66,200,-200
01/18/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
01/18/2016 00:10,SCH - OH - NY,23317,1301.7,1900,-1900
01/18/2016 00:10,SCH - PJ - NY,23316,750.17,2600,-1300
01/18/2016 00:10,SCH - PJM_HTP,325905,0,0,0
01/18/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2016 00:10,SCH - PJM_VFT,325658,125,315,-315
01/18/2016 00:10,SPR/DUN-SOUTH,23320,2378.96,4600,-9999
01/18/2016 00:10,TOTAL EAST,23314,4511.73,6500,-9999
01/18/2016 00:10,UPNY CONED,23315,1707.52,5100,-9999
01/18/2016 00:10,WEST CENTRAL,23312,927.53,9999,-9999
01/18/2016 00:15,CENTRAL EAST - VC,23330,2496.62,2600,-9999
01/18/2016 00:15,DYSINGER EAST,23326,1440.45,3150,-9999
01/18/2016 00:15,MOSES SOUTH,23319,1230.39,3150,-1600
01/18/2016 00:15,SCH - HQ - NY,23324,1293,1500,-1000
01/18/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
01/18/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1034,1310,-9999
01/18/2016 00:15,SCH - NE - NY,23318,-1070.03,1400,-1600
01/18/2016 00:15,SCH - NPX_1385,325277,-66,200,-200
01/18/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
01/18/2016 00:15,SCH - OH - NY,23317,1301.99,1900,-1900
01/18/2016 00:15,SCH - PJ - NY,23316,751.2,2600,-1300
01/18/2016 00:15,SCH - PJM_HTP,325905,0,0,0
01/18/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/18/2016 00:15,SCH - PJM_VFT,325658,125,315,-315
01/18/2016 00:15,SPR/DUN-SOUTH,23320,2344.88,4600,-9999
01/18/2016 00:15,TOTAL EAST,23314,4503.61,6500,-9999
01/18/2016 00:15,UPNY CONED,23315,1681.73,5100,-9999
01/18/2016 00:15,WEST CENTRAL,23312,1032.92,9999,-9999
01/18/2016 00:20,CENTRAL EAST - VC,23330,2492.19,2600,-9999
01/18/2016 00:20,DYSINGER EAST,23326,1518.61,3150,-9999
01/18/2016 00:20,MOSES SOUTH,23319,1248.15,3150,-1600
01/18/2016 00:20,SCH - HQ - NY,23324,1293,1500,-1000
01/18/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
