Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/01/2016 00:00,CENTRAL EAST - VC,23330,2512.05,2635,-9999
01/01/2016 00:00,DYSINGER EAST,23326,1583.57,3150,-9999
01/01/2016 00:00,MOSES SOUTH,23319,1726.66,3150,-1600
01/01/2016 00:00,SCH - HQ - NY,23324,1307,1500,-1000
01/01/2016 00:00,SCH - HQ_CEDARS,325274,50,199,-100
01/01/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1048,1310,-9999
01/01/2016 00:00,SCH - NE - NY,23318,-1201.3,1400,-1600
01/01/2016 00:00,SCH - NPX_1385,325277,-135,200,-200
01/01/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
01/01/2016 00:00,SCH - OH - NY,23317,1290.38,1900,-1900
01/01/2016 00:00,SCH - PJ - NY,23316,189.55,2600,-1300
01/01/2016 00:00,SCH - PJM_HTP,325905,30,660,-660
01/01/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2016 00:00,SCH - PJM_VFT,325658,145,315,-315
01/01/2016 00:00,SPR/DUN-SOUTH,23320,1591.11,4600,-9999
01/01/2016 00:00,TOTAL EAST,23314,4316.23,6500,-9999
01/01/2016 00:00,UPNY CONED,23315,1186.83,5100,-9999
01/01/2016 00:00,WEST CENTRAL,23312,1245.57,9999,-9999
01/01/2016 00:05,CENTRAL EAST - VC,23330,2534.64,2635,-9999
01/01/2016 00:05,DYSINGER EAST,23326,1489.31,3150,-9999
01/01/2016 00:05,MOSES SOUTH,23319,1740.06,3150,-1600
01/01/2016 00:05,SCH - HQ - NY,23324,1331,1500,-1000
01/01/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
01/01/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1072,1310,-9999
01/01/2016 00:05,SCH - NE - NY,23318,-1271.42,1400,-1600
01/01/2016 00:05,SCH - NPX_1385,325277,-156,200,-200
01/01/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
01/01/2016 00:05,SCH - OH - NY,23317,1283.31,1900,-1900
01/01/2016 00:05,SCH - PJ - NY,23316,255.66,2600,-1300
01/01/2016 00:05,SCH - PJM_HTP,325905,60,660,-660
01/01/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2016 00:05,SCH - PJM_VFT,325658,290,315,-315
01/01/2016 00:05,SPR/DUN-SOUTH,23320,1369.93,4600,-9999
01/01/2016 00:05,TOTAL EAST,23314,4269.31,6500,-9999
01/01/2016 00:05,UPNY CONED,23315,1000.99,5100,-9999
01/01/2016 00:05,WEST CENTRAL,23312,1158.34,9999,-9999
01/01/2016 00:10,CENTRAL EAST - VC,23330,2501.66,2610,-9999
01/01/2016 00:10,DYSINGER EAST,23326,1425.6,3150,-9999
01/01/2016 00:10,MOSES SOUTH,23319,1722.1,3150,-1600
01/01/2016 00:10,SCH - HQ - NY,23324,1331,1500,-1000
01/01/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
01/01/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1072,1310,-9999
01/01/2016 00:10,SCH - NE - NY,23318,-1271.4,1400,-1600
01/01/2016 00:10,SCH - NPX_1385,325277,-156,200,-200
01/01/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
01/01/2016 00:10,SCH - OH - NY,23317,1283.61,1900,-1900
01/01/2016 00:10,SCH - PJ - NY,23316,253.66,2600,-1300
01/01/2016 00:10,SCH - PJM_HTP,325905,60,660,-660
01/01/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2016 00:10,SCH - PJM_VFT,325658,290,315,-315
01/01/2016 00:10,SPR/DUN-SOUTH,23320,1242.96,4600,-9999
01/01/2016 00:10,TOTAL EAST,23314,4071.54,6500,-9999
01/01/2016 00:10,UPNY CONED,23315,829.64,5100,-9999
