Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/26/2016 00:00,CENTRAL EAST - VC,23330,2277.52,2380,-9999
01/26/2016 00:00,DYSINGER EAST,23326,1389.59,3150,-9999
01/26/2016 00:00,MOSES SOUTH,23319,1492.67,3000,-1600
01/26/2016 00:00,SCH - HQ - NY,23324,1386,1420,-1000
01/26/2016 00:00,SCH - HQ_CEDARS,325274,99,150,-100
01/26/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1127,1310,-9999
01/26/2016 00:00,SCH - NE - NY,23318,-1266.99,1400,-1600
01/26/2016 00:00,SCH - NPX_1385,325277,-50,200,-200
01/26/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
01/26/2016 00:00,SCH - OH - NY,23317,1252.32,1900,-1900
01/26/2016 00:00,SCH - PJ - NY,23316,423.23,2600,-1300
01/26/2016 00:00,SCH - PJM_HTP,325905,0,0,0
01/26/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2016 00:00,SCH - PJM_VFT,325658,113,315,-315
01/26/2016 00:00,SPR/DUN-SOUTH,23320,2094.03,4600,-9999
01/26/2016 00:00,TOTAL EAST,23314,3803.6,6500,-9999
01/26/2016 00:00,UPNY CONED,23315,1503.51,5100,-9999
01/26/2016 00:00,WEST CENTRAL,23312,1011.43,9999,-9999
01/26/2016 00:05,CENTRAL EAST - VC,23330,2260.91,2380,-9999
01/26/2016 00:05,DYSINGER EAST,23326,1439.15,3150,-9999
01/26/2016 00:05,MOSES SOUTH,23319,1528.81,3000,-1600
01/26/2016 00:05,SCH - HQ - NY,23324,1375,1420,-1000
01/26/2016 00:05,SCH - HQ_CEDARS,325274,99,150,-100
01/26/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1116,1310,-9999
01/26/2016 00:05,SCH - NE - NY,23318,-1268.15,1400,-1600
01/26/2016 00:05,SCH - NPX_1385,325277,-30,200,-200
01/26/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
01/26/2016 00:05,SCH - OH - NY,23317,1257.42,1900,-1900
01/26/2016 00:05,SCH - PJ - NY,23316,259.05,2600,-1300
