Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/29/2016 00:00,CENTRAL EAST - VC,23330,2292.27,2440,-9999
01/29/2016 00:00,DYSINGER EAST,23326,1390.45,3150,-9999
01/29/2016 00:00,MOSES SOUTH,23319,1799.7,3000,-1600
01/29/2016 00:00,SCH - HQ - NY,23324,1350,1420,-1000
01/29/2016 00:00,SCH - HQ_CEDARS,325274,150,150,-100
01/29/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1091,1310,-9999
01/29/2016 00:00,SCH - NE - NY,23318,-1400.13,1400,-1600
01/29/2016 00:00,SCH - NPX_1385,325277,-50,200,-200
01/29/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
01/29/2016 00:00,SCH - OH - NY,23317,1301.63,1900,-1900
01/29/2016 00:00,SCH - PJ - NY,23316,753.74,2600,-1300
01/29/2016 00:00,SCH - PJM_HTP,325905,0,0,0
01/29/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2016 00:00,SCH - PJM_VFT,325658,16,315,-315
01/29/2016 00:00,SPR/DUN-SOUTH,23320,2383.16,4600,-9999
01/29/2016 00:00,TOTAL EAST,23314,4556.35,6500,-9999
01/29/2016 00:00,UPNY CONED,23315,1813.93,5100,-9999
01/29/2016 00:00,WEST CENTRAL,23312,1000.97,9999,-9999
01/29/2016 00:05,CENTRAL EAST - VC,23330,2221.76,2440,-9999
01/29/2016 00:05,DYSINGER EAST,23326,1186.83,3150,-9999
01/29/2016 00:05,MOSES SOUTH,23319,1862.8,3000,-1600
01/29/2016 00:05,SCH - HQ - NY,23324,1420,1420,-1000
01/29/2016 00:05,SCH - HQ_CEDARS,325274,150,150,-100
01/29/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/29/2016 00:05,SCH - NE - NY,23318,-1086.03,1400,-1600
01/29/2016 00:05,SCH - NPX_1385,325277,0,200,-200
01/29/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
01/29/2016 00:05,SCH - OH - NY,23317,1300.96,1900,-1900
01/29/2016 00:05,SCH - PJ - NY,23316,488.04,2600,-1300
01/29/2016 00:05,SCH - PJM_HTP,325905,0,0,0
01/29/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2016 00:05,SCH - PJM_VFT,325658,125,315,-315
01/29/2016 00:05,SPR/DUN-SOUTH,23320,2389.8,4600,-9999
01/29/2016 00:05,TOTAL EAST,23314,4212.41,6500,-9999
01/29/2016 00:05,UPNY CONED,23315,1771.85,5100,-9999
01/29/2016 00:05,WEST CENTRAL,23312,811.08,9999,-9999
01/29/2016 00:10,CENTRAL EAST - VC,23330,2149.81,2440,-9999
01/29/2016 00:10,DYSINGER EAST,23326,1194.66,3150,-9999
01/29/2016 00:10,MOSES SOUTH,23319,1803.57,3000,-1600
01/29/2016 00:10,SCH - HQ - NY,23324,1420,1420,-1000
01/29/2016 00:10,SCH - HQ_CEDARS,325274,150,150,-100
01/29/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/29/2016 00:10,SCH - NE - NY,23318,-1081.86,1400,-1600
01/29/2016 00:10,SCH - NPX_1385,325277,0,200,-200
01/29/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
01/29/2016 00:10,SCH - OH - NY,23317,1301.16,1900,-1900
01/29/2016 00:10,SCH - PJ - NY,23316,482.39,2600,-1300
01/29/2016 00:10,SCH - PJM_HTP,325905,0,0,0
01/29/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2016 00:10,SCH - PJM_VFT,325658,125,315,-315
01/29/2016 00:10,SPR/DUN-SOUTH,23320,2330.98,4600,-9999
01/29/2016 00:10,TOTAL EAST,23314,4162.43,6500,-9999
01/29/2016 00:10,UPNY CONED,23315,1698.66,5100,-9999
01/29/2016 00:10,WEST CENTRAL,23312,832.71,9999,-9999
01/29/2016 00:15,CENTRAL EAST - VC,23330,2160.2,2335,-9999
01/29/2016 00:15,DYSINGER EAST,23326,1264.34,3150,-9999
01/29/2016 00:15,MOSES SOUTH,23319,1743.75,3000,-1600
01/29/2016 00:15,SCH - HQ - NY,23324,1420,1420,-1000
01/29/2016 00:15,SCH - HQ_CEDARS,325274,150,150,-100
01/29/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/29/2016 00:15,SCH - NE - NY,23318,-1085.98,1400,-1600
01/29/2016 00:15,SCH - NPX_1385,325277,0,200,-200
