Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/20/2016 00:00,CENTRAL EAST - VC,23330,2533.65,2635,-9999
01/20/2016 00:00,DYSINGER EAST,23326,1293.01,3150,-9999
01/20/2016 00:00,MOSES SOUTH,23319,1664.12,3150,-1600
01/20/2016 00:00,SCH - HQ - NY,23324,1261,1500,-1000
01/20/2016 00:00,SCH - HQ_CEDARS,325274,102,199,-100
01/20/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1002,1310,-9999
01/20/2016 00:00,SCH - NE - NY,23318,-158.63,1400,-1600
01/20/2016 00:00,SCH - NPX_1385,325277,169,200,-200
01/20/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
01/20/2016 00:00,SCH - OH - NY,23317,492.52,1900,-1900
01/20/2016 00:00,SCH - PJ - NY,23316,183.11,2600,-1300
01/20/2016 00:00,SCH - PJM_HTP,325905,0,0,0
01/20/2016 00:00,SCH - PJM_NEPTUNE,325305,605,660,-660
01/20/2016 00:00,SCH - PJM_VFT,325658,157,315,-315
01/20/2016 00:00,SPR/DUN-SOUTH,23320,2741.7,4600,-9999
01/20/2016 00:00,TOTAL EAST,23314,4093.2,6500,-9999
01/20/2016 00:00,UPNY CONED,23315,1893.29,5100,-9999
01/20/2016 00:00,WEST CENTRAL,23312,828.6,9999,-9999
01/20/2016 00:05,CENTRAL EAST - VC,23330,2531.33,2635,-9999
01/20/2016 00:05,DYSINGER EAST,23326,1229.91,3150,-9999
01/20/2016 00:05,MOSES SOUTH,23319,1719.82,3150,-1600
01/20/2016 00:05,SCH - HQ - NY,23324,1305,1500,-1000
01/20/2016 00:05,SCH - HQ_CEDARS,325274,129,199,-100
01/20/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1046,1310,-9999
01/20/2016 00:05,SCH - NE - NY,23318,-59.1,1400,-1600
01/20/2016 00:05,SCH - NPX_1385,325277,173,200,-200
01/20/2016 00:05,SCH - NPX_CSC,325154,100,330,-330
01/20/2016 00:05,SCH - OH - NY,23317,690.08,1900,-1900
01/20/2016 00:05,SCH - PJ - NY,23316,13.58,2600,-1300
01/20/2016 00:05,SCH - PJM_HTP,325905,0,0,0
01/20/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/20/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
01/20/2016 00:05,SPR/DUN-SOUTH,23320,2907.7,4600,-9999
01/20/2016 00:05,TOTAL EAST,23314,4089.5,6500,-9999
01/20/2016 00:05,UPNY CONED,23315,1907.58,5100,-9999
01/20/2016 00:05,WEST CENTRAL,23312,769.56,9999,-9999
01/20/2016 00:10,CENTRAL EAST - VC,23330,2531.02,2635,-9999
01/20/2016 00:10,DYSINGER EAST,23326,1224.62,3150,-9999
01/20/2016 00:10,MOSES SOUTH,23319,1746.62,3150,-1600
01/20/2016 00:10,SCH - HQ - NY,23324,1305,1500,-1000
01/20/2016 00:10,SCH - HQ_CEDARS,325274,129,199,-100
01/20/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1046,1310,-9999
01/20/2016 00:10,SCH - NE - NY,23318,-59.29,1400,-1600
01/20/2016 00:10,SCH - NPX_1385,325277,173,200,-200
01/20/2016 00:10,SCH - NPX_CSC,325154,100,330,-330
01/20/2016 00:10,SCH - OH - NY,23317,690.13,1900,-1900
01/20/2016 00:10,SCH - PJ - NY,23316,17.76,2600,-1300
01/20/2016 00:10,SCH - PJM_HTP,325905,0,0,0
01/20/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/20/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
01/20/2016 00:10,SPR/DUN-SOUTH,23320,2906.64,4600,-9999
01/20/2016 00:10,TOTAL EAST,23314,4102.99,6500,-9999
01/20/2016 00:10,UPNY CONED,23315,1941.34,5100,-9999
01/20/2016 00:10,WEST CENTRAL,23312,771.44,9999,-9999
01/20/2016 00:15,CENTRAL EAST - VC,23330,2486.92,2590,-9999
01/20/2016 00:15,DYSINGER EAST,23326,1314.2,3150,-9999
01/20/2016 00:15,MOSES SOUTH,23319,1667.94,3150,-1600
01/20/2016 00:15,SCH - HQ - NY,23324,1305,1500,-1000
01/20/2016 00:15,SCH - HQ_CEDARS,325274,129,199,-100
