Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/17/2018 00:00,CENTRAL EAST - VC,23330,2152.16,2485,-9999
08/17/2018 00:00,DYSINGER EAST,23326,718.45,3150,-9999
08/17/2018 00:00,MOSES SOUTH,23319,2071.25,3150,-1600
08/17/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/17/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/17/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/17/2018 00:00,SCH - NE - NY,23318,-911.59,1400,-1600
08/17/2018 00:00,SCH - NPX_1385,325277,48,200,-200
08/17/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
08/17/2018 00:00,SCH - OH - NY,23317,850.11,1250,-1500
08/17/2018 00:00,SCH - PJ - NY,23316,1473.57,1800,-1100
08/17/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
08/17/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/17/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
08/17/2018 00:00,SPR/DUN-SOUTH,23320,3135.81,4350,-9999
08/17/2018 00:00,TOTAL EAST,23314,4504.89,6800,-9999
08/17/2018 00:00,UPNY CONED,23315,3110.03,5700,-9999
08/17/2018 00:00,WEST CENTRAL,23312,64.98,9999,-9999
08/17/2018 00:05,CENTRAL EAST - VC,23330,2097.1,2485,-9999
08/17/2018 00:05,DYSINGER EAST,23326,599.49,3150,-9999
08/17/2018 00:05,MOSES SOUTH,23319,2086.73,3150,-1600
08/17/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/17/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/17/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/17/2018 00:05,SCH - NE - NY,23318,-812.83,1400,-1600
08/17/2018 00:05,SCH - NPX_1385,325277,67,200,-200
08/17/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
08/17/2018 00:05,SCH - OH - NY,23317,947.78,1250,-1500
08/17/2018 00:05,SCH - PJ - NY,23316,1479.69,1800,-1100
08/17/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
08/17/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/17/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
08/17/2018 00:05,SPR/DUN-SOUTH,23320,3172.34,4350,-9999
08/17/2018 00:05,TOTAL EAST,23314,4476.61,6800,-9999
08/17/2018 00:05,UPNY CONED,23315,3147.22,5700,-9999
08/17/2018 00:05,WEST CENTRAL,23312,-42.91,9999,-9999
08/17/2018 00:10,CENTRAL EAST - VC,23330,2040.26,2485,-9999
08/17/2018 00:10,DYSINGER EAST,23326,536.06,3150,-9999
08/17/2018 00:10,MOSES SOUTH,23319,2101.88,3150,-1600
08/17/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/17/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/17/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/17/2018 00:10,SCH - NE - NY,23318,-810.33,1400,-1600
08/17/2018 00:10,SCH - NPX_1385,325277,67,200,-200
08/17/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
08/17/2018 00:10,SCH - OH - NY,23317,947.77,1250,-1500
08/17/2018 00:10,SCH - PJ - NY,23316,1477.26,1800,-1100
08/17/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
08/17/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/17/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
08/17/2018 00:10,SPR/DUN-SOUTH,23320,3168.46,4350,-9999
08/17/2018 00:10,TOTAL EAST,23314,4511.68,6800,-9999
08/17/2018 00:10,UPNY CONED,23315,3142.39,5700,-9999
08/17/2018 00:10,WEST CENTRAL,23312,-97.81,9999,-9999
08/17/2018 00:15,CENTRAL EAST - VC,23330,2157.21,2485,-9999
08/17/2018 00:15,DYSINGER EAST,23326,655.56,3150,-9999
08/17/2018 00:15,MOSES SOUTH,23319,2102.84,3150,-1600
