Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/08/2018 00:00,CENTRAL EAST - VC,23330,1956.19,2480,-9999
08/08/2018 00:00,DYSINGER EAST,23326,505.9,3150,-9999
08/08/2018 00:00,MOSES SOUTH,23319,2161.42,3150,-1600
08/08/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/08/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/08/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/08/2018 00:00,SCH - NE - NY,23318,-1241.44,1400,-1600
08/08/2018 00:00,SCH - NPX_1385,325277,4,200,-200
08/08/2018 00:00,SCH - NPX_CSC,325154,270,330,-330
08/08/2018 00:00,SCH - OH - NY,23317,610.72,1250,-1750
08/08/2018 00:00,SCH - PJ - NY,23316,1497.42,1800,-1100
08/08/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
08/08/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/08/2018 00:00,SCH - PJM_VFT,325658,295,315,-315
08/08/2018 00:00,SPR/DUN-SOUTH,23320,2889.13,4350,-9999
08/08/2018 00:00,TOTAL EAST,23314,4020.24,6800,-9999
08/08/2018 00:00,UPNY CONED,23315,2558,5700,-9999
08/08/2018 00:00,WEST CENTRAL,23312,-130.97,9999,-9999
08/08/2018 00:04,CENTRAL EAST - VC,23330,1873.47,2450,-9999
08/08/2018 00:04,DYSINGER EAST,23326,638.98,3150,-9999
08/08/2018 00:04,MOSES SOUTH,23319,2192.19,3150,-1600
08/08/2018 00:04,SCH - HQ - NY,23324,1500,1500,-1000
08/08/2018 00:04,SCH - HQ_CEDARS,325274,190,190,-40
08/08/2018 00:04,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/08/2018 00:04,SCH - NE - NY,23318,-1321.04,1400,-1600
08/08/2018 00:04,SCH - NPX_1385,325277,83,200,-200
08/08/2018 00:04,SCH - NPX_CSC,325154,222,330,-330
08/08/2018 00:04,SCH - OH - NY,23317,720.63,1250,-1750
08/08/2018 00:04,SCH - PJ - NY,23316,1494.27,1800,-1100
08/08/2018 00:04,SCH - PJM_HTP,325905,400,660,-660
08/08/2018 00:04,SCH - PJM_NEPTUNE,325305,660,660,-660
08/08/2018 00:04,SCH - PJM_VFT,325658,311,315,-315
08/08/2018 00:04,SPR/DUN-SOUTH,23320,2739.44,4350,-9999
08/08/2018 00:04,TOTAL EAST,23314,3898.84,6800,-9999
08/08/2018 00:04,UPNY CONED,23315,2401.61,5700,-9999
