Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/22/2018 00:00,CENTRAL EAST - VC,23330,2268.92,2370,-9999
08/22/2018 00:00,DYSINGER EAST,23326,904.75,3150,-9999
08/22/2018 00:00,MOSES SOUTH,23319,2112.85,3150,-1600
08/22/2018 00:00,SCH - HQ - NY,23324,1440,1500,-1000
08/22/2018 00:00,SCH - HQ_CEDARS,325274,72,190,-40
08/22/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
08/22/2018 00:00,SCH - NE - NY,23318,-744.97,1400,-1600
08/22/2018 00:00,SCH - NPX_1385,325277,50,200,-200
08/22/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
08/22/2018 00:00,SCH - OH - NY,23317,1083.54,1700,-1400
08/22/2018 00:00,SCH - PJ - NY,23316,304.23,1800,-1100
08/22/2018 00:00,SCH - PJM_HTP,325905,220,660,-660
08/22/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/22/2018 00:00,SCH - PJM_VFT,325658,0,315,-315
08/22/2018 00:00,SPR/DUN-SOUTH,23320,2979.66,4350,-9999
08/22/2018 00:00,TOTAL EAST,23314,4132.74,6800,-9999
08/22/2018 00:00,UPNY CONED,23315,2559.27,5700,-9999
08/22/2018 00:00,WEST CENTRAL,23312,370.5,9999,-9999
08/22/2018 00:05,CENTRAL EAST - VC,23330,2300.12,2400,-9999
08/22/2018 00:05,DYSINGER EAST,23326,1002.17,3150,-9999
08/22/2018 00:05,MOSES SOUTH,23319,2091.27,3150,-1600
08/22/2018 00:05,SCH - HQ - NY,23324,1462,1500,-1000
08/22/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
08/22/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1162,1310,-9999
08/22/2018 00:05,SCH - NE - NY,23318,-691.05,1400,-1600
08/22/2018 00:05,SCH - NPX_1385,325277,50,200,-200
08/22/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
08/22/2018 00:05,SCH - OH - NY,23317,1257.59,1700,-1400
08/22/2018 00:05,SCH - PJ - NY,23316,309.66,1800,-1100
08/22/2018 00:05,SCH - PJM_HTP,325905,241,660,-660
08/22/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/22/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
08/22/2018 00:05,SPR/DUN-SOUTH,23320,2981.03,4350,-9999
08/22/2018 00:05,TOTAL EAST,23314,4192,6800,-9999
08/22/2018 00:05,UPNY CONED,23315,2574.05,5700,-9999
08/22/2018 00:05,WEST CENTRAL,23312,472.64,9999,-9999
08/22/2018 00:10,CENTRAL EAST - VC,23330,2278.41,2400,-9999
08/22/2018 00:10,DYSINGER EAST,23326,988.96,3150,-9999
08/22/2018 00:10,MOSES SOUTH,23319,2110.92,3150,-1600
08/22/2018 00:10,SCH - HQ - NY,23324,1462,1500,-1000
08/22/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-40
08/22/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1162,1310,-9999
08/22/2018 00:10,SCH - NE - NY,23318,-691.16,1400,-1600
08/22/2018 00:10,SCH - NPX_1385,325277,50,200,-200
08/22/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
08/22/2018 00:10,SCH - OH - NY,23317,1257.62,1700,-1400
08/22/2018 00:10,SCH - PJ - NY,23316,310.87,1800,-1100
08/22/2018 00:10,SCH - PJM_HTP,325905,241,660,-660
08/22/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/22/2018 00:10,SCH - PJM_VFT,325658,0,315,-315
08/22/2018 00:10,SPR/DUN-SOUTH,23320,2986.83,4350,-9999
08/22/2018 00:10,TOTAL EAST,23314,4190.99,6800,-9999
08/22/2018 00:10,UPNY CONED,23315,2571.87,5700,-9999
08/22/2018 00:10,WEST CENTRAL,23312,468.32,9999,-9999
08/22/2018 00:15,CENTRAL EAST - VC,23330,2208.22,2310,-9999
08/22/2018 00:15,DYSINGER EAST,23326,923.42,3150,-9999
08/22/2018 00:15,MOSES SOUTH,23319,2143.16,3150,-1600
08/22/2018 00:15,SCH - HQ - NY,23324,1462,1500,-1000
08/22/2018 00:15,SCH - HQ_CEDARS,325274,0,190,-40
08/22/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1162,1310,-9999
08/22/2018 00:15,SCH - NE - NY,23318,-738.75,1400,-1600
08/22/2018 00:15,SCH - NPX_1385,325277,50,200,-200
08/22/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
08/22/2018 00:15,SCH - OH - NY,23317,1257.75,1700,-1400
08/22/2018 00:15,SCH - PJ - NY,23316,308.26,1800,-1100
08/22/2018 00:15,SCH - PJM_HTP,325905,237,660,-660
08/22/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/22/2018 00:15,SCH - PJM_VFT,325658,0,315,-315
08/22/2018 00:15,SPR/DUN-SOUTH,23320,2927.98,4350,-9999
08/22/2018 00:15,TOTAL EAST,23314,4030.86,6800,-9999
08/22/2018 00:15,UPNY CONED,23315,2504.2,5700,-9999
08/22/2018 00:15,WEST CENTRAL,23312,410.27,9999,-9999
08/22/2018 00:20,CENTRAL EAST - VC,23330,2205.53,2310,-9999
08/22/2018 00:20,DYSINGER EAST,23326,944.5,3150,-9999
08/22/2018 00:20,MOSES SOUTH,23319,2149.26,3150,-1600
08/22/2018 00:20,SCH - HQ - NY,23324,1462,1500,-1000
08/22/2018 00:20,SCH - HQ_CEDARS,325274,0,190,-40
08/22/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1162,1310,-9999
08/22/2018 00:20,SCH - NE - NY,23318,-786.84,1400,-1600
08/22/2018 00:20,SCH - NPX_1385,325277,50,200,-200
08/22/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
08/22/2018 00:20,SCH - OH - NY,23317,1257.79,1700,-1400
08/22/2018 00:20,SCH - PJ - NY,23316,309.42,1800,-1100
08/22/2018 00:20,SCH - PJM_HTP,325905,234,660,-660
08/22/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/22/2018 00:20,SCH - PJM_VFT,325658,0,315,-315
08/22/2018 00:20,SPR/DUN-SOUTH,23320,2913.9,4350,-9999
08/22/2018 00:20,TOTAL EAST,23314,4056.63,6800,-9999
08/22/2018 00:20,UPNY CONED,23315,2482.62,5700,-9999
08/22/2018 00:20,WEST CENTRAL,23312,438.08,9999,-9999
08/22/2018 00:25,CENTRAL EAST - VC,23330,2189.35,2310,-9999
08/22/2018 00:25,DYSINGER EAST,23326,934.37,3150,-9999
08/22/2018 00:25,MOSES SOUTH,23319,2137.79,3150,-1600
08/22/2018 00:25,SCH - HQ - NY,23324,1462,1500,-1000
08/22/2018 00:25,SCH - HQ_CEDARS,325274,0,190,-40
