Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/29/2018 00:00,CENTRAL EAST - VC,23330,1876.91,2480,-9999
08/29/2018 00:00,DYSINGER EAST,23326,1299.58,3150,-9999
08/29/2018 00:00,MOSES SOUTH,23319,2104.75,3150,-1600
08/29/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:00,SCH - HQ_CEDARS,325274,136,190,-40
08/29/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:00,SCH - NE - NY,23318,-1043.19,1400,-1600
08/29/2018 00:00,SCH - NPX_1385,325277,15,200,-200
08/29/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:00,SCH - OH - NY,23317,930.98,1250,-1750
08/29/2018 00:00,SCH - PJ - NY,23316,1501.51,1800,-1100
08/29/2018 00:00,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:00,SPR/DUN-SOUTH,23320,2610.14,4350,-9999
08/29/2018 00:00,TOTAL EAST,23314,3796.22,6800,-9999
08/29/2018 00:00,UPNY CONED,23315,2660.83,5700,-9999
08/29/2018 00:00,WEST CENTRAL,23312,475.58,9999,-9999
08/29/2018 00:05,CENTRAL EAST - VC,23330,1751.34,2480,-9999
08/29/2018 00:05,DYSINGER EAST,23326,1159.35,3150,-9999
08/29/2018 00:05,MOSES SOUTH,23319,2051.59,3150,-1600
08/29/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:05,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:05,SCH - NE - NY,23318,-1036.33,1400,-1600
08/29/2018 00:05,SCH - NPX_1385,325277,24,200,-200
08/29/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:05,SCH - OH - NY,23317,914.08,1250,-1750
08/29/2018 00:05,SCH - PJ - NY,23316,1503.73,1800,-1100
08/29/2018 00:05,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:05,SPR/DUN-SOUTH,23320,2500.23,4350,-9999
08/29/2018 00:05,TOTAL EAST,23314,3707.92,6800,-9999
08/29/2018 00:05,UPNY CONED,23315,2588.75,5700,-9999
08/29/2018 00:05,WEST CENTRAL,23312,342.36,9999,-9999
08/29/2018 00:10,CENTRAL EAST - VC,23330,1762.77,2480,-9999
08/29/2018 00:10,DYSINGER EAST,23326,1134.41,3150,-9999
08/29/2018 00:10,MOSES SOUTH,23319,2043.27,3150,-1600
08/29/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:10,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:10,SCH - NE - NY,23318,-1036.16,1400,-1600
08/29/2018 00:10,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:10,SCH - OH - NY,23317,913.98,1250,-1750
08/29/2018 00:10,SCH - PJ - NY,23316,1502.73,1800,-1100
08/29/2018 00:10,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:10,SPR/DUN-SOUTH,23320,2505.71,4350,-9999
08/29/2018 00:10,TOTAL EAST,23314,3714.46,6800,-9999
08/29/2018 00:10,UPNY CONED,23315,2605.59,5700,-9999
08/29/2018 00:10,WEST CENTRAL,23312,325.9,9999,-9999
08/29/2018 00:15,CENTRAL EAST - VC,23330,1878.91,2480,-9999
08/29/2018 00:15,DYSINGER EAST,23326,1253.01,3150,-9999
08/29/2018 00:15,MOSES SOUTH,23319,2074.53,3150,-1600
08/29/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:15,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:15,SCH - NE - NY,23318,-1092.13,1400,-1600
08/29/2018 00:15,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:15,SCH - OH - NY,23317,914.07,1250,-1750
08/29/2018 00:15,SCH - PJ - NY,23316,1504.79,1800,-1100
08/29/2018 00:15,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:15,SPR/DUN-SOUTH,23320,2562.97,4350,-9999
08/29/2018 00:15,TOTAL EAST,23314,3733.17,6800,-9999
08/29/2018 00:15,UPNY CONED,23315,2681.11,5700,-9999
08/29/2018 00:15,WEST CENTRAL,23312,448.37,9999,-9999
08/29/2018 00:20,CENTRAL EAST - VC,23330,1924.6,2420,-9999
08/29/2018 00:20,DYSINGER EAST,23326,1289.45,3150,-9999
08/29/2018 00:20,MOSES SOUTH,23319,2069.01,3150,-1600
08/29/2018 00:20,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:20,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:20,SCH - NE - NY,23318,-1148.57,1400,-1600
08/29/2018 00:20,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:20,SCH - OH - NY,23317,914.11,1250,-1750
08/29/2018 00:20,SCH - PJ - NY,23316,1505.97,1800,-1100
08/29/2018 00:20,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:20,SPR/DUN-SOUTH,23320,2582.59,4350,-9999
08/29/2018 00:20,TOTAL EAST,23314,3757.03,6800,-9999
08/29/2018 00:20,UPNY CONED,23315,2704.87,5700,-9999
08/29/2018 00:20,WEST CENTRAL,23312,488.82,9999,-9999
08/29/2018 00:25,CENTRAL EAST - VC,23330,1924.19,2420,-9999
08/29/2018 00:25,DYSINGER EAST,23326,1306.85,3150,-9999
08/29/2018 00:25,MOSES SOUTH,23319,2063.73,3150,-1600
08/29/2018 00:25,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:25,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:25,SCH - NE - NY,23318,-1144.98,1400,-1600
08/29/2018 00:25,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:25,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:25,SCH - OH - NY,23317,914.19,1250,-1750
08/29/2018 00:25,SCH - PJ - NY,23316,1499.95,1800,-1100
08/29/2018 00:25,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:25,SPR/DUN-SOUTH,23320,2597.55,4350,-9999
08/29/2018 00:25,TOTAL EAST,23314,3790.89,6800,-9999
08/29/2018 00:25,UPNY CONED,23315,2711.47,5700,-9999
08/29/2018 00:25,WEST CENTRAL,23312,518.17,9999,-9999
08/29/2018 00:30,CENTRAL EAST - VC,23330,1947.95,2420,-9999
08/29/2018 00:30,DYSINGER EAST,23326,1324.49,3150,-9999
08/29/2018 00:30,MOSES SOUTH,23319,2068.74,3150,-1600
08/29/2018 00:30,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:30,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:30,SCH - NE - NY,23318,-1243.68,1400,-1600
08/29/2018 00:30,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:30,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:30,SCH - OH - NY,23317,914.31,1250,-1750
08/29/2018 00:30,SCH - PJ - NY,23316,1499.09,1800,-1100
08/29/2018 00:30,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:30,SPR/DUN-SOUTH,23320,2512.28,4350,-9999
08/29/2018 00:30,TOTAL EAST,23314,3820.92,6800,-9999
08/29/2018 00:30,UPNY CONED,23315,2651.36,5700,-9999
08/29/2018 00:30,WEST CENTRAL,23312,543.63,9999,-9999
08/29/2018 00:35,CENTRAL EAST - VC,23330,1991.78,2420,-9999
08/29/2018 00:35,DYSINGER EAST,23326,1371.2,3150,-9999
08/29/2018 00:35,MOSES SOUTH,23319,2071.44,3150,-1600
08/29/2018 00:35,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:35,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:35,SCH - NE - NY,23318,-1348.13,1400,-1600
08/29/2018 00:35,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:35,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:35,SCH - OH - NY,23317,914.39,1250,-1750
08/29/2018 00:35,SCH - PJ - NY,23316,1502.11,1800,-1100
08/29/2018 00:35,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:35,SPR/DUN-SOUTH,23320,2502.92,4350,-9999
08/29/2018 00:35,TOTAL EAST,23314,3886.12,6800,-9999
08/29/2018 00:35,UPNY CONED,23315,2626.22,5700,-9999
08/29/2018 00:35,WEST CENTRAL,23312,599.15,9999,-9999
08/29/2018 00:40,CENTRAL EAST - VC,23330,2024.78,2420,-9999
08/29/2018 00:40,DYSINGER EAST,23326,1352.98,3150,-9999
08/29/2018 00:40,MOSES SOUTH,23319,2067.54,3150,-1600
08/29/2018 00:40,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:40,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:40,SCH - NE - NY,23318,-1345.53,1400,-1600
08/29/2018 00:40,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:40,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:40,SCH - OH - NY,23317,914.42,1250,-1750
08/29/2018 00:40,SCH - PJ - NY,23316,1500.97,1800,-1100
08/29/2018 00:40,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:40,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:40,SPR/DUN-SOUTH,23320,2525.9,4350,-9999
08/29/2018 00:40,TOTAL EAST,23314,3841.6,6800,-9999
08/29/2018 00:40,UPNY CONED,23315,2632.28,5700,-9999
08/29/2018 00:40,WEST CENTRAL,23312,588.33,9999,-9999
08/29/2018 00:45,CENTRAL EAST - VC,23330,2005.63,2420,-9999
08/29/2018 00:45,DYSINGER EAST,23326,1356.22,3150,-9999
08/29/2018 00:45,MOSES SOUTH,23319,2079.14,3150,-1600
08/29/2018 00:45,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:45,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:45,SCH - NE - NY,23318,-1356.67,1400,-1600
08/29/2018 00:45,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:45,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:45,SCH - OH - NY,23317,914.54,1250,-1750
08/29/2018 00:45,SCH - PJ - NY,23316,1504.16,1800,-1100
08/29/2018 00:45,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:45,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:45,SPR/DUN-SOUTH,23320,2554.74,4350,-9999
08/29/2018 00:45,TOTAL EAST,23314,3875.46,6800,-9999
08/29/2018 00:45,UPNY CONED,23315,2631.52,5700,-9999
08/29/2018 00:45,WEST CENTRAL,23312,599.89,9999,-9999
08/29/2018 00:50,CENTRAL EAST - VC,23330,2053.97,2420,-9999
08/29/2018 00:50,DYSINGER EAST,23326,1398.7,3150,-9999
08/29/2018 00:50,MOSES SOUTH,23319,2084.61,3150,-1600
08/29/2018 00:50,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:50,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:50,SCH - NE - NY,23318,-1360.39,1400,-1600
08/29/2018 00:50,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:50,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:50,SCH - OH - NY,23317,914.52,1250,-1750
08/29/2018 00:50,SCH - PJ - NY,23316,1502.06,1800,-1100
08/29/2018 00:50,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:50,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:50,SPR/DUN-SOUTH,23320,2588.88,4350,-9999
08/29/2018 00:50,TOTAL EAST,23314,3884.33,6800,-9999
08/29/2018 00:50,UPNY CONED,23315,2658.5,5700,-9999
08/29/2018 00:50,WEST CENTRAL,23312,646.94,9999,-9999
08/29/2018 00:55,CENTRAL EAST - VC,23330,2033.73,2420,-9999
08/29/2018 00:55,DYSINGER EAST,23326,1334.59,3150,-9999
08/29/2018 00:55,MOSES SOUTH,23319,2110.26,3150,-1600
08/29/2018 00:55,SCH - HQ - NY,23324,1500,1500,-1000
08/29/2018 00:55,SCH - HQ_CEDARS,325274,82,190,-40
08/29/2018 00:55,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/29/2018 00:55,SCH - NE - NY,23318,-1360.62,1400,-1600
08/29/2018 00:55,SCH - NPX_1385,325277,25,200,-200
08/29/2018 00:55,SCH - NPX_CSC,325154,330,330,-330
08/29/2018 00:55,SCH - OH - NY,23317,914.45,1250,-1750
08/29/2018 00:55,SCH - PJ - NY,23316,1500.14,1800,-1100
08/29/2018 00:55,SCH - PJM_HTP,325905,660,660,-660
08/29/2018 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2018 00:55,SCH - PJM_VFT,325658,315,315,-315
08/29/2018 00:55,SPR/DUN-SOUTH,23320,2555.88,4350,-9999
08/29/2018 00:55,TOTAL EAST,23314,3892.49,6800,-9999
08/29/2018 00:55,UPNY CONED,23315,2605.79,5700,-9999
08/29/2018 00:55,WEST CENTRAL,23312,590.42,9999,-9999
08/29/2018 01:00,CENTRAL EAST - VC,23330,2130.37,2420,-9999
08/29/2018 01:00,DYSINGER EAST,23326,1444.22,3150,-9999
08/29/2018 01:00,MOSES SOUTH,23319,2127.31,3150,-1600
